% # columns="iteration, evaluation, void, void, void, xmean", seed=215255, Mon Feb 22 01:50:29 2016 # scaling_of_variables: 0.00353 0.275 0.586 -0.32073734165 0.306796157577 0.0150170648464 0.150170648464, typical_x: 0
52 468 0 0.0 nan 0.979306218378 10.5911887431 7.03288328432 5.11418367057 0.187973586637 14.1167212999 0.838733435942
53 477 0 0.0 nan 0.883044899441 11.0317139342 6.89179905067 5.09469826176 0.303211594723 14.673931789 0.754471222324
54 486 0 0.0 nan 0.734450622565 11.4775349595 6.79041590106 5.11374597832 0.300005882129 15.0684865262 0.628588501814
55 495 0 0.0 nan 0.823501390652 11.3050170907 6.79825168656 5.13104920863 0.255164164369 14.7838664394 0.62818541098
56 504 0 0.0 nan 0.726798493783 11.6173375396 6.40712121168 5.1110107786 0.363555417146 15.321221168 0.54189815611
57 513 0 0.0 nan 0.720360108524 11.5985192292 6.32640832601 5.11566297891 0.322161831699 15.392849099 0.608702084932
58 522 0 0.0 nan 0.567998421167 11.9350937758 6.13935690582 5.11407964426 0.320113012181 15.7952110945 0.544875332437
59 531 0 0.0 nan 0.476691657764 11.9573151746 6.05505924035 5.12565301156 0.308736272894 15.856039012 0.558019085283
60 540 0 0.0 nan 0.477211792615 11.8202598553 6.1592372262 5.10110782123 0.321855777767 15.5282996725 0.557851629609
61 549 0 0.0 nan 0.396907810549 12.0559449198 5.88836263112 5.10931379017 0.311898324922 15.9844653508 0.517545042819
62 558 0 0.0 nan 0.266267258135 12.3740922816 5.69965051175 5.11734042755 0.331752457672 16.2696175485 0.457012542332
63 567 0 0.0 nan 0.499955413866 12.3517256046 5.72595674195 5.12299523775 0.336675712746 16.2621964577 0.419643251478
64 576 0 0.0 nan 0.270700099408 12.6162185769 5.54943516129 5.11904066402 0.351227496606 16.6991149558 0.348386193021
65 585 0 0.0 nan 0.11758139218 13.089063276 5.24022702472 5.12115870382 0.337581182435 17.3784533064 0.314032182437
66 594 0 0.0 nan 0.161250457699 13.2591197518 5.11132757966 5.13261521682 0.330770634435 17.7293283252 0.245288821321
67 603 0 0.0 nan 0.439148382075 12.9433116085 5.40704039552 5.14616669279 0.282975029242 17.1758373248 0.324524304521
68 612 0 0.0 nan 0.705933615894 12.5941260597 5.3992225947 5.15250294318 0.291549994327 16.9278753171 0.352264441437
69 621 0 0.0 nan 0.639018268837 12.7693993402 5.10635760186 5.13697471107 0.354064245532 17.2769599353 0.320797936365
70 630 0 0.0 nan 0.77488223159 12.5713909066 5.33890177476 5.12612489405 0.33661901524 17.0238074481 0.415757866759
71 639 0 0.0 nan 0.942418241971 12.8398520346 5.13816100937 5.13623243767 0.312043226278 17.2891925015 0.347065643983
72 648 0 0.0 nan 0.874427936408 13.0131914373 4.94923759076 5.12838554019 0.315039235958 17.4398234783 0.341493671902
73 657 0 0.0 nan 0.949178868511 12.8299599364 4.64731107765 5.1321293947 0.323899742303 17.3200885991 0.311183749584
74 666 0 0.0 nan 0.839823653412 12.4301799697 4.52024399376 5.125364272 0.340428011292 17.0207906284 0.308646033668
75 675 0 0.0 nan 0.736677469047 11.9337971244 5.15714408536 5.14869649789 0.312997909578 16.2553003384 0.331010856919
76 684 0 0.0 nan 1.08975257343 11.654011265 4.74647079093 5.13875728182 0.328157566703 16.2308839269 0.399352043501
77 693 0 0.0 nan 1.19466372945 11.7038849415 4.50811732363 5.13021437251 0.356244346241 16.6066366176 0.436475133621
78 702 0 0.0 nan 0.852943635741 12.1250909908 3.79825561225 5.12877228134 0.333813932389 17.4284036267 0.457585901177
79 711 0 0.0 nan 0.966844297968 12.6574102755 3.24201809502 5.14021855997 0.306970544411 18.4593680642 0.341013672894
80 720 0 0.0 nan 1.3412595805 12.8771919886 4.02819367052 5.1405275284 0.287462618371 17.971159118 0.411317882886
81 729 0 0.0 nan 1.58778159964 13.3028398704 3.92708742526 5.14109296788 0.281428064413 18.327951199 0.303006298555
0 730 0 0.0 nan 1.0 10.0 10.0 5.0 1.0 10.0 0.5
1 748 0 0.0 nan 1.29590101746 9.58366394206 9.91685540205 4.92306770429 0.93922485699 9.96833899327 0.627789024194
2 766 0 0.0 nan 1.37436498302 9.63829465674 10.0672205967 4.78705950882 0.806619533342 10.1242281852 0.679906854323
3 784 0 0.0 nan 1.2942222663 9.46548266594 9.79185324166 4.8739080009 0.909645901683 10.1740303867 0.524230358972
4 802 0 0.0 nan 1.17440225364 9.72337078897 9.89853717926 4.79450065331 0.86816279314 10.2220973612 0.586369779529
5 820 0 0.0 nan 1.25924518347 9.62883328858 9.844704724 4.91578824296 0.782724337314 10.1683855378 0.519629445447
6 838 0 0.0 nan 1.22487224792 9.63701669598 9.88099339033 5.02400243215 0.593769495564 10.2817207814 0.382584788812
7 856 0 0.0 nan 1.28461745668 9.71700106904 9.76396059444 5.0503908935 0.573689561161 10.3917468722 0.3402692667
8 874 0 0.0 nan 1.25369262156 9.68577325772 9.47279299083 5.09496337529 0.430454551257 10.399011577 0.368720831394
9 892 0 0.0 nan 1.29430374631 9.7648133752 9.4253395947 5.08227480142 0.316776752085 10.415188198 0.536273089868
10 910 0 0.0 nan 1.17994984417 9.91975768107 9.42591909242 5.09639205557 0.305882293566 10.3110992267 0.504603383544
11 928 0 0.0 nan 1.23476222024 9.79080321214 9.57328000803 5.04708733019 0.384002542978 10.292278811 0.503128243952
12 946 0 0.0 nan 1.42909978893 10.0083004048 9.55421331136 5.05419821867 0.287750887544 10.3246082201 0.605664109039
13 964 0 0.0 nan 1.45501440764 10.1473263117 9.58986760429 5.05219918977 0.332745249311 10.1617448846 0.55593628226
14 982 0 0.0 nan 1.44692156894 10.2016087862 9.47115111511 5.04795018109 0.238352317044 10.3070147683 0.675821723015
15 1000 0 0.0 nan 1.37719628263 10.401230608 9.19577887283 5.06729898927 0.203718449965 10.1982897987 0.765623428191
16 1018 0 0.0 nan 1.25930067931 10.566693295 9.06057453722 5.07890999715 0.210289055505 10.087864403 0.653845505224
17 1036 0 0.0 nan 1.38198433966 10.623944632 9.3355338625 5.06252576033 0.226889242128 10.173441929 0.634263702633
18 1054 0 0.0 nan 1.42424497435 10.9236605607 9.13531976706 5.05744442608 0.294041172966 10.1369741451 0.583111676659
19 1072 0 0.0 nan 1.4295720923 10.7078083848 8.8426047642 5.08337386006 0.143162268473 10.1140447929 0.758178486858
20 1090 0 0.0 nan 1.36706945527 10.9441581651 8.65879074436 5.08714658615 0.167596116727 9.99223624796 0.707485195803
21 1108 0 0.0 nan 1.39411290734 11.1685078667 8.30704726094 5.10690874904 0.150468998961 9.91454222107 0.734799150037
22 1126 0 0.0 nan 1.51895724023 11.4616319668 8.11847569253 5.10982912471 0.139431013133 9.54068592933 0.717672789823
23 1144 0 0.0 nan 1.59492823007 11.7914236095 7.29935863791 5.13827732753 0.0274952574052 9.61429639126 0.919164927834
24 1162 0 0.0 nan 1.56795759837 12.0457950874 6.92055931604 5.12653635261 0.0364520578109 9.46045165832 0.951891031484
25 1180 0 0.0 nan 1.65104574518 12.404336504 6.56651282073 5.10546902289 0.0666784772737 9.41036896262 0.972669480711
26 1198 0 0.0 nan 1.53379947299 12.0812763269 7.07718473803 5.10177835943 0.0552350759908 9.60109866818 0.934807569884
27 1216 0 0.0 nan 1.5679673005 12.2338581397 6.74950555591 5.09988425753 0.108328785292 9.47687955973 0.903878238341
28 1234 0 0.0 nan 1.70904472234 12.4352481713 6.53985697041 5.11750877216 0.12040727454 9.45996309707 0.868214758153
29 1252 0 0.0 nan 1.80882604836 12.2817545578 6.6784887052 5.10810728944 0.0975095587349 9.45136655782 0.894190565727
30 1270 0 0.0 nan 1.84248385511 12.5751509487 6.24856531438 5.09673648319 0.145930629562 9.36543761252 0.891596249006
31 1288 0 0.0 nan 1.69518207891 12.8880912399 5.88512102712 5.1224448437 0.162084483069 9.31766457349 0.825983834527
32 1306 0 0.0 nan 1.7506839574 13.2903255493 5.5849919776 5.11618541602 0.146490007469 9.27132534408 0.895865823968
33 1324 0 0.0 nan 1.81265020264 13.405084768 5.25431113687 5.13078955749 0.133577623426 9.22511431226 0.883612361653
34 1342 0 0.0 nan 1.74185185502 13.5725286002 5.02945870199 5.12512821268 0.141983609836 9.33602581029 0.90357547605
35 1360 0 0.0 nan 1.67425782015 13.9167966575 4.35942754055 5.12949045555 0.160638871947 9.30706295132 0.898180390353
36 1378 0 0.0 nan 1.66135609861 14.4630140841 3.62355789622 5.14935147327 0.138201795768 9.17598621515 0.953215051974
37 1396 0 0.0 nan 1.72841280298 14.5681220801 3.74880638309 5.12817501169 0.132629797038 8.9467307051 1.01543426323
38 1414 0 0.0 nan 1.71620092481 14.6571754907 3.94661470393 5.11830321993 0.15547129054 8.84649138425 0.999475070683
39 1432 0 0.0 nan 1.69779101908 14.2200120808 4.13915330224 5.13576577789 0.110230777486 8.87142561534 1.09803986598
40 1450 0 0.0 nan 1.81658026041 14.5191440791 3.97641173036 5.13601232192 0.127880692064 8.59825084517 1.07550209132
41 1468 0 0.0 nan 1.77465519154 14.4233408577 4.18029758926 5.13056039792 0.121993686971 8.59893784076 1.04991067714
42 1486 0 0.0 nan 1.82233591676 14.449013048 3.92201502015 5.12896592136 0.141495058633 8.780245718 1.05985904959
43 1504 0 0.0 nan 1.82754742999 14.4258177661 3.96269254661 5.13147401259 0.128296706525 8.89558249591 1.09859738945
0 1505 0 0.0 nan 1.0 10.0 10.0 5.0 1.0 10.0 0.5
1 1517 0 0.0 nan 1.06171351606 9.98352089723 9.62580544958 4.89644528293 1.01254139736 9.99088984967 0.4131931457
2 1529 0 0.0 nan 0.764129038703 10.1568470825 9.74785042423 4.86778158779 0.798887562772 9.92301596647 0.369544946244
3 1541 0 0.0 nan 0.946057326683 10.0147623308 9.69826259278 4.93641260045 0.772176610338 9.84557555893 0.343225553135
4 1553 0 0.0 nan 0.922546926779 10.1647917148 9.5627658348 5.06641635694 0.747613348436 10.0464715407 0.172461341607
5 1565 0 0.0 nan 0.947003994959 10.1665616956 9.72075419856 5.12430515403 0.773437681193 10.0043247685 0.113858192713
6 1577 0 0.0 nan 0.947524548582 9.87017285682 9.78779684859 5.0890647035 0.651439567938 9.8538351776 0.178249925491
7 1589 0 0.0 nan 1.03718485284 9.84512539769 9.65600161355 5.03192672537 0.724810579472 9.70822333918 0.209822890597
8 1601 0 0.0 nan 1.04539760299 9.83806087228 9.60478794025 5.03865801015 0.703845146765 9.63602581999 0.205507096242
9 1613 0 0.0 nan 1.04475901666 9.91511588959 9.51619514942 5.02245625078 0.626058626591 9.5476918617 0.230226763788
10 1625 0 0.0 nan 1.04678903225 9.88203736774 9.49685615113 4.98884782134 0.630705028699 9.64154802677 0.355604730128
11 1637 0 0.0 nan 1.02941064588 9.94405506675 9.43826370057 5.04532392085 0.579490120684 9.61161314683 0.335457412611
12 1649 0 0.0 nan 1.02529394012 9.91247272034 9.45504626215 5.07163056662 0.490443291246 9.52018010911 0.313696343533
13 1661 0 0.0 nan 1.06064529392 9.96302565754 9.48409711253 5.07015158174 0.547023594441 9.59273985259 0.284544505891
14 1673 0 0.0 nan 1.07781497764 9.97098044611 9.44117824891 5.0635800898 0.486092662126 9.55720122723 0.332495667541
15 1685 0 0.0 nan 1.06302599596 10.0227450064 9.351242363 5.08620671752 0.484800304369 9.55048163359 0.303592310216
16 1697 0 0.0 nan 1.038495016 10.0619769805 9.29123799938 5.07919460158 0.464338872553 9.47183864655 0.357624031864
17 1709 0 0.0 nan 1.12895028655 10.1686358962 9.17078526491 5.04328335902 0.40479862671 9.35246063631 0.435999025147
18 1721 0 0.0 nan 1.13932604641 10.2516355778 9.19051251367 5.04763010006 0.422825593821 9.37128467849 0.456938716917
19 1733 0 0.0 nan 1.16613798676 10.170794414 9.07533478868 5.09067609199 0.341602153054 9.27729354401 0.4476999505
20 1745 0 0.0 nan 1.26532870633 10.1468291817 9.04440153666 5.11132530124 0.350417176252 9.26320008846 0.446242557882
21 1757 0 0.0 nan 1.23280852324 10.2751102026 8.96630587238 5.0983094013 0.186749510327 9.18841357965 0.559219868579
22 1769 0 0.0 nan 1.19404734415 10.2898839862 8.88088841976 5.11298356193 0.112981011114 9.00326541857 0.61003229683
23 1781 0 0.0 nan 1.21696839617 10.3544467648 8.6870689656 5.1180431343 0.050937943589 8.99919406352 0.66165946459
24 1793 0 0.0 nan 1.23691155562 10.3785744639 8.53964390204 5.10019950413 0.171368581378 8.97497252383 0.638732794437
25 1805 0 0.0 nan 1.29769163346 10.4940404007 8.13543320662 5.10785507995 0.163052425642 8.8175017449 0.666180714593
26 1817 0 0.0 nan 1.22260503538 10.6531144942 7.98722875738 5.13299611617 0.103734455627 8.85088327668 0.697145102628
27 1829 0 0.0 nan 1.29242622093 10.7206039402 7.76686091104 5.12204790662 0.100227994826 8.75139550668 0.798080323509
28 1841 0 0.0 nan 1.40142767416 10.7789460293 7.67226710693 5.13513954024 0.092981207837 8.67157497176 0.745625655617
29 1853 0 0.0 nan 1.54448009959 10.705359856 7.71815451202 5.0972172939 0.0803925348948 8.79758467602 0.7775920579
30 1865 0 0.0 nan 1.58904887288 10.6649169018 7.66329174809 5.14386955765 0.00750104856833 8.76252943438 0.830231407897
31 1877 0 0.0 nan 1.51931381518 10.7029840864 7.63697638683 5.09045289913 0.0311146307581 8.74917533896 0.966437106825
32 1889 0 0.0 nan 1.61232713172 10.719475917 7.53104978493 5.12052930623 -0.111503512664 8.59067005687 1.15900136837
33 1901 0 0.0 nan 1.7499126878 10.7655435786 7.41713655996 5.11411525364 -0.151848156022 8.69390096114 1.23314444673
0 1902 0 0.0 nan 1.0 10.0 10.0 5.0 1.0 10.0 0.5
1 1938 0 0.0 nan 1.03167243317 9.88220360036 10.0456870545 4.90005489676 1.00571871665 9.91578836765 0.405227573373
2 1974 0 0.0 nan 1.12994544241 9.97921730054 9.87574816318 4.8761206588 0.986912128192 9.92342518711 0.400327498042
3 2010 0 0.0 nan 1.05060821133 9.92032390571 9.78241398135 4.91719575898 0.935001179672 9.9457159579 0.260881665245
4 2046 0 0.0 nan 1.16696286435 9.67847499037 9.68079960433 5.0055558023 0.828841888815 9.97596075719 0.236361761232
5 2082 0 0.0 nan 1.09490223812 9.91409929271 9.57716540363 5.02500192808 0.600296428262 10.0651785556 0.348075558573
6 2118 0 0.0 nan 1.2314786302 9.75498265358 9.58127502463 5.04047038239 0.665632388643 10.3355589186 0.302029957275
7 2154 0 0.0 nan 1.16369244159 10.081895081 9.33392821082 5.0034593325 0.575195811366 10.2654075766 0.454643042514
8 2190 0 0.0 nan 1.17411982103 10.0892729462 9.16585852654 5.05236761772 0.359997064773 10.3130615255 0.540588690736
9 2226 0 0.0 nan 1.24366659002 10.328808777 8.93412410421 5.09777695322 0.167080994693 10.3826245515 0.63885537714
10 2262 0 0.0 nan 1.15588337508 10.4562375841 8.91117751274 5.08278268023 0.196497304711 10.3706358266 0.685111634463
11 2298 0 0.0 nan 1.13194300675 10.252420449 8.7877714103 5.04906041127 0.26486432924 10.3828584436 0.68318488025
12 2334 0 0.0 nan 1.21628198676 10.4577905216 8.63849944293 5.06893167413 0.188611613613 10.5063414915 0.730099927847
13 2370 0 0.0 nan 1.19441555288 10.4766478348 8.55502839778 5.08782441306 0.142690564056 10.4776154363 0.759789153316
14 2406 0 0.0 nan 1.23616939326 10.5510787058 8.32056839706 5.07520481603 0.118160819866 10.6369444221 0.857521999937
15 2442 0 0.0 nan 1.41810487102 10.6756434134 8.05124405041 5.06945336757 0.0773536775107 10.646895519 0.979858625145
16 2478 0 0.0 nan 1.4891098031 10.9610135412 7.75598761338 5.09458450409 -0.0107987878257 10.7494136583 1.04803987725
17 2514 0 0.0 nan 1.72532640585 11.1986251043 7.63929399994 5.07367280107 0.0284778595532 10.7943838413 1.11145932195
18 2550 0 0.0 nan 1.60841936687 11.0817041751 7.47055530485 5.0891672732 0.0214090147808 10.638817095 1.07130452269
19 2586 0 0.0 nan 1.56673944803 11.0902259795 6.82547195216 5.10077263266 0.0311601826111 10.7748185404 1.11360769769
20 2622 0 0.0 nan 1.54329803022 10.9939797337 6.62765450327 5.10184713349 0.0668682052788 10.9723928455 1.07123444332
21 2658 0 0.0 nan 1.88517540756 11.2477034723 5.70705250597 5.10172640591 0.0704975714613 11.1169447819 1.21566262277
22 2694 0 0.0 nan 1.90950468723 11.1098358416 4.80502687033 5.13459794557 0.133272349389 11.4622869723 1.11902368857
23 2730 0 0.0 nan 2.3998084228 10.9522949887 4.50160884377 5.11785495689 0.203884555926 11.3339938117 1.03479297546
24 2766 0 0.0 nan 2.68453490487 11.2257174493 4.42136859015 5.12787107493 0.0785352614575 11.6972913441 1.34620348386
25 2802 0 0.0 nan 2.88116493213 10.8588627353 3.7595747804 5.14340603752 0.174934979211 11.8905775152 1.15084719027
26 2838 0 0.0 nan 3.18888912918 11.0581712205 4.03671013078 5.10950065458 0.181446797248 12.3895579165 1.23356454643
27 2874 0 0.0 nan 3.14767518737 11.0844813225 3.02603672371 5.1339194841 0.173664490099 12.6802190174 1.29213176364
28 2910 0 0.0 nan 2.73915693992 10.9663427925 3.28151428226 5.11814206953 0.248736646363 12.7057192925 1.22294311085
29 2946 0 0.0 nan 2.7569439532 11.1159779167 3.27358545956 5.11243082893 0.253312449493 12.8028113155 1.22215631134
30 2982 0 0.0 nan 2.87560293684 11.4274826075 3.08221277087 5.11894569855 0.245246921432 12.8808872797 1.23916091915
31 3018 0 0.0 nan 2.81155693521 11.4085838547 3.19413803939 5.12507132031 0.192759712604 12.7645542959 1.34871178509
32 3054 0 0.0 nan 2.99342530118 11.4459931805 2.93623290616 5.14009658616 0.162374694918 12.8314098929 1.42963352028
33 3090 0 0.0 nan 2.92103655808 11.5043160349 2.95803400028 5.1380109078 0.167664527575 12.5420040652 1.37458574898
34 3126 0 0.0 nan 2.98092646658 11.5209910805 2.83361423763 5.13591769133 0.181439981565 12.2709892307 1.38576691392
35 3162 0 0.0 nan 3.01171808166 11.2601858367 2.82980324071 5.13276925513 0.179521381111 12.1460068486 1.42495403776
36 3198 0 0.0 nan 2.93982242808 11.5480597548 2.84996916643 5.13262223545 0.183257980131 12.2199877364 1.40533302115
0 3199 0 0.0 nan 1.0 10.0 10.0 5.0 1.0 10.0 0.5
1 3226 0 0.0 nan 1.01026891048 9.9784989847 9.97885410844 4.95306588555 0.974715110286 9.97644917603 0.488442919224
2 3253 0 0.0 nan 0.98383868099 9.96352555212 9.96357781218 4.89975106327 0.937536753119 9.99230176816 0.466355962721
3 3280 0 0.0 nan 0.974751626626 9.9594101964 9.96559548787 4.89403901833 0.857272399139 10.0279658087 0.425541068554
4 3307 0 0.0 nan 0.968404050125 9.91972635413 9.98649251792 4.92736014152 0.848838806781 10.12115511 0.330295937237
5 3334 0 0.0 nan 0.919173725868 9.95094188392 9.92575162118 4.9429770965 0.807259340744 10.0578527464 0.281172731692
6 3361 0 0.0 nan 0.95836665695 9.91891770923 9.87902331475 4.99121833731 0.728087328754 10.0213845745 0.223651811051
7 3388 0 0.0 nan 1.00678465045 9.96772979872 9.86573803983 4.99071950232 0.768008414532 9.98312759477 0.198270103536
8 3415 0 0.0 nan 1.07793530585 9.98712850915 9.71524564318 5.06234203436 0.663514911292 10.0850633094 0.15313391258
9 3442 0 0.0 nan 1.0322048232 10.0479421402 9.67185104985 5.06670114568 0.628699433593 10.0545464542 0.183446892075
10 3469 0 0.0 nan 1.03850885676 10.1488580432 9.56376953431 5.05003145802 0.600616521535 9.91848645319 0.231068194825
11 3496 0 0.0 nan 0.996910553521 10.1378325571 9.32679163846 5.04411034711 0.537626995629 9.97338476044 0.28162110476
12 3523 0 0.0 nan 0.857780207465 10.3347415347 9.36440265872 5.1026959163 0.423440988173 10.0205878336 0.342130086599
13 3550 0 0.0 nan 0.961635916306 10.3753566131 9.417731399 5.05675924578 0.329063684608 9.89030268648 0.47539585532
14 3577 0 0.0 nan 0.977601405717 10.5594714992 9.11353663912 5.07456159409 0.269890424347 9.98290858569 0.533677582088
15 3604 0 0.0 nan 1.18051816741 10.6084374339 9.1395020656 5.09457364357 0.339451429869 10.2784885688 0.456871621856
16 3631 0 0.0 nan 1.31964121803 10.6045104985 8.89492805369 5.02185768764 0.413617719853 10.0599738268 0.500097692075
17 3658 0 0.0 nan 1.26848092332 10.6793938922 8.83352148884 5.06025325944 0.142587309088 10.1125752128 0.79412845691
18 3685 0 0.0 nan 1.40646327895 10.6033963991 8.86218402718 5.06668706122 0.194761803001 10.0033460598 0.733372859418
19 3712 0 0.0 nan 1.44651844113 10.6839719062 8.48385932562 5.06876252776 0.239568276614 9.91804125859 0.647031540975
20 3739 0 0.0 nan 1.36325087797 10.6595658879 8.49628658457 5.08159233496 0.314800091139 9.79752555211 0.523999355824
21 3766 0 0.0 nan 1.48626279657 10.7002682892 7.99234898965 5.09311026565 0.307586768078 9.75262251094 0.520379860586
22 3793 0 0.0 nan 1.75949392021 10.8106007279 7.5802780814 5.07742071699 0.278700818022 9.85952865482 0.582153046717
23 3820 0 0.0 nan 2.15423699327 10.7370505085 7.19492325586 5.05533776829 0.345016133201 9.97585918469 0.585183940532
24 3847 0 0.0 nan 1.82840445429 10.9973294138 7.4074313267 5.06864325119 0.372989350842 9.52165629582 0.509548896738
