525
1091
-2014
486
1071
-1318
551
1085
-216
573
1091
-571
563
1091
605
605
1057
128
657
1126
731
622
1100
-333
642
1116
-135
662
1068
-266
706
1022
-191
676
-242
-108
724
1000
-27
715
-465
-112
812
-1275
-58
836
-1504
4
803
-1313
114
848
-1562
146

-140
567
1012
-918
618
1103
267
584
1107
207
635
1045
-250
665
1087
177
674
1092
-319
600
879
-155
670
1102
-111
676
682
-138
746
-379
-83
728
-1354
-18
813
-907
68
745
-1326
74
865
-1575
-2
836
-1716
68
847
-1768
89
807
-1687
138
854
-1758
186
879
-1821
159
863
-1877

-122
616
1117
490
587
1102
-389
621
1090
172
657
1103
-283
-2035
386
975
-2030
444
1022
-2034
402
1050
-2025
443
1031
-2019
480
1030
-1901
513
1038
-2020
494
1072
-1396
531
1056
-101
576
1087
-1191
622
1127
-142
588
1148
368
615
1120
-316
582
1018
342
687
1115
-290
632
944
-183
582

283
811
-1431
34
802
-1596
48
873
-1706
66
768
-1790
126
823
-1718
211
763
-1790
244
984
-1846
222
502
-1901
178
863
-1858
300
920
-1894
316
1036
-1936
254
894
-2031
380
652
-1971
207
891
-2032
400
899
-2035
403
912
-2025
426
960
-2034
496
1007
-2024
462
1004
-2000
495
1013
-1096

-121
783
-1572
83
816
-1689
187
425
-1655
6
825
-1721
323
864
-1794
164
831
-1774
189
824
-1854
127
888
-1876
294
966
-1906
295
854
-1960
289
913
-1915
236
954
-2017
367
-2
747
77
39
794
-1199
-25
603
-1558
-71
778
-1264
141
827
-1549
93
882
-1680
102
809
-1772
139
874

8
662
1119
-78
728
1178
-235
692
789
-164
730
1204
-76
766
710
-147
810
-514
-82
775
-1401
1
799
-624
17
823
-1613
77
838
-1417
159
832
-1617
103
832
-1735
151
804
-1809
160
847
-1740
206
914
-1805
156
939
-1861
204
908
-1904
255
895
-1865
294
903
-1903
244
918
-2012

-2030
205
975
-1877
280
931
-1904
320
957
-1996
354
975
-1896
397
995
-1940
342
1017
-2031
402
1042
-2034
436
1045
-2032
479
1073
-2034
433
1078
-2025
478
1119
-2020
525
1095
-2024
573
1135
-2016
535
1163
-1339
585
1182
-1997
633
1213
-879
605
1236
317
652
1223
-252
702
1251
324
673
1228

151
37
659
1151
-255
686
1145
-222
715
1179
-261
676
698
-170
726
1182
-83
778
531
-157
769
-656
-81
752
-1418
-5
799
-1089
46
830
-1405
98
843
-1606
50
824
-1737
91
866
-1662
157
808
-1737
200
857
-1798
170
814
-1867
197
891
-1833
214
910
-1905
262
959
-1881
307
953

-1786
234
849
-1824
215
706
-1880
111
750
-1865
440
938
-1885
15
711
-1757
380
498
-2028
90
854
-2025
440
954
-2032
356
1012
-2034
420
1005
-2025
440
1031
-2033
500
1090
-2025
455
1096
-2015
494
1053
-1489
523
1067
-2010
582
1084
-1228
542
1114
-14
583
1141
626
622
1127
-323
647
1123

810
-1836
155
835
-1774
213
890
-1832
256
917
-1872
215
946
-1899
254
924
-2012
305
919
-1905
376
982
-2006
332
991
1054
-2025
462
1029
-2020
498
1038
-2024
546
1007
-2018
500
1067
-1264
507
862
-539
556
1027
-1465
584
1085
-413
580
1142
742
606
1050
-278
656
967
-318
607
1066
-178

1010
-2034
481
1026
-2026
520
1114
-2024
484
1046
-1684
532
1045
-2013
583
1089
-1076
546
1067
367
601
1107
-441
628
1068
836
543
1022
-287
599
1063
650
701
1163
-290
606
1022
-210
697
1178
-114
738
1095
-210
792
-156
-120
756
-1182
-46
787
46
27
828
-1146
70
845
-1512
46
844

483
970
-2012
486
936
-2021
527
999
-1899
490
1026
-1009
566
1090
-89
609
1128
-791
654
1139
579
606
1062
78
609
1058
535
665
1150
-229
666
1180
-201
681
1134
-105
740
1190
-182
761
323
-145
748
-760
-78
775
535
4
785
788
-1701
98
779
-1583
140
887
-1718
139
866
-1795

79
932
-1800
168
899
-1852
204
938
-1798
266
922
-1852
182
919
-1898
238
894
-1982
298
935
-1899
349
966
-1967
310
1006
-2032
350
975
-2034
410
927
-2032
450
1014
-2034
416
1054
-2024
466
992
-2010
511
1038
-2024
499
928
-1989
486
1032
-712
555
1060
217
584
1051
-807
581
955
447

486
939
-2025
491
991
-2021
519
1004
-1689
515
1030
-286
570
1050
-1442
611
1090
-337
544
1088
990
634
1010
-179
382
989
1054
615
647
-246
476
741
-288
399
904
50
703
1084
-75
475
111
70
838
-820
-161
196
-1482
-69
700
-852
46
805
-1453
-37
791
-1637
-17
856
-1712
50

-181
730
-1350
2
800
-1537
-47
723
-1668
19
718
-1738
119
128
814
-1831
185
841
-1881
242
859
-1852
220
747
-1900
241
893
-2008
462
488
-1912
60
816
-1752
315
795
-2032
229
807
-2035
416
531
-2019
490
792
-2034
217
902
-2026
372
338
-2028
284
881
-672
696
926
-1123
295
956

147
88
591
1152
175
593
1127
232
663
1071
-280
573
927
-282
646
1170
-226
698
1103
-298
707
246
-186
660
-1199
-115
732
-122
-49
762
-1154
-114
785
-1539
21
798
-1539
-34
796
-1675
46
842
-1741
101
821
-1814
182
822
-1770
159
899
-1832
195
881
-1886
243
921
-1858
214
947

46
799
-1814
187
760
-1750
199
897
-1802
247
874
-1869
255
764
-1846
313
847
-1889
253
904
-1941
356
828
-1907
298
943
-2024
389
942
-2032
263
952
-2034
406
955
-2033
403
453
934
-1978
463
1034
-1369
442
922
-1846
523
969
-920
475
1010
337
472
933
-38
561
1032
-240
603
1017

84
412
942
-2034
458
946
-2024
356
810
-2010
467
1013
-1283
497
961
-196
538
1006
-1462
565
1010
-450
516
1014
852
483
798
-206
542
1003
417
592
1027
-268
626
1022
-232
655
1131
-174
694
1020
-205
734
200
-153
716
-1032
-73
734
-34
14
742
-1225
-34
758
-1536
18
722
-1679

787
947
-123
678
94
-199
718
-1169
-109
694
-1538
-37
726
-1202
59
705
-1529
23
687
-1684
43
704
-1771
88
748
-1686
145
832
-1762
91
877
-1829
155
844
-1833
172
878
-1879
230
840
-1917
264
882
-1883
329
921
-1967
291
862
-2032
356
911
-2020
392
928
-2031
330
996
-2034
378

-237
-2026
407
911
-2016
417
926
-2018
461
959
-1390
465
990
-2012
547
1032
-1018
496
1010
-26
543
1012
239
573
1054
145
600
1070
245
506
1018
-306
630
1071
-205
641
1079
-285
661
450
-181
632
-943
-122
574
303
3
685
-921
-119
719
-1442
-25
718
-1636
48
679
-1483
103
744

729
-1096
-24
701
-1473
19
748
-1125
60
792
-1422
-2
848
-1628
27
778
-1742
129
742
-1652
114
690
-1746
87
828
-1814
138
818
-1868
187
894
-1821
236
852
-1864
164
874
-1904
250
852
-2017
320
883
-1894
290
819
-2026
276
942
-2032
311
909
-2032
381
940
-2032
430
988
-2032
392

583
1068
295
628
1072
546
591
1093
-337
615
1062
-211
596
1022
-334
644
918
-165
637
-348
-76
575
666
-47
690
784
-1597
-44
752
-1710
28
786
-1591
79
814
-1707
84
766
-1790
98
804
-1850
164
814
-1792
208
894
-1847
160
862
-1895
188
782
-1940
233
854
-1896
293
882
-1927

594
979
-2034
421
1038
-2022
459
994
-2014
493
1030
-2021
551
1061
-1815
555
1106
-1261
541
1067
-1390
625
1123
-515
543
1106
463
587
1127
501
607
1029
309
641
1009
-161
595
941
-5
602
955
-130
614
730
-259
700
-713
-169
619
426
-74
750
-717
-150
538
-1326
180
925
-1588
55

125
721
-1810
110
793
-1847
182
719
-1795
235
779
-1852
213
790
-1897
224
863
-1872
292
899
-1911
257
946
-2026
327
899
-1938
387
953
-2031
319
899
-2034
374
933
-2033
398
983
-2026
433
1034
-2023
467
1050
-1905
510
911
-2018
515
615
682
751
203
912
1931
602
726
1776
438
640

159
880
-1748
91
914
-1796
150
908
-1834
221
823
-1796
243
913
-1843
276
944
-1885
270
998
-1916
313
971
-1897
349
973
-1991
335
1010
-2032
383
951
-2028
431
991
-2034
403
1010
-2026
435
978
-2034
497
1005
-2023
483
1042
-2000
513
1043
-2017
561
1037
-1630
497
1026
-485
569
1095
-1026

-2028
213
862
-1873
264
858
-1902
281
851
-1879
232
869
-1918
281
851
-2030
338
904
-1920
413
568
-2029
218
760
-2034
328
836
-2026
249
867
-2026
395
843
-2026
375
853
-2016
432
855
-1999
410
896
-2023
434
736
-1998
436
982
-827
500
985
462
553
999
82
532
1009
109
561
1013

1107
-142
668
1035
-88
707
-7
-163
698
-1209
-98
762
-174
841
-2022
392
1009
-1934
475
1036
-598
509
1025
-1947
588
1096
-596
551
1062
581
567
1036
-339
649
1121
668
684
1174
-348
659
1142
-99
603
1026
-113
655
1003
-158
735
295
-137
720
-968
-62
770
88
-13
795
-1022
-91

1974
2047
1745
1968
2047
2047
1975
2047
1684
1964
2047
1376
1982
2047
1557
1984
2047
1394
1996
2047
1559
1984
2047
1627
1999
2047
1676
2008
2047
1626
2015
2047
1684
2003
2047
1727
2014
1675
1758
1922
2047
1718
2022
2047
1764
1916
2047
1791
2030
1759
1826
2016
2047
1790
2046
2047
1823
2027
1859
1829

-852
2047
-30
-833
1768
-115
-842
1706
-154
-833
1882
-201
-871
1703
-150
-907
1795
-220
-886
1781
-266
-926
1780
-320
-960
1799
-276
-978
1040
-337
-957
1186
-377
-982
1059
-396
-926
-771
2047
-91
-782
2047
-104
-805
2047
-81
-838
2047
-122
-807
1691
-186
-770
1772
-270
-853
1699
-212
-939
1781

-928
2047
-81
-820
1907
-142
-828
2047
-214
-857
1899
-162
-808
1723
-198
-768
1793
-236
-852
1724
-302
-920
1783
-260
-956
1466
-328
-938
962
-361
-985
1650
-418
-946
927
-257
-818
1003
-389
-886
892
-444
-938
1063
-493
-976
891
-471
-1002
799
-471
-1045
648
-526
-1010
456
-524
-999
614
-605

-1054
532
-570
-1105
647
-628
-1164
539
-649
-1185
460
-634
-1233
394
-658
-1184
277
-694
-1199
356
-727
-789
263
-678
637
187
-699
-644
39
-659
917
146
-660
1994
68
-699
2047
-46
-720
2047
-96
-687
2047
-104
-749
2047
-113
-793
2047
-150
-831
2047
-156
-730
1708
-178
-803
1701
-211
-822

1797
2047
-240
-824
1687
-184
-863
1756
-226
-848
1795
-276
-883
1796
-311
-914
1779
-354
-960
1814
-308
-971
860
-357
-996
1151
-393
-975
924
-445
-903
1051
-411
-926
835
-375
-793
746
-427
-957
919
-439
-1037
726
-444
-993
653
-485
-994
696
-534
-1017
565
-525
-936
389
-552
-1033
534
-629

-830
2047
31
-719
2047
-14
-764
2047
-73
-795
2047
-131
-795
2047
-98
-787
1781
-155
-780
2047
-192
-860
1711
-169
-860
1756
-216
-844
1713
-278
-844
1730
-243
-796
1795
-206
-798
1642
-257
-847
850
-289
-909
1231
-349
-903
899
-392
-940
1211
-349
-838
1055
-391
-859
893
-477
-879
866
-426

145
-570
-1036
584
-597
-1124
513
-597
-1173
409
-619
-1122
454
-653
-1125
341
-629
-1082
207
-626
-1054
269
-654
320
218
1085
-386
-947
891
-418
-938
1062
-458
-974
910
-430
-1010
678
-489
-973
534
-513
-999
637
-496
-975
501
-496
-732
398
-521
-1001
312
-608
-1056
424
-649
-1088
324
-599

-130
-682
1300
86
-693
2047
43
-622
2047
-46
-645
2047
-92
-744
2047
-25
-792
2047
-85
-736
1846
-173
-761
2047
-223
-812
1706
-190
-780
1754
-241
-808
1695
-274
-926
1787
-284
-897
1810
-312
-919
1785
-360
-903
1818
-310
-1017
871
-366
-1006
1170
-409
-1036
906
-462
-1066
1162
-420
-1024
907

-350
-887
890
-371
-925
785
-434
-958
683
-500
-1019
835
-450
-1017
707
-497
-1029
587
-541
-1079
671
-531
-1133
530
-570
-1095
570
-621
-1120
463
-648
-1122
399
-594
-882
310
-637
-1132
176
-679
-368
191
-660
1162
121
-610
391
67
-703
-719
2047
-17
-775
2047
-107
-801
2047
-40
-832
2047

-664
2047
31
-688
2047
-24
-704
2047
-53
-682
2044
-91
-734
1688
-161
-733
1718
-213
-772
1838
-241
-785
1694
-170
-898
1792
-246
-813
1819
-285
-915
1772
-325
-905
1816
-291
-902
867
-352
-956
1081
-306
-846
840
-334
-873
1137
-385
-961
1023
-423
-1028
1197
-445
-1009
972
-399
-1011
805
-439

1798
-118
-721
2047
-168
-735
2047
-214
-839
2047
-114
-878
1707
-179
-905
1843
-248
-922
1731
-212
-910
1807
-258
-935
1767
-307
-956
1821
-316
-963
1819
-370
-999
865
-334
-996
1215
-379
-993
1141
-429
-1043
1174
-384
-1044
971
-428
-1023
821
-468
-1044
738
-503
-1072
827
-550
-1096
669
-518
-990

812
-306
-854
1809
-319
-750
1075
-216
-840
1210
-342
-902
1014
706
-473
-943
821
-531
-974
705
-487
-1040
735
-539
-1021
603
-542
-1104
471
-593
-1106
349
-626
-1111
490
-661
-1140
390
-645
-1199
296
-676
-1180
202
-713
-1177
203
-743
154
134
-710
1371
65
-710
175
40
-737
1319
87
-755

2047
-160
-769
2047
-187
-791
1693
-157
-861
1736
-227
-894
1695
-287
-902
1768
-245
-965
1815
-299
-947
1792
-363
-953
1396
-331
-941
1067
-347
-934
856
-392
-916
1204
-376
-1013
1029
-426
-1036
882
-501
-1047
860
-485
-1082
725
-523
-1071
787
-541
-1035
543
-503
-974
460
-565
-1045
584
-604
-1077

1796
-400
-971
994
-380
-982
1080
-411
-954
890
-431
-1012
1034
-449
-907
774
-460
-1010
724
-497
-1054
578
-547
-1012
698
-562
-1006
583
-508
-1006
418
-586
-1068
369
-590
-1084
444
174
-656
-987
248
-686
196
191
-692
1375
110
-677
316
10
-709
1559
92
-724
2047
62
-713
2047
-69
-723

-591
-1040
1203
-472
-1062
1070
-464
-1062
827
-498
-1066
920
-530
-1081
791
-504
-1103
626
-541
-1084
466
-590
-1058
566
-612
-1042
470
-581
-1069
360
-622
-1109
274
-661
-1138
340
-635
-1082
271
-652
-310
197
-705
-1155
74
-710
-201
154
-775
993
69
-727
2047
21
-738
1198
-52
-721
2047
-39

68
-659
-1183
273
-655
-1163
346
-734
-734
237
-710
-1186
47
-691
-53
183
-762
1075
62
-713
2047
75
-718
1426
-79
-735
2047
-99
-702
2047
-88
-723
2047
-75
-813
2047
-126
-792
1822
-195
-796
2047
-214
-831
1749
-197
-837
1712
-222
-887
1769
-279
-859
1720
-316
-890
1796
-307
-949
1783

1798
1506
137
-745
2047
64
-771
1586
-6
-803
2047
52
-833
2047
-20
-798
2047
-139
-770
2047
-160
-841
2047
-110
-876
1868
-161
-852
1725
-232
-915
1763
-283
-933
1711
-231
-933
1789
-281
-913
1608
-311
-855
862
-307
-899
1517
-320
-974
1059
-375
-980
1010
-445
-1001
1142
-489
-1064
1038
-482

-1083
1035
-360
-942
1317
-378
-943
998
-369
-979
1151
-393
-982
934
-454
-986
1086
-474
-1009
963
-460
-1095
770
-502
-1044
611
-544
-1093
746
-569
-1096
619
-542
-1133
483
-581
-1114
363
-642
-1149
409
-642
-1081
214
-598
-1010
222
-638
-1104
119
-654
-944
55
-755
301
119
-714
1515
70
-739

-1057
1808
-303
-967
1181
-322
-929
1805
-388
-1047
1223
-337
-1066
1184
-394
-1039
1101
-448
-1027
1188
-437
-999
896
-469
-957
-869
2047
-94
-848
1816
-157
-863
1696
-215
-874
1783
-256
-929
1704
-218
-963
1772
-278
-930
1807
-329
-904
1789
-348
-857
1609
-326
-907
1035
-375
-954
965
-454
-1022
1132

-1074
943
-458
-1033
809
-495
-1025
948
-525
-1034
819
-498
-1115
656
-521
-1034
521
-575
-1097
662
-597
-1092
535
-552
-1134
396
-585
-1117
316
-654
-1150
399
-670
-1156
250
-616
-224
172
-601
-1059
107
-723
-222
159
-674
1162
143
-390
1652
107
-676
2047
-109
-766
2047
-99
-741
2047
-131
-769

1817
-142
-873
1717
-195
-863
1758
-247
-891
1701
-223
-965
1775
-275
-927
1644
-298
-911
1805
-284
-955
1123
-329
-895
1184
-415
-1047
886
-381
-1016
1206
-396
-994
1018
-419
-949
852
-408
-899
1010
-425
-977
791
-465
-965
674
-473
-923
772
1720
-231
-847
1761
-280
-929
1796
-313
-912
1751
-350

707
-614
-1104
522
-596
-1057
476
-569
-1083
312
-593
-1035
414
-654
-1094
287
-627
-878
181
-678
-1119
121
-693
-1148
221
-748
103
148
-732
1572
54
-739
479
-5
-780
1540
54
-785
2047
-38
-737
2047
-88
-747
2047
-155
-796
2047
-128
-786
2047
-145
-801
1697
-154
-905
2047
-136
-950
1724

-509
-1016
905
-373
-982
1118
-421
-964
867
-463
-1046
1139
-425
-1043
938
-468
-1082
800
-484
-990
948
-530
-974
839
-474
-1062
608
-485
-1030
531
-571
-1093
591
-594
-1022
447
-484
-1020
416
-500
-992
284
-632
-1033
341
-611
-1054
227
-644
-386
197
-454
-961
88
-654
-302
-36
-571
999
187

1778
-156
-820
2047
-182
-811
2047
-110
-844
2047
-161
-857
1721
1785
-304
-899
1739
-334
-952
1778
-286
-996
1716
-342
-978
937
-399
-1005
1628
-440
-1031
931
-396
-1063
1064
-445
-1036
887
-488
-1032
1032
-526
-1004
854
-450
-1008
730
-511
-1066
578
-539
-1103
670
-545
-1140
597
-548
-1061
472
-552

-192
-884
2047
-149
-856
1701
-194
-890
2036
-268
-802
1719
-224
-863
1786
-270
-845
1803
-322
-801
1790
-341
-900
1814
-339
-985
875
-369
-938
1125
-400
-951
960
-449
-939
979
-522
-1010
998
-510
-1059
883
-463
-1023
728
-509
-1045
558
-547
-1034
762
-599
-1113
618
-566
-1133
493
-595
-1113
349

1192
-153
-738
2047
-81
-685
2047
-133
-806
2047
-204
-848
2047
-187
-815
1693
-213
-829
1770
-283
-859
1733
-269
-842
1792
-284
-814
1768
-327
-913
1807
-327
-984
895
-372
-982
1560
2047
59
-759
2047
-16
-790
2047
-81
-817
2047
-16
-858
2047
-112
-834
2047
-173
-875
2047
-126
-875
2047
-124

-889
2047
-88
-794
2047
-152
-824
2047
-85
-838
2040
-137
-788
1699
-223
-818
1974
-279
-848
1708
-228
-931
1763
-277
-860
1814
-322
-823
1276
-350
-917
1819
-324
-884
842
-374
-954
1069
-413
-962
959
-476
-1005
1059
-442
-1022
837
-494
-1048
956
-516
-1033
867
-546
-1057
727
-519
-1064
570
-561

-92
-762
1097
-33
-779
2047
4
-758
2047
-49
-761
2047
-93
-806
2047
-164
-804
2047
-81
-845
2047
-133
-823
1698
-208
-853
1962
-264
-880
1711
-218
-904
1774
-265
-894
1818
-300
-886
1780
-358
-886
862
-350
-945
1815
-403
-957
857
-358
-977
1157
-393
-922
957
-439
-998
1218
-488
-1065
1058

-830
-807
2047
-136
-834
2047
-206
-803
1731
-155
-842
1725
-205
-831
1695
-194
-875
1795
-240
-900
1748
-293
-888
1809
-259
-952
1015
-301
-933
1714
-371
-971
975
-335
-977
1153
-375
-937
1183
-419
-971
1071
-391
-970
859
-433
-925
748
-467
-1011
898
-501
-1022
757
-463
-1054
626
-523
-1061
702

336
-490
-990
834
-456
-998
754
-484
-1026
638
-507
-1032
737
-559
-1077
586
-542
-1047
458
-574
-1076
503
-596
-1035
371
-499
-980
251
-469
-958
223
-609
-977
311
-617
-136
242
-654
906
127
-622
-268
122
-745
1007
145
-786
2047
36
-737
1682
-54
-858
2047
6
-803
2047
-96
-867
2047

-68
-859
2047
-165
-900
1711
-197
-835
1812
-253
-880
1709
-213
-882
1793
-261
-866
1754
-326
-910
1807
-289
-954
1007
-335
29
-733
1394
78
-757
2047
46
-736
2047
-33
-778
2047
-85
-787
2047
-30
-819
2047
-102
-773
2047
-161
-831
1824
-139
-802
1732
-190
-807
1700
-181
-881
1765
-210
-870

-724
-1080
