-2048
-278
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2047
1509
-2047
-2035
-2048
2047
-2048
1321
-2048
-249
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2011
-2048
-612
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
1686
-2048
-774
-2047
1916
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
932
-2047
-2048
2047
-2047
2047
-2048
-239
-2046
1333
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
1171
-2048
-926
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-182
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-391
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
-711
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
975
-2047
-2047
2047
-2048
2047
-2047
-2048
2047
-2048
1528
-2047
23
-2047
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2047
-682
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
-110
-2046
-1305
-1290
-2047
2047
-2047
2047
-2047
21
-691
-1952
-2048
2047
-2048
1096
-2047
-2025
-2048
2047
-2048
2047
-2048
450
-2048
-2048
2047
-2048
1462
-2048
-1154
-2048
2047
-2048
2047
-2048
489
-2048
-2048
2047
-2047
2047
-2048
2047
-2048
-1990
-2047
2047
-2048
2047
-2048
348
-2047
-2047
2047
-2047
2047
-2047
-990
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
350
-2047
2047
-2048
1827
-2047
-254
-2048
1358
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
710
-2047
2047
-2048
2047
-2047
1095
-2048
-1846
-2048
2047
-2047
2047
-2048
-724
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1788
-2047
-2048
1721
-2048
-909
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
1996
-2048
-677
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
-1276
-2048
2047
-2047
2047
-2048
1294
-2048
-913
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2046
-1826
-2048
2047
-2047
2047
-2048
411
-2047
-2047
2047
-2047
1450
-2048
-320
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
232
-2048
2047
-2048
1577
-2047
-809
-2047
1266
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
896
-2047
-2048
2047
-2047
2047
-2048
10
-1638
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
956
-2047
2047
-2048
2047
-2048
469
-2047
-2048
2047
-2047
1897
-2048
293
-2048
-2048
2047
-2048
567
-2047
2047
-2048
2047
-2048
-607
-2047
2047
-2047
2047
-2047
2047
410
-2047
-2048
2047
-2048
2047
-2048
2047
-2047
-1017
-2048
2047
-2048
2047
-2048
1969
-2047
-393
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2047
1690
-2047
-1671
-2048
2047
-2048
2047
-2048
51
-2038
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1963
-2048
-1710
-2048
2047
-2047
2047
-2048
298
-2048
-2048
2047
-2048
2047
-2048
-158
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
307
-2048
2047
-2048
2047
-2047
-871
-2047
760
840
-2047
-384
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
1300
-2042
-2038
-2048
2047
-2048
2047
-2047
-111
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-737
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2047
1460
-2047
-490
-2047
1970
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
1484
-2048
2047
-2048
338
-2047
-2047
2047
-2048
-175
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2048
890
-2048
2047
-2048
742
-2047
2047
-2047
2047
-2047
970
-2047
-2047
2047
-2047
1809
-2047
517
-2048
2047
-2047
793
-2047
-2048
2047
-2048
2047
-2047
1735
-2043
-1909
-2048
2047
-2048
2047
-2048
380
-2047
-2048
2047
-2048
1892
-2048
-520
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2047
409
-2048
-2048
2047
-2048
2047
-2048
-103
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
227
-2048
-2047
2047
-2048
2047
-2047
-4
2047
-2047
2047
-2047
-1040
-2048
2047
-2047
2047
-2048
1367
-2047
-262
-2047
2047
-2047
2047
-2047
2047
-2047
2047
-2047
2047
-2048
865
-2048
2047
-2048
634
-2047
2047
-2048
2047
-2048
1232
66
2047
-2038
-1765
-1778
-2047
2047
-2048
2047
-2047
2047
-2048
2015
-2047
18
-2043
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-750
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
922
-2048
2047
-2048
2047
-2048
421
-2047
-2048
2047
-2048
2047
-2047
-1135
-2048
2047
-2047
2047
-2048
1034
-2040
-1107
-2048
2047
-2048
2047
-2048
2047
-2048
-1560
-2047
2047
-2047
2047
-2047
521
-2047
-2047
2047
-2048
2047
-2048
69
-1236
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
930
-2048
-2048
2047
-2048
2047
-2048
-286
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2048
1253
-2048
-528
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1323
-2045
-2006
-2048
2047
-2047
1984
-2048
301
-2047
-2047
2047
-2048
1837
-2047
-766
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
-1993
2047
-2047
2047
-2047
1509
-2047
-871
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-208
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2047
-446
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-756
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
413
-2048
2047
-2048
2047
-2048
991
-2047
-2048
2047
-2048
1930
-2048
-894
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
1000
-2047
-842
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
-828
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
375
-2047
2047
-2048
2047
-2047
-143
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
1064
-2048
-1921
-2048
2047
-2047
2047
-2047
-17
2047
1251
-2048
2047
-2047
2047
-2047
2047
-2048
123
2047
-2041
-1678
-2047
2047
-2048
2047
-2048
1637
-2048
-1843
-2048
2047
-2048
2047
-2048
723
-2047
-2047
2047
-2048
2047
-2048
-433
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
1440
-2048
-906
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1077
-2041
-2028
-2048
2047
-2047
1174
-2048
-589
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1529
-2048
-1007
-2048
2047
-2048
2047
-2048
-187
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
19
-2043
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
-370
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
116
-2047
2047
-2047
2047
-2048
653
-2047
-2048
2047
-2047
1559
-2047
-1228
-2048
2047
-2048
2047
-2048
757
-2048
2047
-2048
2047
-2048
1300
-2047
-1104
-2048
-2048
2047
-2048
2047
-2048
2047
-2047
431
-2048
2047
-2048
2047
-2047
819
-2048
-2048
2047
-2048
1270
-2048
-528
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
927
-2048
-2048
2047
-2047
2047
-2048
-767
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
784
-2047
-2048
2047
-2048
2047
-2048
151
-2047
2047
-2047
2047
-2048
-955
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
-325
-2047
-700
2047
-2048
2047
-2048
892
-2048
-2047
2047
-2048
2047
-2048
146
-2047
2047
-2048
373
-2048
2047
-2048
2047
-2048
297
-2048
-2048
2047
-2048
1772
-2048
-1165
-2048
2047
-2047
2047
-2047
1009
-2047
-1414
-2047
2047
-2047
2047
-2047
1678
-2048
-1385
-2048
2047
-2047
2047
-2048
33
-1972
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
-888
-2047
-2048
-1784
1755
-2048
-793
-2047
2047
-2047
2047
-2047
2047
-2047
2047
2047
-2047
120
-2047
-2048
2047
-2047
433
-2047
-2048
2047
-2048
2047
-2048
-140
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
951
-2048
-2048
2047
-2048
2047
-2047
186
-2048
2047
-2048
2047
-2048
-1609
-2048
2047
-2048
2047
-2047
1339
-2047
-920
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
1156
-2047
-1261
-2047
2047
-2048
2047
-2048
-565
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2047
-105
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2047
-224
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
771
-2047
2047
-2048
2047
-2047
1025
-2048
-887
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-1427
-2048
2047
-2048
2047
-2048
-762
2047
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
-1443
-2047
2047
-2048
2047
-2048
731
-2047
-2047
2047
-2047
2047
-2048
-191
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1290
-2048
-358
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
1302
-2047
-1162
-2047
2047
-2048
2047
-2047
-302
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1821
-2047
-932
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2047
-767
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
-64
2047
27
-2048
480
2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
-1041
-2047
2047
-2048
2047
-2047
2047
-2048
-334
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
1846
-2048
-1680
-2047
2047
-2047
2047
-2048
-28
2047
1736
-2047
2047
-2048
-2048
2047
2047
-2047
2047
-2047
1141
-2043
-1416
-2047
2047
-2048
2047
-2048
2047
-2048
-594
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-875
-2047
2047
-2047
2047
-2048
2047
-2048
2047
2047
-2048
122
-2048
-2048
2047
-2047
2047
-2048
493
-2048
-2048
2047
-2048
1975
-2047
-1080
-2048
2047
-2047
2047
-2047
1286
-2046
-1382
-2047
2047
-2048
2047
-2048
2047
-2048
-1560
-2048
2047
-2048
2047
-2047
236
-2048
-2047
2047
-2047
2047
-2048
-706
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1358
-2048
-749
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
1030
-2047
-2040
-2047
2047
-2048
2047
-2047
-659
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-4
2047
-2048
-600
-2047
2047
-2047
2047
-2047
2047
-2047
2047
-2047
2047
-2047
-2048
2047
-2048
1293
-2047
-732
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
681
-2047
2047
-2048
1408
-2048
-1289
-2048
2047
-2047
2047
-2048
2047
-2048
500
-2048
2047
-2048
560
-2047
2047
-2048
2047
-2047
1232
-2041
-2043
-2048
2047
-2047
1992
-2048
-815
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
1235
-2048
-678
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
-982
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
1405
-2048
567
-2048
2047
-2048
2047
-2047
22
-2041
-2047
2047
-2048
2047
-2048
2047
-2048
1943
-2048
-641
-2047
1273
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
945
-2047
2047
-2048
2047
-2048
893
-2047
-2048
2047
-2047
1732
-2048
-782
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1188
-2047
2047
-2048
-1211
-2048
2047
-2047
2047
-2047
2047
-2047
-1345
-2048
2047
-2048
2047
-2048
1475
-2047
-1080
-2047
2047
-2048
2047
-2047
836
-2048
2047
-2048
2047
-2048
858
-2048
-2048
2047
-2048
2033
-2048
-251
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2048
1000
-2048
-2031
-2047
2047
-2047
1982
-2047
82
-2044
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
1941
-2048
-1929
-2048
2047
-2048
2047
-2048
716
-2047
-2047
2047
-2048
2047
-2048
-606
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2048
685
-2048
2047
2047
-2048
1398
-2041
-2039
-2048
2047
-2047
2047
-2048
-973
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1310
-2048
-858
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2047
648
-2048
-2047
2047
-2047
2047
-2048
2014
-2048
-716
-2047
2047
2047
2047
-2048
2047
-2048
-632
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-1284
-2048
2047
-2048
2047
-2047
2047
-2048
179
-2048
-2047
2047
-2048
250
-2048
2047
-2047
2047
-2048
-368
-2047
1997
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2047
830
-2047
2047
-2047
2047
-2048
623
-2048
2047
-2048
1257
-2048
-1140
-2048
2047
-2047
2047
-2047
348
-2048
-2048
2047
-2048
2047
-2048
2047
-2048
-828
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-1181
-2048
2047
-2048
2047
-2048
2041
-2048
-182
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1789
-2047
-2019
-2048
2047
-2048
2047
-2048
273
-2048
-2047
2047
-2048
1392
-2048
-693
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2047
797
-2047
-2048
2047
-2048
2047
-2
-716
-2047
2047
2047
-2048
2047
-2047
2047
-2047
-188
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2048
1781
-2048
-143
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1187
-2048
-388
-2047
1460
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
440
-2047
2047
-2048
2047
-2048
694
-2048
-2047
2047
-2048
1212
-2047
-433
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2046
-982
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
1152
-2046
-1349
-2048
2047
-2048
2047
-2047
2047
-2047
-141
-2048
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
-178
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
616
-2047
2047
-2047
2047
-2048
1964
-2047
-1014
-2048
2047
-2048
2047
-2048
-550
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
1113
-2048
-334
2047
-2047
2047
-2047
2047
-2047
2047
-2047
-1397
-2048
2047
-2048
2047
-2048
275
-2047
-2048
2047
-2048
2047
-2048
-194
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
1597
-2048
-424
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
1399
-2048
-1618
-2048
2047
-2048
2047
-2048
-842
-2048
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-346
-2047
2047
-2047
2047
-2047
2047
-2047
2047
-2047
2047
2047
-2038
-2044
-2048
2047
-2048
1368
-2048
-295
-2047
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
1078
-2047
-485
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
-607
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
602
-2048
2047
-2047
2047
-2048
1174
-2010
-1093
-2048
2047
-2048
1955
-2048
-510
-2047
2047
-2048
-2047
738
2047
2047
-2048
2047
-2048
2047
-2048
571
-2048
2047
-2048
2047
-2048
410
-2047
-2048
2047
-2048
1032
-2048
-814
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
521
-2048
2047
-2048
1132
-2047
-771
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
115
-2048
2047
-2048
2047
-2048
-795
-2047
2047
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
130
-2048
2047
-2048
2047
-2047
1003
-2010
-1303
-2047
2047
-2048
2047
-2047
-1287
-2047
2047
-2048
2047
-2048
1107
-2040
-1433
-2047
2047
-2048
2047
-2047
2047
-2048
-324
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
-539
-2048
1881
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
1038
-2048
-1172
-2047
2047
-2048
2047
-2048
-419
-2044
1639
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-2043
2047
-2048
2047
-2048
2047
-2047
-1720
-2048
2047
-2047
2047
-2047
1177
-2047
-990
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2047
998
-2048
2047
-2048
1011
-2047
-1509
-2047
2047
-2048
2047
-2047
533
-2047
-2048
2047
-2047
2047
-2048
1276
-1987
-2005
-2048
2047
-2048
2047
-2048
274
-2048
-2048
2047
-2047
1118
-2047
-862
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
615
-2048
-2048
2047
-2048
2008
-2048
-737
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
40
-1970
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-294
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
1712
-2048
-928
-2048
2023
-2048
2047
-2048
2047
-2048
2047
-2048
2047
-2047
968
-2048
-2048
2047
-2048
2047
-2047
-553
-2047
1437
-2047
2047
-2048
2047
-2048
-2047
2047
-2047
2047
-2048
2047
-2047
2047
-2048
-497
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
-15
2047
-92
-2036
2047
-2048
2047
-2047
2047
-2048
701
-2047
2047
-2048
2047
-2047
177
-2048
-2048
2047
-2048
2047
-2048
837
-2047
-2048
2047
-2048
706
-2048
-2047
2047
-2047
2047
-2048
514
-2048
2047
-2047
2047
-2048
-924
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2047
571
-2048
-2048
2047
-2048
2047
-2048
1379
-2047
-2032
-2048
2047
-2047
2047
-2048
107
-2047
-2048
2047
-2048
888
-2047
2047
-2047
2047
-2048
2047
-2048
-1974
-2048
2047
-2048
2047
-2048
71
-2040
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-1647
-2048
2047
-2048
2047
-2048
1266
-2048
-840
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2047
1064
-2043
-1242
-2047
-2048
2047
-2047
2047
-2048
2047
-2047
102
-2047
2047
-2047
2047
-2048
518
-2048
-2048
2047
-2048
800
-2048
2047
-2048
2047
-2047
148
-2048
2047
-2048
1537
-2048
-1166
-2048
2047
-2047
2047
-2047
1186
-2047
-1450
-2047
2047
-2048
2047
-2047
2047
-2047
-1460
-2048
2047
-2047
2047
-2047
773
-2048
-2048
2047
-2048
2047
-2048
161
-2047
2047
-2048
2047
-2047
-1103
-2048
2047
-2048
2047
-2048
1945
-2048
-617
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
1046
-2047
-1942
-2048
2047
-2048
2047
-2048
-380
-2048
2047
-2048
2047
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
-520
-2047
2047
-2048
2047
-2048
2047
-2047
2047
-2048
2047
-2048
-904
-2047
1624
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
705
-2047
-2048
2047
-2047
2047
-2048
-270
-2047
1067
-2047
2047
2047
-2048
2047
-2048
-272
-2047
-133
2047
-2048
2047
-2048
-337
-2047
1998
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2047
950
-2047
2047
-2048
2047
-2048
1564
978
2047
2047
-2047
2047
-2048
2047
-2047
261
-2048
-2048
2047
-2048
1222
-2048
-886
-2047
2047
-2048
2047
-2047
2047
-2048
2047
-2048
2047
-2048
287
-2048
-2048
2047
-2047
2047
-2048
-862
-2047
2047
-2047
2047
-2048
2047
-2048
2047
-2048
2047
-2048
548
-2048
-2047
2047
-2047
2047
-2048
