% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
27 7590 0.0459341000966 3.73090257325 0.404638530969 4.0932315961771137e-01 0.525414193575 9.02540793633   
28 7604 0.0421385658142 3.98037032969 0.404638530969 4.1399665533678565e-01 0.460709283536 8.54423457228   
29 7618 0.0421287661438 4.12268959986 0.403343694192 4.0334369419193655e-01 0.444891654135 8.17226017125   
30 7632 0.0386767016541 4.35686659677 0.403343694192 4.1797285065944806e-01 0.439208563776 8.00359398891   
31 7646 0.0354227231818 4.67731590863 0.403343694192 4.1135875732437971e-01 0.431340746816 8.25649880766   
32 7660 0.0354908945329 4.96386409349 0.403343694192 4.0380789644044146e-01 0.430867463015 8.17100787217   
33 7674 0.0350549674059 5.26402289495 0.400660709875 4.0066070987468383e-01 0.41875676915 8.71593536799   
34 7688 0.0308654095719 5.54900668464 0.400660709875 4.0335493273575851e-01 0.42190647359 8.68204394326   
35 7702 0.0295225359762 5.63054249124 0.398047454704 3.9804745470384545e-01 0.415547147336 8.2830462478   
36 7716 0.0304383056691 6.10974448036 0.398047454704 4.0032067472884331e-01 0.408608695659 8.21621659484   
37 7730 0.0308896400876 6.52143885835 0.398047454704 3.9880040047825022e-01 0.417682328516 8.30668755629   
38 7744 0.0297428689492 6.81351641906 0.398047454704 3.9996196350109042e-01 0.406998835168 7.94454303797   
39 7758 0.0270483582914 7.18165496814 0.397824132351 3.9782413235056280e-01 0.422729584739 8.31150775624   
40 7772 0.0283890675494 7.75993093599 0.397296097863 3.9729609786306325e-01 0.411504686148 8.40438543395   
41 7786 0.0269425407318 8.34588385543 0.397296097863 3.9805422480097696e-01 0.408440847034 8.05257001468   
42 7800 0.0276130549824 8.78650244128 0.396949537172 3.9694953717200399e-01 0.404252333303 8.50798505944   
43 7814 0.0274926374818 10.5391063515 0.396949537172 3.9773012235668420e-01 0.405023284028 0.421287612456   
1 7895 0.501937369978 1.00004375096 1.36564417659 1.3656441765887792e+00 100000.0 100000.0   
2 7975 0.544527184092 1.37727538928 1.36564417659 4.6324741420044990e+00 100000.0 100000.0   
3 8055 0.548321796979 1.80915123493 0.737609644693 7.3760964469312684e-01 100000.0 100000.0   
4 8135 0.497982848575 2.16171043801 0.737609644693 1.6378687811519381e+00 100000.0 100000.0   
5 8215 0.491698614817 2.37928554492 0.71690113567 7.1690113567027403e-01 40.6121847049 100000.0   
6 8295 0.450111262224 2.88692159408 0.71690113567 1.0500088105892877e+00 26.8495951892 100000.0   
7 8375 0.431875586442 3.64369988592 0.71690113567 1.1728937139133973e+00 16.2327104278 100000.0   
8 8455 0.416431899363 4.58897986517 0.71690113567 1.0816945583924096e+00 11.5027852597 100000.0   
9 8535 0.388497134808 5.4740709009 0.529735307843 5.2973530784328660e-01 5.19680456728 100000.0   
10 8615 0.449804247101 6.48701839018 0.529735307843 5.3852089783092749e-01 2.87611760396 100000.0   
11 8695 0.449375717867 7.58021804241 0.529735307843 6.2158532855128323e-01 3.01592388042 100000.0   
12 8775 0.507798246736 7.94946584639 0.529735307843 5.6467567177080480e-01 2.33141266081 100000.0   
13 8855 0.471824069012 9.85082420032 0.529735307843 6.5030643898209872e-01 3.06799507296 100000.0   
14 8935 0.476289386439 11.1008691186 0.468714997967 4.6871499796689614e-01 1.39859044809 100000.0   
15 9015 0.512435452519 12.4797500454 0.468714997967 4.9142207281951283e-01 1.12917593298 100000.0   
16 9095 0.445187849391 14.0507171877 0.468714997967 5.1220546142933954e-01 1.3760028491 100000.0   
17 9175 0.453304562693 16.0201950753 0.442704341251 4.4270434125093583e-01 0.825061322685 100000.0   
18 9255 0.441206780853 19.0450169874 0.437526326752 4.3752632675171121e-01 0.700647721185 100000.0   
19 9335 0.465079750149 20.2182035748 0.414810191387 4.1481019138673170e-01 0.598357488177 100000.0   
20 9415 0.500546163257 21.3842883133 0.414810191387 4.2352398613049846e-01 0.607546229867 100000.0   
21 9495 0.523828170065 23.4107627634 0.414810191387 4.1536864999885165e-01 0.560889815425 100000.0   
22 9575 0.545263337735 27.5203530731 0.414810191387 4.2403188782041890e-01 0.535476842703 100000.0   
23 9655 0.48347318737 29.4944221926 0.414810191387 4.2360883242396707e-01 0.509669444759 100000.0   
24 9735 0.479767125769 30.7022519213 0.405327807138 4.0532780713813887e-01 0.465321140126 9.64508714922   
25 9815 0.484784081555 34.0577371618 0.399676099058 3.9967609905800217e-01 0.455946519823 100000.0   
26 9895 0.46219718812 39.301834737 0.396959230072 3.9695923007247830e-01 0.453859749932 100000.0   
27 9975 0.431852610581 42.6772668239 0.396959230072 3.9751933865400335e-01 0.442407776677 100000.0   
28 10055 0.374144765087 45.4623396708 0.391943309109 3.9194330910939723e-01 0.425250385894 100000.0   
29 10135 0.368489073101 50.1697928863 0.391943309109 3.9405848651531711e-01 0.409835582927 8.67323096383   
30 10215 0.390876065009 65.6630471263 0.391475901354 3.9147590135408122e-01 0.407437567481 100000.0   
31 10295 0.387380439832 66.0198987271 0.391475901354 3.9173145053117153e-01 0.407667709612 100000.0   
32 10375 0.384413941391 72.4941252941 0.391475901354 3.9147915894200103e-01 0.403075947187 8.18263372969   
33 10455 0.412613108141 82.2390273744 0.390376745063 3.9037674506271924e-01 0.399850561433 8.2567824561   
34 10535 0.377474654332 99.5652876781 0.390376745063 3.9061848367574464e-01 0.40451767422 100000.0   
35 10615 0.361593238171 121.618352272 0.389706265321 3.8970626532084046e-01 0.397530258029 8.14106504423   
36 10695 0.382257092816 149.000102965 0.388844309438 3.8884430943817089e-01 0.395713864839 8.12062490428   
37 10775 0.374738876838 198.15082847 0.388308607702 3.8830860770236603e-01 0.39441485664 8.0037251422   
38 10855 0.340924965324 235.35740132 0.388308607702 3.8913859401917889e-01 0.395353777534 8.06312397839   
39 10935 0.328893334351 287.856409211 0.388308607702 3.8931800063770861e-01 0.392583178097 7.9782813968   
40 11015 0.350171705111 343.269376491 0.388308607702 3.8852292954081319e-01 0.391803552424 7.930615134   
41 11095 0.348410143272 438.516280151 0.387964598933 3.8796459893341856e-01 0.392355913697 8.00217328577   
42 11175 0.436930756226 548.261367134 0.387655906023 3.8765590602335070e-01 0.391038899179 7.95863650047   
43 11255 0.462339642696 661.607712809 0.387655906023 3.8804465500766205e-01 0.392390581571 100000.0   
44 11335 0.455845944905 825.715796155 0.387655906023 3.8828201770235210e-01 0.392066547403 100000.0   
45 11415 0.474412046072 934.779955594 0.387229215565 3.8722921556485118e-01 0.390471200533 7.90227623098   
46 11495 0.43797727066 952.799091195 0.386992683454 3.8699268345381727e-01 0.390430396237 100000.0   
47 11575 0.449935660778 885.007485345 0.386992683454 3.8750512406964871e-01 0.389279187231 100000.0   
48 11655 0.417521565377 890.649423538 0.386992683454 3.8734137535105206e-01 0.389170061623 7.94756103751   
49 11735 0.402849187346 914.687536358 0.386992683454 3.8747490017742342e-01 0.38876572556 7.92468659259   
50 11815 0.466641431621 880.133374565 0.386992683454 3.8718273034188594e-01 0.388437053891 7.89852690153   
51 11895 0.483168420836 855.274485723 0.386992683454 3.8710325406709312e-01 0.388650316512 100000.0   
52 11975 0.466034331137 847.392302084 0.386992683454 3.8726261990622779e-01 0.388641220507 100000.0   
53 12055 0.457089271502 882.809471952 0.386992683454 3.8707542543069667e-01 0.388099842692 100000.0   
54 12135 0.432658414064 874.543779021 0.386992683454 3.8704763742701770e-01 0.388104053735 100000.0   
55 12215 0.423763081136 972.351543478 0.386992683454 3.8703808841081649e-01 0.387685402045 100000.0   
56 12295 0.384217299387 1140.40307597 0.386992683454 3.8699566399871854e-01 0.38752044645 7.89263694591   
57 12375 0.424119766957 1195.51204051 0.386957229511 3.8695722951064571e-01 0.387314595331 100000.0   
58 12455 0.404116818318 1175.69425662 0.386921926776 3.8692192677585963e-01 0.387283348952 100000.0   
59 12535 0.410979833939 1251.66549689 0.386836344742 3.8683634474241779e-01 0.387173728601 7.89732957294   
60 12615 0.368130679364 1485.10737737 0.386836344742 3.8685848288051189e-01 0.387172056165 100000.0   
61 12695 0.369704261518 1698.45697553 0.386836344742 3.8685443309637757e-01 0.387076641241 7.89817503253   
62 12775 0.35392744572 2096.58677611 0.386826589243 3.8682658924293484e-01 0.387026143852 7.89191478457   
63 12855 0.348032785673 2135.65791037 0.386826589243 3.8684029805428394e-01 0.386968267929 100000.0   
64 12935 0.324790445179 2568.85160568 0.386826589243 3.8683916293003062e-01 0.38696526682 100000.0   
65 13015 0.349303602376 3167.73182602 0.386810812443 3.8681081244280402e-01 0.386913888072 7.88918471103   
66 13095 0.356877777908 3473.32745498 0.386804566528 3.8680456652807987e-01 0.386910688691 100000.0   
67 13175 0.329822414866 4191.02830688 0.386803430374 3.8680343037364306e-01 0.38688895262 100000.0   
68 13255 0.311758256453 4803.28708486 0.386794278705 3.8679427870529803e-01 0.386892494271 100000.0   
69 13335 0.319979640746 5539.09067284 0.386794278705 3.8679467242205984e-01 0.386857653983 7.88875966422   
70 13415 0.303535353036 6541.29511909 0.38679334907 3.8679334907029977e-01 0.386843505375 7.8874427558   
71 13495 0.30208898145 6359.61658587 0.386787783908 3.8678778390801472e-01 0.386842818347 7.88814801733   
72 13575 0.304768115162 7853.55407703 0.386787783908 3.8679282056276615e-01 0.38684096351 7.88814797771   
73 13655 0.273995308526 8569.97183096 0.386787783908 3.8680000156668704e-01 0.38683706934 7.88717809384   
74 13735 0.267547786778 9724.86852206 0.386787783908 3.8679246170751641e-01 0.386826438499 7.88742359296   
75 13815 0.245732892952 12385.0600209 0.386787783908 3.8678905699595656e-01 0.386820245965 7.88760198055   
76 13895 0.243861940461 13298.0655843 0.386786396251 3.8678639625118821e-01 0.386819226138 7.88716697021   
77 13975 0.267653435259 14535.756899 0.386786396251 3.8678952460929983e-01 0.386815074256 7.88708221316   
78 14055 0.297735021271 16316.8492703 0.386786396251 3.8678852403531927e-01 0.386806951509 7.88700689893   
79 14135 0.292995163243 19961.0419026 0.386783454529 3.8678345452869861e-01 0.386806138249 7.88722009274   
80 14215 0.264709318398 25095.9085254 0.386783454529 3.8678746490722921e-01 0.386805624212 7.88720526843   
81 14295 0.2496650618 26886.43555 0.386783454529 3.8678696174993255e-01 0.386796290956 7.88706911462   
82 14375 0.279205988218 30319.8396306 0.386782377622 3.8678237762180601e-01 0.386792937943 7.88703645984   
83 14455 0.265903294387 35735.1110988 0.386782377622 3.8678355412777327e-01 0.386795944594 7.88699452326   
84 14535 0.262625918157 40632.6847032 0.386782377622 3.8678494590060380e-01 0.386791884135 7.8868917261   
85 14615 0.274434566753 41078.0065529 0.386782377622 3.8678254627263531e-01 0.386789862176 7.88696372827   
86 14695 0.295573290791 41767.1758009 0.386782209879 3.8678220987941531e-01 0.386790171072 7.88697666885   
87 14775 0.291709306061 58127.5538761 0.386781409436 3.8678140943619521e-01 0.386790801356 7.88704458189   
88 14855 0.269341888905 71457.5084545 0.386781409436 3.8678295831717530e-01 0.386787376675 7.88694203914   
89 14935 0.247296642794 80751.9365669 0.386780431181 3.8678043118129152e-01 0.386787038277 7.8869408928   
90 15015 0.246998498114 81803.7068143 0.386780431181 3.8678148298982706e-01 0.386785344835 7.88689981589   
91 15095 0.222012331335 92011.2945033 0.386780431181 3.8678110880699390e-01 0.386785168939 7.88687174661   
92 15175 0.221290706707 99029.7793331 0.386780431181 3.8678104148237491e-01 0.386784128275 7.88681406451   
93 15255 0.252520487639 96239.9064127 0.386780431181 3.8678077079961665e-01 0.386783523584 7.8868547179   
94 15335 0.228803429862 106416.884528 0.386780431181 3.8678084472889596e-01 0.386784097864 7.88685185813   
95 15415 0.225637472484 116117.743386 0.386780431181 3.8678080410575455e-01 0.386783137929 7.88686633858   
96 15495 0.230040682996 139931.947794 0.386780431181 3.8678078938111737e-01 0.386782592205 7.88683231327   
97 15575 0.264896716571 155549.549517 0.386780431181 3.8678087578306447e-01 0.386782643424 7.88682884684   
98 15655 0.281971247943 207741.970302 0.386780061831 3.8678006183061292e-01 0.386782205427 7.88682259041   
99 15735 0.289316448295 243779.286455 0.386780061831 3.8678021970156473e-01 0.386782449301 7.88684358305   
100 15815 0.284229753836 256533.707521 0.386779907891 3.8677990789100081e-01 0.386782149038 7.88682556492   
101 15895 0.265858220225 283077.52948 0.386779907891 3.8678009243152195e-01 0.386781936406 7.88682089233   
102 15975 0.265136089108 346039.373413 0.386779907891 3.8678000931775708e-01 0.386781463906 7.88683489357   
103 16055 0.24776149163 404275.264684 0.386779907891 3.8677992888584772e-01 0.386781242177 7.88678520822   
104 16135 0.259916579264 470118.569699 0.386779875498 3.8677987549764498e-01 0.386781143128 7.88681946401   
105 16215 0.24650195475 475625.207457 0.386779775765 3.8677977576485706e-01 0.386780936876 7.88683544804   
106 16295 0.259721217324 495427.133021 0.386779775765 3.8677981178953758e-01 0.386780527341 7.88681741437   
107 16375 0.281696607143 541522.214111 0.386779775765 3.8677982802450123e-01 0.386780582073 7.88681999846   
108 16455 0.302896870074 601125.630374 0.386779756778 3.8677975677774684e-01 0.386780550798 7.88678519902   
109 16535 0.267999967204 710016.44181 0.386779649968 3.8677964996809916e-01 0.386780489937 7.88679330116   
110 16615 0.295165989964 836281.582158 0.386779592617 3.8677959261732037e-01 0.386780108739 7.88682172651   
111 16695 0.310607081451 971083.502225 0.386779517674 3.8677951767380847e-01 0.386780247811 7.88681802739   
112 16775 0.291814796309 1088022.02457 0.386779517674 3.8677962946274830e-01 0.386780265602 7.88683057541   
113 16855 0.301022374795 1291532.64889 0.386779517674 3.8677954043712304e-01 0.386780075394 7.88678476894   
114 16935 0.303092316689 1383111.7036 0.386779496555 3.8677949655535221e-01 0.38678005763 7.88680107428   
115 17015 0.292924716394 1600195.17679 0.386779449188 3.8677944918762125e-01 0.386779990397 7.88681772986   
116 17095 0.271876271334 1675093.28379 0.386779449188 3.8677945376967071e-01 0.386779916323 7.88682369874   
117 17175 0.283671423751 1954900.23162 0.386779449188 3.8677947505575788e-01 0.386779743338 7.88681938179   
118 17255 0.266432060395 2405081.05552 0.386779449188 3.8677947087064246e-01 0.386780655844 7.88682365674   
119 17335 0.267132924173 2723660.35915 0.386779429322 3.8677942932152065e-01 0.386779680207 7.8868186931   
120 17415 0.288253001464 3268839.7515 0.386779408233 3.8677940823279872e-01 0.386779654785 7.88681784639   
121 17495 0.279011646472 4276498.85457 0.386779374762 3.8677937476204427e-01 0.386779612426 7.88682017802   
122 17575 0.261988808107 4484953.47104 0.386779374762 3.8677941302410729e-01 0.386779644657 7.88681720889   
123 17655 0.259599684655 4884624.79871 0.386779360742 3.8677936074240871e-01 0.386779541265 7.88678067797   
124 17735 0.249646621669 4852719.0769 0.386779360742 3.8677939910665321e-01 0.386779546511 7.88681784535   
125 17815 0.224734685209 5427901.18052 0.386779360742 3.8677939321279659e-01 0.386779530074 7.88681644696   
126 17895 0.266480243289 6280312.98472 0.386779360742 3.8677937640101734e-01 0.38677945228 7.88678139004   
127 17975 0.288050216523 6557321.53206 0.386779360742 3.8677938938287926e-01 0.386779481733 7.88681649304   
128 18055 0.28857392282 7268409.83172 0.386779360742 3.8677936909818617e-01 0.386779474605 7.88681671547   
129 18135 0.29003252507 8807846.02326 0.386779360742 3.8677936823604514e-01 0.386779447746 7.88678152307   
130 18215 0.277852102417 10410473.2591 0.386779355581 3.8677935558063570e-01 0.386779434599 7.88678079053   
1 18227 0.244958911713 1.00004375096 10.4518831256 1.0451883125633465e+01 100000.0 100000.0   
2 18238 0.234131551226 1.1895674775 8.28072423946 8.2807242394602092e+00 42.8835285328 100000.0   
3 18249 0.221896434104 1.2468413637 2.21088331811 2.2108833181085434e+00 100000.0 100000.0   
4 18260 0.209586723705 1.28325224219 1.23082378793 1.2308237879319013e+00 15.2098208443 100000.0   
5 18271 0.231304107391 1.30699980512 0.697790791955 6.9779079195496141e-01 6.29728507662 27.2818747825   
6 18282 0.210195912906 1.44454127536 0.60666847908 6.0666847907977051e-01 100000.0 100000.0   
7 18293 0.213771478407 1.47718682197 0.60666847908 6.7780415012733233e+00 25.6557825175 100000.0   
8 18304 0.205801446531 1.69166853293 0.60666847908 2.8037151972550958e+00 20.0290463527 100000.0   
9 18315 0.214602901405 1.74903548134 0.60666847908 1.7496391330162873e+00 18.6490416957 100000.0   
10 18326 0.199960409487 1.832365804 0.60666847908 7.2239936608158606e-01 12.9472941201 100000.0   
11 18337 0.187308724546 2.0365811876 0.60666847908 1.2646412664386129e+00 7.64323335976 100000.0   
12 18348 0.181499110025 2.07476826361 0.60666847908 8.6221047042665477e-01 8.01289534813 100000.0   
13 18359 0.178406994117 2.1486771639 0.60666847908 8.8400781823391428e-01 10.2983430456 100000.0   
14 18370 0.158662333773 2.18166849503 0.60666847908 2.2675307120602004e+00 100000.0 100000.0   
15 18381 0.14664011922 2.22769336838 0.60666847908 7.0075009724637116e-01 1.42930782462 100000.0   
16 18392 0.147148899919 2.32643080804 0.41839570583 4.1839570583002500e-01 14.0709735705 100000.0   
17 18403 0.15094386223 2.53331045498 0.41839570583 8.2217748589004891e-01 3.63885347945 100000.0   
18 18414 0.155124148374 2.55460414821 0.41839570583 6.1963124835927852e-01 100000.0 100000.0   
19 18425 0.15118276737 2.59672029087 0.41839570583 5.5697018817200294e-01 2.47139315987 100000.0   
20 18436 0.137924778001 2.67866195148 0.41839570583 5.7670502856648620e-01 15.9207102608 100000.0   
21 18447 0.119590251945 2.87828724732 0.41839570583 1.0491310530172060e+00 2.16347492493 100000.0   
22 18458 0.112671875179 3.02392977267 0.41839570583 5.3564881215612159e-01 0.96220357012 100000.0   
23 18469 0.0996521180276 3.20013324491 0.41839570583 4.2305637354073300e-01 1.44561474943 13.3450570486   
24 18480 0.0956801920217 3.28668862965 0.41839570583 4.3104104872360349e-01 0.854790801514 9.33096209924   
25 18491 0.0883159213882 3.41081678568 0.41839570583 4.5440356807851662e-01 1.06856970825 100000.0   
26 18502 0.0882867107289 3.52275983012 0.41839570583 5.0380420216311839e-01 0.675245633171 12.8053191063   
27 18513 0.0913219684108 3.59889231849 0.41839570583 4.3370896166638223e-01 0.668276936914 10.7147759729   
28 18524 0.08667893954 3.78326280149 0.41839570583 4.5036705594824394e-01 0.609568887317 1.13845964297   
29 18535 0.0763752652533 3.8082531318 0.41839570583 4.4528390143019764e-01 0.965645575399 100000.0   
30 18546 0.0688552686256 4.30518786783 0.41839570583 4.6530327276683436e-01 0.573111974902 8.70561756367   
31 18557 0.0633062798339 4.27361038498 0.41839570583 4.2630817510077257e-01 0.703440179788 1.54220811026   
32 18568 0.0624667758589 4.23348579745 0.41839570583 4.5446208257130744e-01 0.534884354854 8.43418554848   
33 18579 0.065547702167 4.41051273221 0.41839570583 4.6459054816830980e-01 0.510077046028 0.701299809177   
34 18590 0.0597384738008 4.44639545447 0.41839570583 4.4788537088618169e-01 0.557289353499 100000.0   
35 18601 0.0525827608007 4.33397911485 0.41839570583 4.1888681684462986e-01 0.502012981129 0.858734081302   
36 18612 0.0535731213137 4.47392466426 0.41839570583 4.4576359755860151e-01 0.472084703947 0.715794640832   
37 18623 0.0571130497548 4.59059801771 0.41717748142 4.1717748141952171e-01 0.452905245533 8.55106018734   
38 18634 0.0586617974943 4.55778773253 0.411858511503 4.1185851150302188e-01 0.47620803535 0.541753394018   
39 18645 0.0589845129249 4.69458244125 0.409112445091 4.0911244509073413e-01 0.461449309428 9.21562373013   
40 18656 0.0550354764622 5.16817157268 0.409112445091 4.2800979292996777e-01 0.52461360301 9.58915643408   
41 18667 0.0525620117217 5.28503393989 0.409112445091 4.1522327488255067e-01 0.480414868326 0.667640264059   
42 18678 0.0532358675355 5.5084034369 0.405760981821 4.0576098182101017e-01 0.416595920065 0.447872374557   
43 18689 0.058131899952 6.04929577866 0.398004176902 3.9800417690221507e-01 0.451028299655 8.52659123239   
44 18700 0.0559517451061 6.92147134913 0.398004176902 4.0049618413886062e-01 0.471973771131 8.42502264035   
45 18711 0.0537969807659 6.99357827841 0.398004176902 4.0117645092121074e-01 0.434137608906 8.16627688955   
46 18722 0.050173675498 7.15374187353 0.398004176902 4.0442369457691418e-01 0.454218694803 9.11400190227   
47 18733 0.0463596894684 7.45811964069 0.39586841919 3.9586841919023275e-01 0.426417739478 7.90636407207   
48 18744 0.0437379930275 7.41373223738 0.39586841919 3.9903646522713138e-01 0.450663739084 8.56760319894   
49 18755 0.0391517740729 7.62670715066 0.39586841919 3.9885086300196698e-01 0.42692849657 8.02553865296   
50 18766 0.0352235126964 8.0723358017 0.39586841919 3.9700011233079813e-01 0.415339618019 8.28300981047   
51 18777 0.0331649005785 7.87452179169 0.392127796454 3.9212779645382850e-01 0.403783648293 8.11919073049   
52 18788 0.0320769560841 8.0760025732 0.392127796454 3.9701288899680753e-01 0.411094716522 8.20653966732   
53 18799 0.0277599441681 8.23181648574 0.392007325882 3.9200732588190801e-01 0.423615989216 8.3805566536   
54 18810 0.0236694412852 8.78535064194 0.392007325882 3.9426258891858662e-01 0.408191036853 8.2091660249   
55 18821 0.0228799192129 8.87405868182 0.390326755728 3.9032675572845354e-01 0.397292223114 0.4024998977   
1 18842 0.0366373729303 1.00004375096 4.14136421402 4.1413642140194016e+00 100000.0 100000.0   
2 18862 0.0412009985996 1.25423740594 4.14136421402 4.3192800363595527e+00 7.60264754634 100000.0   
3 18882 0.0544725621741 1.40169414076 2.2069938986 2.2069938985956710e+00 4.10104866382 11.7763062561   
4 18902 0.0753893785806 1.51713647904 1.19154139163 1.1915413916321618e+00 4.79725513435 100000.0   
5 18922 0.0939984284861 1.64773038247 0.505486670713 5.0548667071265607e-01 2.37515748564 100000.0   
6 18942 0.108521434207 1.63815964378 0.505486670713 7.2933382140255532e-01 1.21235512606 12.9297190327   
7 18962 0.130283949986 1.65456977161 0.505486670713 8.5921468042799232e-01 2.31284806348 100000.0   
8 18982 0.121729543249 1.73875197001 0.505486670713 7.4724338639620125e-01 8.73939288689 100000.0   
9 19002 0.132081289282 1.93092541387 0.505486670713 6.9872414373353742e-01 1.34375753744 100000.0   
10 19022 0.128897795169 2.04215768632 0.505486670713 6.9580103571448837e-01 11.8845599019 100000.0   
11 19042 0.105798682517 2.21542076001 0.505486670713 7.2270051062500062e-01 2.42973218611 19.6032759423   
12 19062 0.0856507763977 2.30182287362 0.464983539811 4.6498353981125551e-01 1.23185007549 12.5751326884   
13 19082 0.0764048330647 2.38877384198 0.464983539811 5.9790240075067591e-01 0.91448621009 100000.0   
14 19102 0.0777822366722 2.54476192178 0.464983539811 5.6899458922068291e-01 1.0857032956 1.54366936353   
15 19122 0.0853584785061 2.79388199887 0.464983539811 4.7938090553010526e-01 0.743315300435 100000.0   
16 19142 0.0908532346267 3.06966715732 0.454852355068 4.5485235506840577e-01 0.700454279135 8.14628841981   
17 19162 0.0885510960672 3.26189611737 0.452586316862 4.5258631686230311e-01 0.6468096742 11.6689087102   
18 19182 0.0795075392938 3.4951547309 0.432159137042 4.3215913704198472e-01 0.566492913285 1.61972172761   
19 19202 0.0841621059078 3.48589306037 0.432159137042 4.4204449757182263e-01 0.548206740922 11.5481048826   
20 19222 0.0832013245152 3.92157698803 0.432159137042 4.6168469450077892e-01 0.642488580687 8.49780578018   
21 19242 0.0778328526195 4.03357641533 0.432159137042 4.6097490264653218e-01 0.646212790526 100000.0   
22 19262 0.0712773452673 4.20590363737 0.425592511661 4.2559251166065992e-01 0.543895470363 100000.0   
23 19282 0.0648039670789 4.55033968231 0.425592511661 4.4095809253009749e-01 0.539665605037 9.58800341756   
24 19302 0.0607412263174 4.93028442058 0.425592511661 4.3090783174586039e-01 0.491214578076 9.27390329346   
25 19322 0.0657143991876 5.00930956209 0.422827877425 4.2282787742533279e-01 0.474674163683 0.645395385574   
26 19342 0.089055272572 5.57436076755 0.403846675438 4.0384667543773850e-01 0.469979040824 0.675827683001   
1 19353 0.021401522469 1.00004375096 4.89459625936 4.8945962593618431e+00 100000.0 100000.0   
2 19363 0.0228232399248 1.16006120145 4.72680371758 4.7268037175839517e+00 5.123121875 100000.0   
3 19373 0.0254263845397 1.35143286201 3.62960479349 3.6296047934863380e+00 4.93676996475 5.99713285184   
4 19383 0.0278142753584 1.50412979063 2.40695994371 2.4069599437115108e+00 4.42492365611 100000.0   
5 19393 0.0322662116286 1.71749789338 1.87215886894 1.8721588689385189e+00 3.6026492541 6.13882630664   
6 19403 0.0393755438405 1.91822702975 0.95538714215 9.5538714215019949e-01 2.06337587321 2.6444422311   
7 19413 0.0478559151534 2.13059272528 0.830511408979 8.3051140897925979e-01 2.04415674734 3.15774265138   
8 19423 0.052961715959 2.13866891105 0.8224414781 8.2244147809950097e-01 1.07648318735 2.53077157711   
9 19433 0.055981791756 2.11640629827 0.656973332768 6.5697333276782044e-01 1.09685209265 3.32287895967   
10 19443 0.0585531924292 2.10579311034 0.656973332768 6.7033399709787167e-01 2.87372867335 10.4946585464   
11 19453 0.0622921182369 2.05455037216 0.653194438091 6.5319443809134492e-01 1.49946251623 10.6186918803   
12 19463 0.0610630312596 2.03334041166 0.647824993858 6.4782499385760650e-01 1.57362927882 10.6000226697   
13 19473 0.0596639379485 1.99042696247 0.578672381779 5.7867238177854441e-01 1.61554289873 8.72809762741   
14 19483 0.0568204569277 1.96604574716 0.53068761523 5.3068761522975605e-01 0.917652349621 8.66671094642   
15 19493 0.0569238039897 2.04093144967 0.520617701913 5.2061770191345758e-01 1.10808129125 14.9797210777   
16 19503 0.0543933634708 1.99241120994 0.511885641555 5.1188564155538496e-01 0.847975729412 12.6548344959   
17 19513 0.0574639128154 1.9923558961 0.511885641555 5.6273384170826246e-01 8.73513171742 10.855421724   
18 19523 0.0601257953443 2.05885271402 0.456022365703 4.5602236570254490e-01 0.832782719959 12.7327666278   
19 19533 0.0591606755055 2.18972670148 0.44015263793 4.4015263793021975e-01 1.23355553112 8.79474795479   
20 19543 0.072588128322 2.25887414778 0.44015263793 4.4487617693405662e-01 0.950452069718 10.4697055588   
21 19553 0.0805749378962 2.3080262322 0.44015263793 4.4154309980538015e-01 1.5101438838 9.61639094875   
22 19563 0.0903481819339 2.38558361883 0.44015263793 5.2349373663826504e-01 0.924315443905 10.9710039223   
23 19573 0.0901611607037 2.6067612463 0.44015263793 4.5764926435015346e-01 2.56509044686 100000.0   
24 19583 0.0940019246109 2.78831665999 0.44015263793 5.4234207939345302e-01 2.71201068633 16.5351632116   
25 19593 0.0948941899761 2.90303013743 0.44015263793 6.5009920336914429e-01 9.00795341392 100000.0   
26 19603 0.0926173213505 2.99667100592 0.44015263793 5.2314470661951340e-01 2.69685507914 100000.0   
27 19613 0.0901151287749 3.14481937551 0.44015263793 4.7808338977477804e-01 2.80439787286 100000.0   
28 19623 0.0821630015058 3.18747478911 0.44015263793 5.0773452448458833e-01 1.59856439864 100000.0   
29 19633 0.0761058612302 3.33205119284 0.44015263793 4.6685380907831187e-01 0.816813141835 100000.0   
30 19643 0.0725686115225 3.46884959792 0.44015263793 5.2704424820838192e-01 0.934934256045 100000.0   
31 19653 0.0644876637877 3.54825650677 0.44015263793 4.8430487645954684e-01 0.734273616033 100000.0   
32 19663 0.0606102981546 3.555767814 0.44015263793 4.6448314797943102e-01 0.930048121911 100000.0   
33 19673 0.056988216351 3.61084471221 0.44015263793 4.6815535662466490e-01 0.588231334242 0.917220408828   
34 19683 0.0559333869786 3.63999711022 0.44015263793 4.9145321800093650e-01 0.737382686249 9.18322989124   
35 19693 0.0541566631427 3.70947471387 0.44015263793 4.8873928885486800e-01 0.569783793261 1.12163803628   
36 19703 0.0510711137405 3.76888363642 0.439095511501 4.3909551150138970e-01 0.54626195122 1.11244722205   
37 19713 0.0472142462685 3.76386458244 0.439095511501 4.5695709328325484e-01 0.500458388934 0.583406812885   
