% # iter+eval+sigma+0+fitness+xbest, seed=414858, Tue Feb 23 15:35:18 2016
57 570 0.0814192550847 0 0.430936389909 0.0025669813359 1.54471203854 4.39714367848 1.63490912842 0.208882888056 0.121718987742 0.0983860506794 0.00438879149607
58 580 0.0804389432076 0 0.419436112713 0.00301502387785 1.51636642057 4.33225188575 1.64324412386 0.208588220621 0.121259376899 0.0893342701383 0.00427112255522
59 590 0.0819400995385 0 0.423660587012 0.00272694269881 1.51420743848 4.34899908348 1.63675433304 0.174777873875 0.122372390038 0.0985386118822 0.00425441495486
60 600 0.084840848467 0 0.40856901511 0.00291196038678 1.52197835365 4.33120301152 1.63976810314 0.198319005115 0.123181590678 0.0949304892795 0.00416432925986
61 610 0.0811653662237 0 0.410714204595 0.00259855899347 1.55490400293 4.40873113132 1.63350872281 0.205925975869 0.121389680978 0.096919697611 0.00421017858392
62 620 0.0738285692396 0 0.413260481833 0.00244596752168 1.57269519308 4.45362437481 1.63310535422 0.194039200884 0.120341589387 0.0949528892969 0.00433491559319
63 630 0.0756881307576 0 0.412829438619 0.00235607625989 1.58353469899 4.53550561507 1.63033931718 0.156041701812 0.120221369127 0.0968645837125 0.00415675170746
64 640 0.0715006943693 0 0.404784521527 0.00249866570752 1.54237077918 4.43634958712 1.63422429466 0.168513846303 0.121995066664 0.0970538165239 0.00404015385367
65 650 0.067203524021 0 0.403528408574 0.00247840079857 1.53220130476 4.42511390439 1.63430972037 0.14246491426 0.123262068286 0.0963715258976 0.00397098913583
66 660 0.0598385760559 0 0.410302665791 0.00279109332549 1.52425382002 4.42193939032 1.63923774646 0.154490919724 0.122289074665 0.0949512670289 0.00397866799899
67 670 0.0521046973018 0 0.405433719677 0.00270469008862 1.53489425601 4.3908066701 1.63200576523 0.208871572526 0.122246815986 0.0985055568424 0.00421981047248
68 680 0.047852787489 0 0.394680114245 0.00275446735817 1.51613011379 4.40375858848 1.63236028775 0.17144290862 0.122365593673 0.0963644335824 0.00420786249422
69 690 0.0414789474864 0 0.39291192884 0.00281897781921 1.51039854652 4.37277976367 1.63592296565 0.174679326571 0.122132129364 0.0946407385463 0.00418472506183
70 700 0.0380691955389 0 0.394228011252 0.00258539462719 1.53815471909 4.46155135207 1.63057031768 0.145563361787 0.121737281348 0.0951743918863 0.00415394864696
71 710 0.0354953947477 0 0.398889009788 0.00276223640522 1.5357067191 4.43109349791 1.63065580844 0.146119228707 0.122444431501 0.095518131381 0.00415942671437
72 720 0.0336741711846 0 0.392302191965 0.0026821138319 1.52699712685 4.43513922358 1.63095950463 0.123771879182 0.122672300077 0.0956383351764 0.00411299772418
73 730 0.0309951724145 0 0.393812094559 0.00267799852225 1.53755072132 4.46521691197 1.6309006993 0.153255312377 0.1216182028 0.0961050661004 0.00414694399869
74 740 0.0291859379461 0 0.391306305116 0.00278543371262 1.52641832187 4.42220553014 1.63468074776 0.146488659042 0.122980689421 0.0947208099708 0.0041161691859
75 750 0.028242798268 0 0.394154646086 0.00267927478984 1.53464475198 4.44210377939 1.63235130513 0.131030319838 0.122392458085 0.0942165931179 0.00409531153338
76 760 0.0264022335639 0 0.392224560707 0.00263717239681 1.52936778779 4.4323883093 1.63422836466 0.146524920229 0.12190312143 0.0942996722931 0.00415456065172
77 770 0.0250684500845 0 0.390524561081 0.00259763888016 1.53662957338 4.46655211956 1.63509646326 0.148425441856 0.121380132145 0.0930672179794 0.00413557335748
1 791 0.463454940905 0 24.6877671219 0.0019104710314 0.916462371401 3.76451109473 1.63431839543 0.17021732103 0.123621183424 0.0675927519914 0.00292946293086
2 811 0.4908350126 0 5.54955681778 0.00457424987021 1.43627803952 3.30356197455 1.77183538819 0.540056837384 0.125593778039 0.0268994809122 0.00362249269232
3 831 0.511770237802 0 23.9893464467 0.00362234204642 1.06019921438 4.1122276463 1.67948875891 0.642264888121 0.12460770018 0.0991680881959 0.00290011003356
4 851 0.470156843769 0 0.784205370694 0.004217417646 1.41067678383 3.86985324154 1.67943148232 0.306583690072 0.118187382995 0.0843625489273 0.00421535460231
5 871 0.42921684604 0 4.14172656226 0.00516767746853 1.59396568756 4.34271560424 1.78886108489 0.426398596696 0.135206017261 0.0104335804821 0.00351162211492
6 891 0.367229683527 0 3.3001064044 0.00555355007382 1.47908553763 3.7947298508 1.68327792318 0.288434787295 0.129884717664 0.0539867434979 0.00341027327619
7 911 0.366493803462 0 12.7718399542 0.00219628365559 1.33507338494 3.87940666803 1.65688336273 0.183444639452 0.136380054046 0.0141577253615 0.0030099883552
8 931 0.392410078838 0 3.92954957368 0.00351787396127 1.69701247511 4.34817886621 1.73643448878 0.402929976425 0.133109646682 0.0739590987071 0.00346040877851
9 951 0.389342004373 0 4.90069554746 0.00407488503674 1.51089287614 3.44013574681 1.76929485358 0.399484104746 0.139756491938 0.0429976763042 0.00279295255577
10 971 0.349451976004 0 11.4901164259 0.0058722990954 1.38502747791 3.75613239588 1.64839914947 0.530800289311 0.13768748609 0.0600892198876 0.00274133241237
11 991 0.347741818002 0 4.55902998708 0.00401667494247 1.31740045659 3.39863746498 1.75774500679 0.551725482231 0.133029788317 0.0670947452832 0.00292661489856
12 1011 0.329769003563 0 3.56185264213 0.00369078728419 1.2119411696 3.36033128877 1.76604222634 0.336990309354 0.135048861945 0.0712492545969 0.00303850582764
13 1031 0.315130615241 0 3.13909417118 0.00465012815614 1.12857537086 3.25667980212 1.75519486769 0.274326235037 0.129058827002 0.0739505234046 0.00322781776528
14 1051 0.314652925132 0 1.1001206819 0.00354588426834 1.32546283919 3.82359634096 1.68249899755 0.116461769796 0.142087003905 0.0783901271517 0.00323032400332
15 1071 0.325691093198 0 1.395962116 0.00237985610433 1.34154185653 3.63172969361 1.69358071644 0.193467125779 0.138142673275 0.0996262853779 0.00380901993063
16 1091 0.351351489897 0 1.25756521518 0.00288815354427 1.60341025359 4.25152992227 1.67212121229 0.0222432497705 0.138394272558 0.0986692330632 0.00397035633191
17 1111 0.340446027604 0 0.865607471967 0.00277107418481 1.52938289192 3.9696296361 1.62987159335 0.113874698535 0.133942391307 0.0974227332978 0.00453958511789
18 1131 0.365440867103 0 0.588422207061 0.00295867297269 1.4208188362 4.07897410381 1.61495576059 0.213581227197 0.132006631028 0.113534044563 0.00416729461917
19 1151 0.322888727342 0 0.655882066509 0.00167486447484 1.62221262991 4.31426292102 1.63298079607 0.00230467775972 0.14003358264 0.116271425352 0.00471118487319
20 1171 0.268775817167 0 0.904409574636 0.00330979101261 1.35082617498 3.90901858578 1.62623453351 0.128395596348 0.133282350496 0.0897878245604 0.00451054061044
21 1191 0.235067264792 0 0.862162015925 0.00274561839994 1.38854611292 3.65593025325 1.66915485168 0.212882257068 0.133891514762 0.110160895988 0.00394725539763
22 1211 0.214110556024 0 0.580794268113 0.00297195954403 1.38504211787 3.66072846185 1.63753947408 0.1117186705 0.130455101951 0.0996294835122 0.00469584039299
23 1231 0.222555089557 0 0.713655748241 0.00276018816299 1.39322887446 3.37888842831 1.6288255852 0.129169198594 0.136051126303 0.131200325173 0.00487030532219
24 1251 0.208416245418 0 0.700933504931 0.00290932052223 1.43186548077 3.75258592168 1.66234781341 0.285313353692 0.140774742446 0.108168827506 0.00407915907205
25 1271 0.185980270061 0 0.617452911962 0.00344586428111 1.40436259824 3.73066923661 1.63870368457 0.195179504444 0.137070259942 0.11367266025 0.00411279762509
26 1291 0.169711969249 0 0.628904917789 0.00385539292557 1.41395490096 3.67237034553 1.63616870623 0.241601190939 0.13631705969 0.132160058607 0.00427852819978
27 1311 0.175747867614 0 0.482323539881 0.00369729143257 1.30408119012 3.67965981515 1.6484751009 0.140137366918 0.133792193416 0.102626607729 0.00392884432606
28 1331 0.173849389062 0 0.484416303656 0.00257039014679 1.34493747297 3.75588447761 1.64986704921 0.13693560268 0.13728686457 0.105125906584 0.0040473311767
29 1351 0.171186257526 0 0.4721732039 0.00276059551644 1.32814783717 3.75185544292 1.64372817847 0.223170372796 0.13374911829 0.119720669447 0.00412860495643
30 1371 0.165592048512 0 0.520672695189 0.00251820680353 1.24839685141 3.59952433278 1.64974412526 0.167835064671 0.135548484382 0.100061254842 0.00393392699558
31 1391 0.167767246732 0 0.421220270709 0.00237882904905 1.28882095535 3.69382008126 1.62918118147 0.0927548105274 0.131819351443 0.110799496373 0.00422192233162
32 1411 0.158942791482 0 0.468357134157 0.00301257330675 1.36356926263 3.86919102734 1.63203535922 0.106042268865 0.131044845394 0.108881064836 0.00450579212197
33 1431 0.148589597821 0 0.418028868102 0.00275786029708 1.3041571587 3.73804678417 1.63272836584 0.0666843235016 0.12877684393 0.103600904697 0.00426173728839
34 1451 0.134089417945 0 0.413920219145 0.00283845002411 1.23563664529 3.56756232562 1.63066070998 0.171355791678 0.132248785256 0.116808367792 0.00437422192045
35 1471 0.123791911644 0 0.428282618804 0.00295028051854 1.30241883823 3.67708277427 1.63850052051 0.180093574912 0.133661395664 0.109137291765 0.00435763372434
36 1491 0.10886792598 0 0.406450183767 0.00332957408119 1.27943031622 3.64314893821 1.63481238087 0.147864402695 0.134474532293 0.114106745126 0.00422709827248
37 1511 0.0994495336504 0 0.39713233867 0.00293740884456 1.242842882 3.58452865205 1.6361089811 0.134612070283 0.132057360556 0.108346474073 0.00412613498904
38 1531 0.0915466977038 0 0.400350742129 0.00254445097314 1.27113648482 3.66821542444 1.63559650141 0.161954047947 0.130588024552 0.108849424873 0.0041780876587
39 1551 0.0913806820884 0 0.402254455537 0.00284179874569 1.26022011956 3.65394008773 1.63502355491 0.142930169989 0.131552766459 0.106677675586 0.00419785046399
40 1571 0.0859180577152 0 0.397396679739 0.0028211901001 1.27299510214 3.68025527171 1.63687524101 0.180853229101 0.130816678669 0.11333720694 0.00420939494988
41 1591 0.085450534932 0 0.404047532355 0.00286958639472 1.27155265621 3.6528340088 1.63216975238 0.110120613968 0.129491456199 0.108172245754 0.00426240586145
42 1611 0.0831916100799 0 0.396785164952 0.00290503402773 1.26624526957 3.67915695171 1.63290396147 0.198182380221 0.129112746988 0.115376127126 0.0042388039691
43 1631 0.0795514344032 0 0.396321777144 0.00274127670241 1.24790736902 3.61667392202 1.63247579652 0.153952373374 0.130490074296 0.112942293573 0.00403875279356
44 1651 0.0736163747845 0 0.40309741246 0.00293138529397 1.25047483881 3.63123585744 1.62780145742 0.131461532921 0.131238233498 0.112469313669 0.00421791432261
45 1671 0.0687918494883 0 0.400904922815 0.00296529722426 1.25673492182 3.62692293303 1.63717503543 0.160900532264 0.130268664716 0.11333468508 0.00408175694164
46 1691 0.0605526993399 0 0.392671375495 0.00280599714323 1.2662865277 3.67415750329 1.63187386437 0.136651069027 0.12913479876 0.108903816162 0.00415540102336
47 1711 0.0566186126911 0 0.389693067872 0.00275251768636 1.23787750114 3.59436780592 1.63539151393 0.159381155377 0.129223950591 0.112247149793 0.00414070849476
48 1731 0.049444398291 0 0.394713002773 0.0027511879529 1.25676743462 3.62871941674 1.63548252776 0.142057095148 0.128417282629 0.108291978788 0.00420399505134
49 1751 0.0464732137918 0 0.392680619639 0.00317778410308 1.27355347163 3.68595541249 1.63572358985 0.133836963065 0.130385867136 0.10703207732 0.00416826699044
50 1771 0.0453591534311 0 0.388892287239 0.00300598880004 1.25922781676 3.65842998984 1.63369320074 0.144474484525 0.129381359367 0.109593375557 0.0041258728127
51 1791 0.0420042617293 0 0.391928228579 0.00292663796272 1.25198354414 3.62407970723 1.63491125439 0.152567604338 0.127599370102 0.110352156582 0.00410534037431
52 1811 0.0419753136883 0 0.390487998931 0.00298611784396 1.26657591223 3.66968603414 1.63444663403 0.151957907412 0.129903874793 0.110058833705 0.00412420396053
53 1831 0.0403544037198 0 0.389250736876 0.00295638341653 1.25951269927 3.6607400794 1.63541124637 0.145013329819 0.130238766852 0.109230676356 0.00413413700002
54 1851 0.0386135908156 0 0.389538170276 0.00306068157525 1.27635362267 3.70342872959 1.63440104619 0.15419793558 0.130406237814 0.109952884264 0.00409019598509
55 1871 0.0373530319908 0 0.388734442571 0.00302803972395 1.25916359478 3.65958732526 1.63487741393 0.155980188726 0.129756475124 0.110650272717 0.00405363805796
56 1891 0.035190335119 0 0.389055523643 0.0030301559176 1.26505451787 3.6764244957 1.63367792721 0.147909034314 0.129928198896 0.110463885632 0.00405500690969
57 1911 0.0361761543102 0 0.388477315606 0.00295334613457 1.24591233462 3.6207633264 1.63589039845 0.157661559521 0.12918922109 0.111252503063 0.00410234210262
58 1931 0.0369939688037 0 0.38955462212 0.00295083301832 1.24535951143 3.61472875943 1.63396969847 0.142776905245 0.128820023347 0.110571631584 0.00411375523336
59 1951 0.0383764997354 0 0.388912687761 0.00317274799945 1.25587319593 3.64798580002 1.6344475903 0.140336211559 0.130038110426 0.109239952646 0.00411682304267
60 1971 0.0370431131671 0 0.388741996963 0.00303004186533 1.26808887156 3.68380186936 1.63423193868 0.141660527075 0.130797983804 0.10946785429 0.00409272145787
61 1991 0.030485447733 0 0.388566316605 0.00306250524627 1.25426945961 3.64439134846 1.63437905069 0.146153379107 0.130434694949 0.110367978158 0.0040761390544
62 2011 0.0275441705384 0 0.388981357074 0.00304147578276 1.25568491316 3.64856527899 1.63320754969 0.137014600475 0.129817222405 0.109802944088 0.00411172278612
63 2031 0.0247285255378 0 0.388143950587 0.0029896069475 1.25332893256 3.64286893534 1.63492316706 0.150116964038 0.130043322486 0.110212219128 0.00407873832408
64 2051 0.0228096998586 0 0.388092828322 0.00301612892936 1.25904957952 3.65993867582 1.63408381947 0.147573887333 0.130142219976 0.110094647899 0.00409453351209
65 2071 0.0215947879233 0 0.388295766746 0.00289671046821 1.25533905655 3.64808317216 1.63442341505 0.143830454824 0.129357306323 0.109398246541 0.00410190699128
66 2091 0.0195300576852 0 0.388154236296 0.00293942228296 1.25045428352 3.63343447587 1.63506454277 0.148425001266 0.129295454641 0.110007601512 0.00410031774039
67 2111 0.017884807939 0 0.388049070839 0.00304175291565 1.2533680327 3.64332879564 1.63463502325 0.145333597766 0.129752575489 0.109909552368 0.00410401540826
68 2131 0.0177941788519 0 0.388177082635 0.00301327592258 1.24703739013 3.62424016192 1.6353353198 0.146522846112 0.129617970525 0.110114094345 0.00409946656101
69 2151 0.0160143369714 0 0.388285857167 0.00300250899445 1.25678558767 3.65236628491 1.63443034457 0.148927159529 0.129623895012 0.11046738004 0.00410397707893
70 2171 0.0172770821782 0 0.388192040149 0.00300431866201 1.2478541772 3.62666991931 1.63468417132 0.152320452465 0.129510277978 0.111013685197 0.00410706267491
71 2191 0.0150985148806 0 0.388169519592 0.00296527772178 1.25002995173 3.63258376848 1.63518438525 0.151694815778 0.129028511785 0.110222494926 0.0041112296527
72 2211 0.0142729785703 0 0.388235240838 0.00301653942928 1.24389856257 3.61522917897 1.63456718841 0.144340728914 0.129268729116 0.110319701109 0.00409962143842
73 2231 0.0144495895318 0 0.388086148211 0.00305614417284 1.24698036052 3.62404258643 1.63481017583 0.147958180576 0.129613380763 0.110578958632 0.00409348966107
74 2251 0.0147116571915 0 0.388059986562 0.00301852002887 1.24731910674 3.62555094621 1.63492979226 0.148691045604 0.129707363762 0.110347891667 0.00408493564454
75 2271 0.0132535070373 0 0.387871720568 0.00297778815035 1.24582008151 3.62144179434 1.63525369196 0.149087685722 0.129479126346 0.110255842789 0.00409866100816
76 2291 0.0139313023898 0 0.387948634807 0.00300320812682 1.24464284822 3.61797221215 1.63499967808 0.1515517739 0.129385502948 0.110608648694 0.00409819457037
77 2311 0.0121218672877 0 0.387881636861 0.00302884187076 1.24322738963 3.6138146292 1.63523214704 0.14935801875 0.129400268196 0.110518166062 0.00409920167246
78 2331 0.0114503771483 0 0.388001954021 0.00301312682545 1.24164165449 3.60937816357 1.63452913198 0.149067893088 0.129417948885 0.111193715831 0.00409045171456
79 2351 0.0115752740296 0 0.387907374373 0.00296204901565 1.24369620858 3.61530927767 1.63538100865 0.148603233556 0.129345958249 0.110137230271 0.00408939698737
80 2371 0.0123428035 0 0.387882989674 0.00300645180492 1.24074705751 3.60643120185 1.63515446559 0.152225324015 0.129384359436 0.110952383933 0.00408224034846
81 2391 0.01151878207 0 0.387904568296 0.00304755694431 1.24457227466 3.61791071331 1.63465315766 0.147467292386 0.129647123912 0.11054058907 0.00408935520421
82 2411 0.0100359030063 0 0.387946478811 0.00301970576269 1.24166109898 3.60928469385 1.63501542679 0.150949003363 0.129809207234 0.110821001487 0.00408638947211
83 2431 0.0102107290349 0 0.387889082598 0.00298848910511 1.2427947987 3.61259823226 1.63517468383 0.149915917738 0.129539901 0.110516947676 0.00408642320995
84 2451 0.0102817136995 0 0.387880754692 0.00302241586504 1.24184136084 3.60972872621 1.63539644953 0.152202282754 0.129448196743 0.110838087308 0.00408008805888
85 2471 0.0108517435104 0 0.387873547588 0.00297332078045 1.24337507221 3.61432389823 1.634827517 0.150666881865 0.129366951701 0.110886959207 0.00408669746729
86 2491 0.00948713180071 0 0.387897321903 0.00300839431234 1.23878254416 3.60080976259 1.63525119376 0.153286990357 0.129555303892 0.11119818043 0.00408256172652
87 2511 0.00939872817692 0 0.387859972551 0.00301336974548 1.24541403938 3.61995231662 1.63473302603 0.15503297576 0.129726927464 0.11165462789 0.00408739580102
88 2531 0.0092791093528 0 0.387877884501 0.00302022997575 1.24507395719 3.6191669236 1.63498323533 0.154732566938 0.129783082912 0.111267743672 0.00408839122972
89 2551 0.0101692174672 0 0.387800276323 0.00300424973517 1.24211247402 3.61076519829 1.63513521274 0.15703526322 0.129652208462 0.111653754536 0.00409002265002
90 2571 0.00993039261144 0 0.387811425526 0.00305332798503 1.24100602547 3.60754138321 1.63508041865 0.158656496303 0.129692610477 0.112025588718 0.00408012430924
91 2591 0.0094711026111 0 0.387840975683 0.0029774371071 1.24310665922 3.61346495586 1.63495589566 0.153997149663 0.129335892385 0.111380571146 0.00408799350279
92 2611 0.00786283595676 0 0.387862859325 0.00302717651988 1.24483029809 3.61858594672 1.63481325152 0.152241370797 0.129855361726 0.111162740159 0.00408582814271
93 2631 0.00769560031178 0 0.387839527858 0.00299547724033 1.24177367807 3.60960948924 1.63492252168 0.15437884964 0.129573495208 0.111360245109 0.00408899485736
94 2651 0.00826509169671 0 0.387776806376 0.00301365224157 1.24055292596 3.60623775629 1.63518244049 0.156847776599 0.129435430468 0.111650728539 0.00408724777364
95 2671 0.00834442266893 0 0.387792977385 0.0029939831272 1.23954036974 3.60308314332 1.63535118169 0.159037292409 0.129323072699 0.111829892694 0.00408835481396
96 2691 0.00838156239114 0 0.387770857837 0.00301171266354 1.24186816707 3.60986934029 1.63541972596 0.159560266662 0.129717240516 0.11189653467 0.0040853992164
1 2704 0.277303560829 0 11.4296727036 0.0037405568032 1.34924709144 3.92975198686 1.65682950547 0.276771325535 0.122953991778 0.0503043458126 0.00411648737746
2 2716 0.268814222794 0 2.2759639801 0.00329791949712 1.7063078297 4.27825129108 1.73196164514 0.35427233777 0.128840390951 0.0422642162271 0.0048603484922
