% # columns="iteration, evaluation, void, void, void, xmean", seed=414858, Tue Feb 23 15:35:18 2016 # scaling_of_variables: 0.00353 1.6 0.82 0.32073734165 0.306796157577 0.012487804878 0.12487804878 0.0016, typical_x: 0
23 1231 0 0.0 nan 0.856873068807 0.904419910498 4.53912030888 5.10740101244 0.596420031271 10.8918052592 0.927395176896 2.79476089798
24 1251 0 0.0 nan 0.959611086133 0.882227642456 4.55710327198 5.13723374304 0.699471607788 11.0049857321 0.872372209131 2.60336583324
25 1271 0 0.0 nan 0.950373639132 0.857988954952 4.51133366998 5.11413085184 0.688229897183 10.8801409586 0.890323693584 2.56213231906
26 1291 0 0.0 nan 0.991588901182 0.854476867208 4.50922886047 5.09692468978 0.645821085496 10.8325202392 0.930517717282 2.63784327318
27 1311 0 0.0 nan 0.959484102561 0.840455905354 4.54304263011 5.10598289139 0.443690837462 10.7991541312 0.919879190139 2.61397006104
28 1331 0 0.0 nan 0.8833429153 0.840638049184 4.55524433433 5.11358320722 0.382818294185 10.8641693703 0.878864939892 2.59862196163
29 1351 0 0.0 nan 0.862874091121 0.820391161876 4.5005580589 5.10539209069 0.569503297557 10.8568383281 0.888539213618 2.5710818152
30 1371 0 0.0 nan 0.775878047849 0.824101193486 4.56855134126 5.09088805432 0.508956139055 10.8900908012 0.907364047706 2.60510058001
31 1391 0 0.0 nan 0.765978088002 0.831701906947 4.55639591425 5.09223312424 0.44524961935 10.7361157677 0.873859600117 2.72742988335
32 1411 0 0.0 nan 0.825584028044 0.835698471408 4.58586301281 5.09984716262 0.425777713946 10.6793947475 0.872112776011 2.74481332305
33 1431 0 0.0 nan 0.834789598469 0.822925981883 4.53113958212 5.09099380749 0.402208429306 10.6017439079 0.857374450939 2.70834497744
34 1451 0 0.0 nan 0.808221564389 0.825241875742 4.51035564236 5.08438048598 0.429499155209 10.5681630547 0.891358904982 2.75452633361
35 1471 0 0.0 nan 0.866723283037 0.809513604782 4.48101605524 5.10908843506 0.4890958853 10.6752623074 0.879759169784 2.71733964087
36 1491 0 0.0 nan 0.883751046237 0.8105787808 4.47280042152 5.1152939369 0.550138409554 10.6857663585 0.879062571455 2.65449019711
37 1511 0 0.0 nan 0.835439036325 0.803334883817 4.48154283766 5.10604841361 0.500813891744 10.6621424749 0.873218695048 2.64388300904
38 1531 0 0.0 nan 0.835179987619 0.802504104108 4.47937519096 5.10648205032 0.488276087896 10.594286141 0.870927655624 2.62788609917
39 1551 0 0.0 nan 0.853225892402 0.796458300179 4.47419463426 5.09918441233 0.460526648804 10.5220450413 0.866133425996 2.62501905379
40 1571 0 0.0 nan 0.824106571583 0.795946945422 4.46257811622 5.09961980504 0.474630363405 10.4980300141 0.876676477361 2.60527706247
41 1591 0 0.0 nan 0.797628863567 0.804140920979 4.48887174571 5.09750276295 0.421842959476 10.4323762564 0.865178146435 2.62649438774
42 1611 0 0.0 nan 0.800367681726 0.799833733026 4.47685350912 5.09718309414 0.484845030879 10.4019838555 0.885404928148 2.63897118811
43 1631 0 0.0 nan 0.796762452167 0.79016023531 4.44205784392 5.09670161526 0.484010048307 10.3637152692 0.883047033057 2.60315584534
44 1651 0 0.0 nan 0.82522484289 0.787078892168 4.41707321938 5.0938997735 0.45424941153 10.3925006484 0.881202678616 2.61531010106
45 1671 0 0.0 nan 0.797901350708 0.780487606077 4.39201772902 5.095973931 0.47604556081 10.3579809888 0.884091394374 2.60014459493
46 1691 0 0.0 nan 0.822519518929 0.782239917437 4.42055330288 5.09559891685 0.484202831536 10.3658961994 0.882541675384 2.59290355981
47 1711 0 0.0 nan 0.786560043165 0.783414148192 4.4242966726 5.09811009525 0.468892789652 10.3322565191 0.876963080985 2.60890989248
48 1731 0 0.0 nan 0.793431535943 0.787298486056 4.429265207 5.09963168228 0.482021663319 10.3283360503 0.874648333529 2.6156047433
49 1751 0 0.0 nan 0.808476604629 0.788382961362 4.44922603272 5.0973739633 0.45270758046 10.3318711606 0.866014501469 2.61567265675
50 1771 0 0.0 nan 0.814827507765 0.789838190877 4.45753323951 5.0973481547 0.471217389969 10.3819315206 0.875658300762 2.59490878635
51 1791 0 0.0 nan 0.819482477421 0.788538640614 4.4565576994 5.10071552313 0.482626492953 10.3396927188 0.87339650807 2.58812379183
52 1811 0 0.0 nan 0.834558140928 0.791306648057 4.47103337608 5.10004027609 0.494707718906 10.3878513674 0.875447218595 2.57799123549
53 1831 0 0.0 nan 0.837356333438 0.789350490421 4.47132001557 5.0983852656 0.490515426222 10.4051965557 0.876787277471 2.57523746967
54 1851 0 0.0 nan 0.843709196895 0.790433636314 4.47551255713 5.09677114935 0.503838129575 10.4280483575 0.884322792281 2.56976627426
55 1871 0 0.0 nan 0.864619051485 0.79006577179 4.47446309928 5.09703704251 0.510143036593 10.441597161 0.886520334855 2.56097206115
56 1891 0 0.0 nan 0.857343929796 0.791200064763 4.47984635815 5.09637051798 0.488695770569 10.4289597076 0.882720654298 2.55496985454
57 1911 0 0.0 nan 0.845003082633 0.78576526015 4.45122188576 5.09913685829 0.493678712784 10.3817127549 0.881495947563 2.55180732558
58 1931 0 0.0 nan 0.836278632699 0.784202777269 4.44001313777 5.0980904703 0.485420557576 10.3767425412 0.885375459688 2.56028838126
59 1951 0 0.0 nan 0.866364000914 0.785704721427 4.45274194519 5.09851289305 0.469498865663 10.4228918532 0.878170603588 2.55968535566
60 1971 0 0.0 nan 0.862836173398 0.789293480493 4.4715074476 5.09423509032 0.454306597834 10.4337506099 0.876968550533 2.56801238187
61 1991 0 0.0 nan 0.852591001846 0.787637214842 4.4627647256 5.09548714829 0.463723510589 10.4121053928 0.878187433617 2.55952354424
62 2011 0 0.0 nan 0.853776996156 0.784956583844 4.44862685841 5.09423076256 0.464950234 10.4051489016 0.881128802883 2.56671794044
63 2031 0 0.0 nan 0.852659802088 0.785390896235 4.45291090693 5.09563511256 0.475842682156 10.41060404 0.880723922827 2.55787923476
64 2051 0 0.0 nan 0.843854137365 0.785402402199 4.45163733947 5.09654295443 0.473008322971 10.4043680825 0.879095722382 2.56873261758
65 2071 0 0.0 nan 0.838996063933 0.784885398792 4.44909571427 5.09630263965 0.468848779082 10.3884472584 0.876223045519 2.56410303048
66 2091 0 0.0 nan 0.843277474707 0.784690238414 4.44854117784 5.09722479376 0.468185836868 10.3819179938 0.876326694247 2.56042900215
67 2111 0 0.0 nan 0.847803773465 0.784137405872 4.44665971388 5.09721019048 0.477923096499 10.3797914404 0.879367776005 2.55944623903
68 2131 0 0.0 nan 0.847615084614 0.782656417467 4.43795197459 5.09733875025 0.471037348777 10.3756390061 0.878768446697 2.55751041899
69 2151 0 0.0 nan 0.846281705492 0.782498109674 4.43662514117 5.09639168028 0.472035621573 10.375872276 0.880658719529 2.56164463143
70 2171 0 0.0 nan 0.851246099423 0.781481536612 4.43056056385 5.09648368605 0.479323485486 10.3768749116 0.884501053522 2.5626135529
71 2191 0 0.0 nan 0.848669769814 0.781901321747 4.43280797243 5.09705602893 0.478123851986 10.3759206704 0.881700025925 2.56510390137
72 2211 0 0.0 nan 0.850175586645 0.780317140417 4.42437384753 5.09665134814 0.474813501121 10.3676502726 0.881690981335 2.56613616477
73 2231 0 0.0 nan 0.856095114696 0.779566468737 4.42044604642 5.09670504354 0.477775138159 10.3760853351 0.883349954585 2.56198953571
74 2251 0 0.0 nan 0.855063932054 0.779929638667 4.42321384941 5.09735364694 0.481128168357 10.3796261152 0.882073221171 2.55922924589
75 2271 0 0.0 nan 0.852679863024 0.779537948661 4.42095197792 5.09750933955 0.486117353273 10.3758923577 0.883917179199 2.56149099317
76 2291 0 0.0 nan 0.851191899794 0.777952416799 4.41219224236 5.09818264553 0.493039767168 10.3730728902 0.885790030196 2.56033630907
77 2311 0 0.0 nan 0.856898400918 0.778338962579 4.4142467278 5.09787471858 0.489857526619 10.379634738 0.885437992934 2.55915562957
78 2331 0 0.0 nan 0.858578667006 0.778399485667 4.41458137926 5.09770603063 0.49235244623 10.3901041837 0.886879094466 2.55752520032
79 2351 0 0.0 nan 0.850824575113 0.777947669429 4.41220600177 5.09800495905 0.490912344815 10.3773460502 0.884968891747 2.55783013766
80 2371 0 0.0 nan 0.851482480609 0.776786288593 4.40559695708 5.09815576126 0.491977421287 10.3789374623 0.886113295229 2.55449770045
81 2391 0 0.0 nan 0.853689092125 0.777763035877 4.41120856082 5.09721671754 0.48721720152 10.3782343451 0.885778498453 2.5551812153
82 2411 0 0.0 nan 0.853417295516 0.777088525902 4.40701762124 5.09752263719 0.488414026193 10.3787446263 0.88596936793 2.55617509343
83 2431 0 0.0 nan 0.84756087713 0.77606668365 4.4015450038 5.09809852069 0.488606348367 10.3714705317 0.885455289541 2.55456149591
84 2451 0 0.0 nan 0.852556277093 0.776553613215 4.40441215838 5.09836974936 0.494166329634 10.3753098963 0.887416383013 2.55288572211
85 2471 0 0.0 nan 0.850193680078 0.77754791196 4.40995749447 5.09730117435 0.493714801139 10.3750220303 0.888290626138 2.55449839459
86 2491 0 0.0 nan 0.852218792365 0.777558132449 4.40990520435 5.09757337127 0.495740921839 10.378594588 0.888292161179 2.55462039292
87 2511 0 0.0 nan 0.853072538167 0.777035353009 4.40695070969 5.09717576593 0.499151106617 10.3784082323 0.890829665585 2.55408954822
88 2531 0 0.0 nan 0.852295095596 0.777520317344 4.4098479591 5.09753709702 0.499216542005 10.3806858747 0.889711617821 2.5562287492
89 2551 0 0.0 nan 0.855022521857 0.776731659574 4.40554057785 5.09821965623 0.50632903609 10.3846506278 0.891876049652 2.55459837427
90 2571 0 0.0 nan 0.857896923761 0.776942167514 4.40673595311 5.09796290122 0.507387646588 10.3839576523 0.892900851212 2.55382878865
91 2591 0 0.0 nan 0.855911682076 0.777103358118 4.40747532594 5.09798714048 0.507449731634 10.3806480747 0.893180280628 2.55443651113
92 2611 0 0.0 nan 0.85544337292 0.777187146932 4.40802615078 5.09785611555 0.502632289912 10.3787195494 0.891201637236 2.55541263607
93 2631 0 0.0 nan 0.851049103439 0.776501408375 4.4041264361 5.09765431937 0.503313442501 10.374876291 0.8917873247 2.55605919572
94 2651 0 0.0 nan 0.851759820202 0.775940382615 4.40103666201 5.09815297759 0.510439287641 10.3734776182 0.893580094847 2.55461348103
95 2671 0 0.0 nan 0.849766292774 0.776204654999 4.40244103214 5.09818109333 0.512250485888 10.3749727572 0.893799375855 2.55494446866
96 2691 0 0.0 nan 0.853477887107 0.776266271541 4.40280258538 5.09844838395 0.517597779274 10.3778924917 0.895386980606 2.55400083405
0 2692 0 0.0 nan 1.0 1.0 5.0 5.0 1.0 10.0 0.5 2.5
1 2704 0 0.0 nan 1.19867087443 0.887860332543 5.13528096455 4.81411699466 1.12748294978 10.0424583074 0.455174460137 2.59110668288
2 2716 0 0.0 nan 1.082305201 0.894628169397 5.1281786923 5.11654962981 1.06148211506 10.2188933954 0.41449882199 2.85503838191
3 2728 0 0.0 nan 1.03837218874 0.859878359341 5.1619151137 5.18129989199 0.952625868328 10.34681905 0.289709662071 2.79564753567
4 2740 0 0.0 nan 1.1111212621 0.8097237396 5.03307211691 5.28051765046 0.800489866008 10.2685572209 0.280879858934 2.73260337435
5 2752 0 0.0 nan 1.11120258069 0.927647502231 4.86788311004 5.40037533447 0.628228815057 10.3578940342 0.328823156382 2.74963186276
6 2764 0 0.0 nan 0.937305946199 0.883636416514 4.76152483108 5.39553381759 0.59684958046 10.2529377184 0.230373289335 2.59461657951
7 2776 0 0.0 nan 0.894064824595 0.933720931053 4.69940710871 5.20905932323 0.640923929195 10.0468433914 0.265225338637 2.68002328407
8 2788 0 0.0 nan 0.976381448815 0.878038517974 4.80847225026 5.26036744849 0.727149450174 10.1962299049 0.26737034465 2.7244545949
9 2800 0 0.0 nan 0.757594445936 0.889749257595 4.76075646396 5.31405004736 0.490238833187 10.23968093 0.336839677082 2.95410708248
10 2812 0 0.0 nan 0.837522962967 0.972223667649 4.93759525799 5.34043684307 0.507896522023 10.3033535367 0.220413063502 2.75647572175
11 2824 0 0.0 nan 0.945870481133 0.967870842352 4.9199391355 5.41695850437 0.43958684744 10.3023984735 0.258758201651 2.81344673966
12 2836 0 0.0 nan 0.802222547144 0.898316504784 4.74253132875 5.39737103653 0.404665903976 10.326469395 0.23111019058 2.81694457248
13 2848 0 0.0 nan 0.840776068658 0.963619064869 4.77211556536 5.33128454828 0.441427395427 10.2318473187 0.372769702204 2.89051647579
14 2860 0 0.0 nan 1.07399227912 0.96954404621 4.87111030654 5.29424795505 0.572325623247 10.2387913881 0.433366360152 2.83627017947
15 2872 0 0.0 nan 1.01286648053 0.977827501703 4.78257336667 5.23657398332 0.685236965573 10.1318073999 0.433804388622 2.7904593664
16 2884 0 0.0 nan 0.966892619988 0.996243472011 4.93076244502 5.27793808205 0.768432024086 10.0523744116 0.492035480477 2.86029892875
17 2896 0 0.0 nan 0.916914172543 0.963652724454 4.92632144089 5.2531347171 0.757148094261 9.99681806344 0.583405096706 2.95887253774
18 2908 0 0.0 nan 1.01794028324 0.935156734492 5.02985948775 5.16922645154 0.854415976465 9.89417016344 0.676007350564 2.91249918952
19 2920 0 0.0 nan 1.10464280035 0.923112785472 5.16234081501 5.11203108919 1.02793317556 9.75528397064 0.721172380664 2.87094861688
20 2932 0 0.0 nan 0.937585939139 0.908834131862 4.89833736954 5.175125999 0.763414139081 9.82687382007 0.63455729584 2.71877382996
21 2944 0 0.0 nan 0.967712127512 0.896864805562 4.87093397572 5.15911288924 0.795940367868 9.85530881035 0.657417809061 2.69385823881
22 2956 0 0.0 nan 0.970134198776 0.897712171247 4.79254919755 5.1554349818 0.706691726352 9.89083827436 0.745987855861 2.75669455956
23 2968 0 0.0 nan 1.05934839963 0.925488776523 4.84326055971 5.15541525112 0.717270368035 9.88765093589 0.708236688577 2.74916858223
