-2.76e-06,0.0052
-2.74e-06,0.006
-2.72e-06,0.0056
-2.70e-06,0.0076
-2.68e-06,0.0032
-2.66e-06,0.0032
-2.64e-06,0.0036
-2.62e-06,0.0028
-2.60e-06,0.0048
-2.58e-06,0.006
-2.56e-06,0.0056
-2.54e-06,0.0064
-2.52e-06,0.0024
-2.50e-06,0.0024
-2.48e-06,0.0052
-2.46e-06,0.0036
-2.44e-06,0.0056
-2.42e-06,0.0036
-2.40e-06,0.004
-2.38e-06,0.0052
-2.36e-06,0.0064
-2.34e-06,0.0048
-2.32e-06,0.006
-2.30e-06,0.0052
-2.28e-06,0.0052
-2.26e-06,0.0048
-2.24e-06,0.008
-2.22e-06,0.0052
-2.20e-06,0.004
-2.18e-06,0.0052
-2.16e-06,0.0056
-2.14e-06,0.0032
-2.12e-06,0.0024
-2.10e-06,0.0048
-2.08e-06,0.006
-2.06e-06,0.0076
-2.04e-06,0.0068
-2.02e-06,0.0052
-2.00e-06,0.0064
-1.98e-06,0.0052
-1.96e-06,0.0048
-1.94e-06,0.006
-1.92e-06,0.0064
-1.90e-06,0.0064
-1.88e-06,0.004
-1.86e-06,0.004
-1.84e-06,0.0012
-1.82e-06,0.0052
-1.80e-06,0.0032
-1.78e-06,0.0068
-1.76e-06,0.0068
-1.74e-06,0.0064
-1.72e-06,0.0052
-1.70e-06,0.0048
-1.68e-06,0.008
-1.66e-06,0.006
-1.64e-06,0.0056
-1.62e-06,0.0008
-1.60e-06,0.0036
-1.58e-06,0.0048
-1.56e-06,0.0076
-1.54e-06,0.006
-1.52e-06,0.0052
-1.50e-06,0.0012
-1.48e-06,0
-1.46e-06,0.0036
-1.44e-06,0.0052
-1.42e-06,0.0028
-1.40e-06,0.0044
-1.38e-06,0.004
-1.36e-06,0.006
-1.34e-06,0.0052
-1.32e-06,0.0036
-1.30e-06,0.0052
-1.28e-06,0.0068
-1.26e-06,0.0072
-1.24e-06,0.006
-1.22e-06,0.0064
-1.20e-06,0.0056
-1.18e-06,0.0048
-1.16e-06,0.0052
-1.14e-06,0.006
-1.12e-06,0.0068
-1.10e-06,0.0084
-1.08e-06,0.0048
-1.06e-06,0.008
-1.04e-06,0.0048
-1.02e-06,0.004
-1.0e-06,0.0028
-9.8e-07,0.0048
-9.6e-07,0.0056
-9.4e-07,0.0056
-9.2e-07,0.0056
-9.0e-07,0.004
-8.8e-07,0.0048
-8.6e-07,0.0064
-8.4e-07,0.0076
-8.2e-07,0.0064
-8.0e-07,0.0052
-7.8e-07,0.0064
-7.6e-07,0.0064
-7.4e-07,0.0076
-7.2e-07,0.0068
-7.0e-07,0.0036
-6.8e-07,0.0024
-6.6e-07,0.0036
-6.4e-07,0.0052
-6.2e-07,0.006
-6.0e-07,0.006
-5.8e-07,0.0048
-5.6e-07,0.0052
-5.4e-07,0.0036
-5.2e-07,0.0056
-5.0e-07,0.0068
-4.8e-07,0.006
-4.6e-07,0.0068
-4.4e-07,0.0032
-4.2e-07,0.0044
-4.0e-07,0.006
-3.8e-07,0.0076
-3.6e-07,0.006
-3.4e-07,0.0064
-3.2e-07,0.0036
-3.0e-07,0.004
-2.8e-07,0.0036
-2.6e-07,0.0068
-2.4e-07,0.0072
-2.2e-07,0.0052
-2.0e-07,0.006
-1.8e-07,0.004
-1.6e-07,0.004
-1.4e-07,0.0024
-1.2e-07,0.0036
-1e-07,0.0056
-8e-08,0.0052
-6e-08,0.0036
-4e-08,0.0048
-2e-08,0.006
0.0e+00,0.0076
2e-08,0.0048
4e-08,0.0048
6e-08,0.0052
8e-08,0.0076
1e-07,0.0036
1.2e-07,0.0052
1.4e-07,0.0052
1.6e-07,0.0084
1.8e-07,0.0084
2.0e-07,0.0072
2.2e-07,0.0044
2.4e-07,0.0064
2.6e-07,0.0044
2.8e-07,0.0048
3.0e-07,0.0052
3.2e-07,0.0048
3.4e-07,0.0068
3.6e-07,0.0048
3.8e-07,0.0036
4.0e-07,0.0028
4.2e-07,0.0008
4.4e-07,0.0024
4.6e-07,0.006
4.8e-07,0.008
5.0e-07,0.006
5.2e-07,0.0052
5.4e-07,0.006
5.6e-07,0.0076
5.8e-07,0.006
6.0e-07,0.0064
6.2e-07,0.0064
6.4e-07,0.0056
6.6e-07,0.0064
6.8e-07,0.006
7.0e-07,0.004
7.2e-07,0.0052
7.4e-07,0.0056
7.6e-07,0.0056
7.8e-07,0.0068
8.0e-07,0.0056
8.2e-07,0.0036
8.4e-07,0.0024
8.6e-07,0.0024
8.8e-07,0.0036
9.0e-07,0.0056
9.2e-07,0.0052
9.4e-07,0.0056
9.6e-07,0.0044
9.8e-07,0.0052
1.0e-06,0.0044
1.02e-06,0.0036
1.04e-06,0.0028
1.06e-06,0.0024
1.08e-06,0.0044
1.10e-06,0.0056
1.12e-06,0.0056
1.14e-06,0.006
1.16e-06,0.006
1.18e-06,0.006
1.20e-06,0.0032
1.22e-06,0.0036
1.24e-06,0.0048
1.26e-06,0.0056
1.28e-06,0.0064
1.30e-06,0.0072
1.32e-06,0.0068
1.34e-06,0.0072
1.36e-06,0.0064
1.38e-06,0.0064
1.40e-06,0.0048
1.42e-06,0.0028
1.44e-06,0.0052
1.46e-06,0.0056
1.48e-06,0.0064
1.50e-06,0.006
1.52e-06,0.0044
1.54e-06,0.004
1.56e-06,0.0056
1.58e-06,0.006
1.60e-06,0.0076
1.62e-06,0.0044
1.64e-06,0.0036
1.66e-06,0.0056
1.68e-06,0.0052
1.70e-06,0.0056
1.72e-06,0.0032
1.74e-06,0.0036
1.76e-06,0.0024
1.78e-06,0.0012
1.80e-06,0.0052
1.82e-06,0.0052
1.84e-06,0.006
1.86e-06,0.0052
1.88e-06,0.006
1.90e-06,0.004
1.92e-06,0.0044
1.94e-06,0.0052
1.96e-06,0.0056
1.98e-06,0.0044
2.00e-06,0.0088
2.02e-06,0.0068
2.04e-06,0.004
2.06e-06,0.004
2.08e-06,0.0032
2.10e-06,0.0068
2.12e-06,0.0048
2.14e-06,0.0044
2.16e-06,0.0056
2.18e-06,0.0024
2.20e-06,0.004
2.22e-06,0.0056
2.24e-06,0.0052
2.26e-06,0.006
2.28e-06,0.0056
2.30e-06,0.0048
2.32e-06,0.0052
2.34e-06,0.006
2.36e-06,0.0064
2.38e-06,0.0056
2.40e-06,0.0044
2.42e-06,0.0064
2.44e-06,0.0056
2.46e-06,0.0056
2.48e-06,0.0064
2.50e-06,0.0032
2.52e-06,0.0048
2.54e-06,0.004
2.56e-06,0.0064
2.58e-06,0.006
2.60e-06,0.0056
2.62e-06,0.0044
2.64e-06,0.0052
2.66e-06,0.0048
2.68e-06,0.0032
2.70e-06,0.0056
2.72e-06,0.004
2.74e-06,0.0064
2.76e-06,0.0048
2.78e-06,0.0048
2.80e-06,0.0068
2.82e-06,0.0068
2.84e-06,0.0044
2.86e-06,0.0052
2.88e-06,0.0052
2.90e-06,0.0044
2.92e-06,0.0096
2.94e-06,0.0116
2.96e-06,0.0036
2.98e-06,0.0052
3.00e-06,0.002
3.02e-06,0.0064
3.04e-06,0.0084
3.06e-06,0.0036
3.08e-06,0.0028
3.10e-06,0.0048
3.12e-06,0.0064
3.14e-06,0.0064
3.16e-06,0.0056
3.18e-06,0.0044
3.20e-06,0.0044
3.22e-06,0.004
3.24e-06,0.0056
3.26e-06,0.006
3.28e-06,0.0084
3.30e-06,0.0072
3.32e-06,0.008
3.34e-06,0.0064
3.36e-06,0.0036
3.38e-06,0.0032
3.40e-06,0.0036
3.42e-06,0.0064
3.44e-06,0.006
3.46e-06,0.0092
3.48e-06,0.0092
3.50e-06,0.0076
3.52e-06,0.0044
3.54e-06,0.0056
3.56e-06,0.0044
3.58e-06,0.0052
3.60e-06,0.0056
3.62e-06,0.0056
3.64e-06,0.008
3.66e-06,0.0048
3.68e-06,0.0032
3.70e-06,0.0052
3.72e-06,0.0048
3.74e-06,0.0044
3.76e-06,0.004
3.78e-06,0.0068
3.80e-06,0.0068
3.82e-06,0.0076
3.84e-06,0.0076
3.86e-06,0.0072
3.88e-06,0.0072
3.90e-06,0.006
3.92e-06,0.0068
3.94e-06,0.006
3.96e-06,0.0056
3.98e-06,0.0064
4.00e-06,0.0064
4.02e-06,0.006
4.04e-06,0.0056
4.06e-06,0.0036
4.08e-06,0.004
4.10e-06,0.0044
4.12e-06,0.006
4.14e-06,0.0072
4.16e-06,0.0064
4.18e-06,0.0056
4.20e-06,0.0024
4.22e-06,0.0028
4.24e-06,0.0044
4.26e-06,0.0044
4.28e-06,0.0056
4.30e-06,0.004
4.32e-06,0.006
4.34e-06,0.0064
4.36e-06,0.0076
4.38e-06,0.006
4.40e-06,0.0056
4.42e-06,0.0064
4.44e-06,0.0064
4.46e-06,0.0088
4.48e-06,0.0076
4.50e-06,0.0048
4.52e-06,0.002
4.54e-06,0.0024
4.56e-06,0.0028
4.58e-06,0.0048
4.60e-06,0.0028
4.62e-06,0.004
4.64e-06,0.0068
4.66e-06,0.006
4.68e-06,0.0044
4.70e-06,0.0012
4.72e-06,0.0048
4.74e-06,0.0056
4.76e-06,0.0064
4.78e-06,0.0064
4.80e-06,0.004
4.82e-06,0.006
4.84e-06,0.0052
4.86e-06,0.0072
4.88e-06,0.0064
4.90e-06,0.0052
4.92e-06,0.006
4.94e-06,0.0036
4.96e-06,0.0052
4.98e-06,0.008
5.00e-06,0.0076
5.02e-06,0.0068
5.04e-06,0.0044
5.06e-06,0.0044
5.08e-06,0.0052
5.10e-06,0.0064
5.12e-06,0.0056
5.14e-06,0.0064
5.16e-06,0.0056
5.18e-06,0.0056
5.20e-06,0.0036
5.22e-06,0.0048
5.24e-06,0.0036
5.26e-06,0.0052
5.28e-06,0.004
5.30e-06,0.0072
5.32e-06,0.0072
5.34e-06,0.0048
5.36e-06,0.006
5.38e-06,0.0056
5.40e-06,0.006
5.42e-06,0.0056
5.44e-06,0.0072
5.46e-06,0.0072
5.48e-06,0.0072
5.50e-06,0.0076
5.52e-06,0.0088
5.54e-06,0.0072
5.56e-06,0.0056
5.58e-06,0.0064
5.60e-06,0.008
5.62e-06,0.0096
5.64e-06,0.008
5.66e-06,0.0064
5.68e-06,0.0052
5.70e-06,0.0044
5.72e-06,0.0056
5.74e-06,0.0076
5.76e-06,0.0064
5.78e-06,0.0052
5.80e-06,0.0036
5.82e-06,0.006
5.84e-06,0.0072
5.86e-06,0.0076
5.88e-06,0.006
5.90e-06,0.004
5.92e-06,0.0044
5.94e-06,0.0076
5.96e-06,0.0092
5.98e-06,0.0108
6.00e-06,0.0068
6.02e-06,0.0048
6.04e-06,0.0036
6.06e-06,0.0052
6.08e-06,0.0064
6.10e-06,0.0068
6.12e-06,0.0064
6.14e-06,0.006
6.16e-06,0.0044
6.18e-06,0.004
6.20e-06,0.0064
6.22e-06,0.0056
6.24e-06,0.0052
6.26e-06,0.0068
6.28e-06,0.0072
6.30e-06,0.0056
6.32e-06,0.0056
6.34e-06,0.0052
6.36e-06,0.0056
6.38e-06,0.0076
6.40e-06,0.0048
6.42e-06,0.004
6.44e-06,0.0056
6.46e-06,0.004
6.48e-06,0.0064
6.50e-06,0.0036
6.52e-06,0.0056
6.54e-06,0.0064
6.56e-06,0.0056
6.58e-06,0.0052
6.60e-06,0.0064
6.62e-06,0.006
6.64e-06,0.0064
6.66e-06,0.0068
6.68e-06,0.0048
6.70e-06,0.0056
6.72e-06,0.0056
6.74e-06,0.0056
6.76e-06,0.0028
6.78e-06,0.006
6.80e-06,0.008
6.82e-06,0.0064
6.84e-06,0.0068
6.86e-06,0.0064
6.88e-06,0.0044
6.90e-06,0.0052
6.92e-06,0.0044
6.94e-06,0.0052
6.96e-06,0.0048
6.98e-06,0.0072
7.00e-06,0.0064
7.02e-06,0.0052
7.04e-06,0.004
7.06e-06,0.0024
7.08e-06,0.004
7.10e-06,0.0052
7.12e-06,0.004
7.14e-06,0.0032
7.16e-06,0.0044
7.18e-06,0.0056
7.20e-06,0.0056
7.22e-06,0.0056
7.24e-06,0.0056
7.26e-06,0.0052
7.28e-06,0.0068
7.30e-06,0.0068
7.32e-06,0.0068
7.34e-06,0.0084
7.36e-06,0.006
7.38e-06,0.004
7.40e-06,0.0064
7.42e-06,0.0076
7.44e-06,0.0076
7.46e-06,0.0068
7.48e-06,0.0068
7.50e-06,0.0044
7.52e-06,0.0056
7.54e-06,0.004
7.56e-06,0.0056
7.58e-06,0.0072
7.60e-06,0.0056
7.62e-06,0.0056
7.64e-06,0.0064
7.66e-06,0.0064
7.68e-06,0.0068
7.70e-06,0.0056
7.72e-06,0.004
7.74e-06,0.006
7.76e-06,0.006
7.78e-06,0.008
7.80e-06,0.0064
7.82e-06,0.0072
7.84e-06,0.0068
7.86e-06,0.0044
7.88e-06,0.0052
7.90e-06,0.0056
7.92e-06,0.0044
7.94e-06,0.0056
7.96e-06,0.0068
7.98e-06,0.008
8.00e-06,0.0068
8.02e-06,0.0048
8.04e-06,0.0036
8.06e-06,0.004
8.08e-06,0.0052
8.10e-06,0.0072
8.12e-06,0.008
8.14e-06,0.0092
8.16e-06,0.0048
8.18e-06,0.0028
8.20e-06,0.0048
8.22e-06,0.004
8.24e-06,0.0052
8.26e-06,0.004
8.28e-06,0.006
8.30e-06,0.008
8.32e-06,0.0088
8.34e-06,0.0084
8.36e-06,0.0072
8.38e-06,0.0064
8.40e-06,0.006
8.42e-06,0.0072
8.44e-06,0.0064
8.46e-06,0.0064
8.48e-06,0.0056
8.50e-06,0.006
8.52e-06,0.0068
8.54e-06,0.0056
8.56e-06,0.0032
8.58e-06,0.0072
8.60e-06,0.0068
8.62e-06,0.0076
8.64e-06,0.0068
8.66e-06,0.0064
8.68e-06,0.0056
8.70e-06,0.0076
8.72e-06,0.0084
8.74e-06,0.0076
8.76e-06,0.0076
8.78e-06,0.0044
8.80e-06,0.0052
8.82e-06,0.0056
8.84e-06,0.0048
8.86e-06,0.0056
8.88e-06,0.0024
8.90e-06,0.0036
8.92e-06,0.0028
8.94e-06,0.0052
8.96e-06,0.0088
8.98e-06,0.0068
9.00e-06,0.006
9.02e-06,0.0032
9.04e-06,0.0036
9.06e-06,0.0012
9.08e-06,0.0056
9.10e-06,0.004
9.12e-06,0.0036
9.14e-06,0.0044
9.16e-06,0.0044
9.18e-06,0.006
9.20e-06,0.0056
9.22e-06,0.0056
9.24e-06,0.0048
9.26e-06,0.0064
9.28e-06,0.0076
9.30e-06,0.0076
9.32e-06,0.0064
9.34e-06,0.0044
9.36e-06,0.0044
9.38e-06,0.0048
9.40e-06,0.0064
9.42e-06,0.0068
9.44e-06,0.0068
9.46e-06,0.0052
9.48e-06,0.0044
9.50e-06,0.0064
9.52e-06,0.0056
9.54e-06,0.0068
9.56e-06,0.0056
9.58e-06,0.0052
9.60e-06,0.0052
9.62e-06,0.006
9.64e-06,0.008
9.66e-06,0.0076
9.68e-06,0.006
9.70e-06,0.0024
9.72e-06,0.004
9.74e-06,0.004
9.76e-06,0.0048
9.78e-06,0.006
9.80e-06,0.0068
9.82e-06,0.0044
9.84e-06,0.004
9.86e-06,0.004
9.88e-06,0.0052
9.90e-06,0.0048
9.92e-06,0.004
9.94e-06,0.0056
9.96e-06,0.0056
9.98e-06,0.0044
1.00e-05,0.006
1.002e-05,0.0048
1.004e-05,0.0064
1.006e-05,0.0048
1.008e-05,0.0056
1.010e-05,0.004
1.012e-05,0.0036
1.014e-05,0.0044
1.016e-05,0.008
1.018e-05,0.0056
1.020e-05,0.002
1.022e-05,0.002
1.024e-05,0.0024
1.026e-05,0.0044
1.028e-05,0.0044
1.030e-05,0.0056
1.032e-05,0.004
1.034e-05,0.0036
1.036e-05,0.0048
1.038e-05,0.0024
1.040e-05,0.0012
1.042e-05,0.0052
1.044e-05,0.0056
1.046e-05,0.008
1.048e-05,0.0088
1.050e-05,0.0068
1.052e-05,0.0056
1.054e-05,0.0032
1.056e-05,0.0044
1.058e-05,0.006
1.060e-05,0.0052
1.062e-05,0.0044
1.064e-05,0.0032
1.066e-05,0.0036
1.068e-05,0.0028
1.070e-05,0.0024
1.072e-05,0.0044
1.074e-05,0.0056
1.076e-05,0.0072
1.078e-05,0.006
1.080e-05,0.0052
1.082e-05,0.0044
1.084e-05,0.0044
1.086e-05,0.0044
1.088e-05,0.0048
1.090e-05,0.0056
1.092e-05,0.006
1.094e-05,0.0048
1.096e-05,0.0044
1.098e-05,0.0048
1.100e-05,0.0044
1.102e-05,0.0044
1.104e-05,0.0044
1.106e-05,0.004
1.108e-05,0.004
1.110e-05,0.0048
1.112e-05,0.008
1.114e-05,0.0072
1.116e-05,0.004
1.118e-05,0.0044
1.120e-05,0.0064
1.122e-05,0.0064
1.124e-05,0.0064
1.126e-05,0.0092
1.128e-05,0.0068
1.130e-05,0.006
1.132e-05,0.0048
1.134e-05,0.004
1.136e-05,0.004
1.138e-05,0.0056
1.140e-05,0.0052
1.142e-05,0.0068
1.144e-05,0.0052
1.146e-05,0.0044
1.148e-05,0.006
1.150e-05,0.0068
1.152e-05,0.0072
1.154e-05,0.004
1.156e-05,0.0048
1.158e-05,0.0056
1.160e-05,0.0068
1.162e-05,0.0072
1.164e-05,0.008
1.166e-05,0.0068
1.168e-05,0.0088
1.170e-05,0.0064
1.172e-05,0.0056
1.174e-05,0.0084
1.176e-05,0.008
1.178e-05,0.0088
1.180e-05,0.0088
1.182e-05,0.0064
1.184e-05,0.0044
1.186e-05,0.0036
1.188e-05,0.0048
1.190e-05,0.006
1.192e-05,0.008
1.194e-05,0.0076
1.196e-05,0.0076
1.198e-05,0.0088
1.200e-05,0.0064
1.202e-05,0.0052
1.204e-05,0.0064
1.206e-05,0.008
1.208e-05,0.0088
1.210e-05,0.01
1.212e-05,0.008
1.214e-05,0.0072
1.216e-05,0.0068
1.218e-05,0.008
1.220e-05,0.0076
1.222e-05,0.0084
1.224e-05,0.0084
1.226e-05,0.0096
1.228e-05,0.0076
1.230e-05,0.0072
1.232e-05,0.0076
1.234e-05,0.0064
1.236e-05,0.0068
1.238e-05,0.008
1.240e-05,0.0068
1.242e-05,0.0064
1.244e-05,0.006
1.246e-05,0.0096
1.248e-05,0.0068
1.250e-05,0.0048
1.252e-05,0.004
1.254e-05,0.0056
1.256e-05,0.0064
1.258e-05,0.008
1.260e-05,0.0092
1.262e-05,0.0076
1.264e-05,0.0076
1.266e-05,0.0076
1.268e-05,0.0084
1.270e-05,0.0088
1.272e-05,0.008
1.274e-05,0.0064
1.276e-05,0.0068
1.278e-05,0.0068
1.280e-05,0.0048
1.282e-05,0.0056
1.284e-05,0.0044
1.286e-05,0.0064
1.288e-05,0.0044
1.290e-05,0.0052
1.292e-05,0.0044
1.294e-05,0.0056
1.296e-05,0.0056
1.298e-05,0.004
1.300e-05,0.0044
1.302e-05,0.0044
1.304e-05,0.0048
1.306e-05,0.0056
1.308e-05,0.0056
1.310e-05,0.0072
1.312e-05,0.008
1.314e-05,0.0076
1.316e-05,0.006
1.318e-05,0.0068
1.320e-05,0.0052
1.322e-05,0.0064
1.324e-05,0.0044
1.326e-05,0.0056
1.328e-05,0.008
1.330e-05,0.008
1.332e-05,0.0076
1.334e-05,0.0052
1.336e-05,0.0024
1.338e-05,0.0036
1.340e-05,0.0028
1.342e-05,0.0036
1.344e-05,0.0092
1.346e-05,0.008
1.348e-05,0.0088
1.350e-05,0.006
1.352e-05,0.004
1.354e-05,0.0048
1.356e-05,0.0024
1.358e-05,0.0048
1.360e-05,0.0056
1.362e-05,0.0064
1.364e-05,0.0052
1.366e-05,0.0032
1.368e-05,0.0028
1.370e-05,0.0032
1.372e-05,0.0052
1.374e-05,0.004
1.376e-05,0.0056
1.378e-05,0.0052
1.380e-05,0.006
1.382e-05,0.0088
1.384e-05,0.0052
1.386e-05,0.0056
1.388e-05,0.0044
1.390e-05,0.0032
1.392e-05,0.0036
1.394e-05,0.0072
1.396e-05,0.006
1.398e-05,0.0064
1.400e-05,0.0036
1.402e-05,0.0032
1.404e-05,0.0032
1.406e-05,0.0056
1.408e-05,0.0072
1.410e-05,0.008
1.412e-05,0.01
1.414e-05,0.008
1.416e-05,0.0068
1.418e-05,0.0056
1.420e-05,0.0072
1.422e-05,0.0104
1.424e-05,0.01
1.426e-05,0.01
1.428e-05,0.0096
1.430e-05,0.0096
1.432e-05,0.0108
1.434e-05,0.006
1.436e-05,0.008
1.438e-05,0.0092
1.440e-05,0.0092
1.442e-05,0.0084
1.444e-05,0.0072
1.446e-05,0.006
1.448e-05,0.008
1.450e-05,0.0076
1.452e-05,0.0068
1.454e-05,0.0056
1.456e-05,0.0072
1.458e-05,0.0088
1.460e-05,0.0056
1.462e-05,0.0044
1.464e-05,0.0036
1.466e-05,0.0012
1.468e-05,0.0056
1.470e-05,0.0068
1.472e-05,0.006
1.474e-05,0.0064
1.476e-05,0.0056
1.478e-05,0.0068
1.480e-05,0.0096
1.482e-05,0.0104
1.484e-05,0.01
1.486e-05,0.0092
1.488e-05,0.0076
1.490e-05,0.0068
1.492e-05,0.0052
1.494e-05,0.0056
1.496e-05,0.0056
1.498e-05,0.0068
1.500e-05,0.0088
1.502e-05,0.0084
1.504e-05,0.0056
1.506e-05,0.0048
1.508e-05,0.0068
1.510e-05,0.0084
1.512e-05,0.006
1.514e-05,0.0072
1.516e-05,0.0064
1.518e-05,0.0044
1.520e-05,0.0064
1.522e-05,0.0036
1.524e-05,0.0044
1.526e-05,0.0032
1.528e-05,0.004
1.530e-05,0.0068
1.532e-05,0.008
1.534e-05,0.0056
1.536e-05,0.0056
1.538e-05,0.006
1.540e-05,0.006
1.542e-05,0.0076
1.544e-05,0.008
1.546e-05,0.0076
1.548e-05,0.006
1.550e-05,0.0056
1.552e-05,0.0048
1.554e-05,0.0052
1.556e-05,0.0076
1.558e-05,0.006
1.560e-05,0.0064
1.562e-05,0.008
1.564e-05,0.0068
1.566e-05,0.0064
1.568e-05,0.0072
1.570e-05,0.0068
1.572e-05,0.0064
1.574e-05,0.0068
1.576e-05,0.0072
1.578e-05,0.0064
1.580e-05,0.0068
1.582e-05,0.0084
1.584e-05,0.0076
1.586e-05,0.0068
1.588e-05,0.006
1.590e-05,0.0072
1.592e-05,0.0064
1.594e-05,0.0056
1.596e-05,0.0084
1.598e-05,0.0092
1.600e-05,0.0076
1.602e-05,0.0036
1.604e-05,0.0028
1.606e-05,0.0044
1.608e-05,0.0076
1.610e-05,0.0088
1.612e-05,0.0076
1.614e-05,0.0064
1.616e-05,0.008
1.618e-05,0.0076
1.620e-05,0.0072
1.622e-05,0.0072
1.624e-05,0.0088
1.626e-05,0.0084
1.628e-05,0.0096
1.630e-05,0.01
1.632e-05,0.0092
1.634e-05,0.0084
1.636e-05,0.0064
1.638e-05,0.0052
1.640e-05,0.0056
1.642e-05,0.0084
1.644e-05,0.0096
1.646e-05,0.01
1.648e-05,0.0064
1.650e-05,0.006
1.652e-05,0.006
1.654e-05,0.0096
1.656e-05,0.008
1.658e-05,0.0076
1.660e-05,0.0076
1.662e-05,0.0064
1.664e-05,0.0068
1.666e-05,0.008
1.668e-05,0.0072
1.670e-05,0.0064
1.672e-05,0.0056
1.674e-05,0.0052
1.676e-05,0.004
1.678e-05,0.0044
1.680e-05,0.0068
1.682e-05,0.0072
1.684e-05,0.0068
1.686e-05,0.0056
1.688e-05,0.0052
1.690e-05,0.006
1.692e-05,0.0068
1.694e-05,0.0068
1.696e-05,0.0076
1.698e-05,0.0044
1.700e-05,0.0064
1.702e-05,0.006
1.704e-05,0.0064
1.706e-05,0.0064
1.708e-05,0.0084
1.710e-05,0.0064
1.712e-05,0.008
1.714e-05,0.0068
1.716e-05,0.0072
1.718e-05,0.0072
1.720e-05,0.0056
1.722e-05,0.0052
1.724e-05,0.0052
1.726e-05,0.0068
1.728e-05,0.008
1.730e-05,0.0068
1.732e-05,0.006
1.734e-05,0.0068
1.736e-05,0.0064
1.738e-05,0.0072
1.740e-05,0.0068
1.742e-05,0.0056
1.744e-05,0.004
1.746e-05,0.0064
1.748e-05,0.0068
1.750e-05,0.0072
1.752e-05,0.006
1.754e-05,0.0048
1.756e-05,0.0044
1.758e-05,0.004
1.760e-05,0.0024
1.762e-05,0.0064
1.764e-05,0.0072
1.766e-05,0.0088
1.768e-05,0.0076
1.770e-05,0.0044
1.772e-05,0.004
1.774e-05,0.0024
1.776e-05,0.0032
1.778e-05,0.0048
1.780e-05,0.0072
1.782e-05,0.0064
1.784e-05,0.004
1.786e-05,0.0028
1.788e-05,0.0032
1.790e-05,0.0048
1.792e-05,0.0084
1.794e-05,0.0076
1.796e-05,0.008
1.798e-05,0.0068
1.800e-05,0.0068
1.802e-05,0.0052
1.804e-05,0.0032
1.806e-05,0.0048
1.808e-05,0.0076
1.810e-05,0.0072
1.812e-05,0.0048
1.814e-05,0.0044
1.816e-05,0.004
1.818e-05,0.0068
1.820e-05,0.0064
1.822e-05,0.0068
1.824e-05,0.0056
1.826e-05,0.0048
1.828e-05,0.0044
1.830e-05,0.0064
1.832e-05,0.0052
1.834e-05,0.006
1.836e-05,0.0048
1.838e-05,0.0064
1.840e-05,0.0048
1.842e-05,0.0052
1.844e-05,0.0056
1.846e-05,0.0064
1.848e-05,0.0064
1.850e-05,0.0072
1.852e-05,0.006
1.854e-05,0.0052
1.856e-05,0.0052
1.858e-05,0.0036
1.860e-05,0.0024
1.862e-05,0.0044
1.864e-05,0.0052
1.866e-05,0.008
1.868e-05,0.0052
1.870e-05,0.004
1.872e-05,0.0052
1.874e-05,0.0076
1.876e-05,0.01
1.878e-05,0.0072
1.880e-05,0.0052
1.882e-05,0.0044
1.884e-05,0.0056
1.886e-05,0.0044
1.888e-05,0.0076
1.890e-05,0.0072
1.892e-05,0.006
1.894e-05,0.0036
1.896e-05,0.0072
1.898e-05,0.0068
1.900e-05,0.0068
1.902e-05,0.0052
1.904e-05,0.0056
1.906e-05,0.0048
1.908e-05,0.0068
1.910e-05,0.0076
1.912e-05,0.006
1.914e-05,0.0076
1.916e-05,0.0084
1.918e-05,0.0064
1.920e-05,0.0052
1.922e-05,0.0044
1.924e-05,0.0036
1.926e-05,0.0052
1.928e-05,0.0056
1.930e-05,0.006
1.932e-05,0.006
1.934e-05,0.006
1.936e-05,0.004
1.938e-05,0.0032
1.940e-05,0.0068
1.942e-05,0.0088
1.944e-05,0.0084
1.946e-05,0.0068
1.948e-05,0.0064
1.950e-05,0.0072
1.952e-05,0.0068
1.954e-05,0.008
1.956e-05,0.008
1.958e-05,0.0068
1.960e-05,0.0084
1.962e-05,0.0076
1.964e-05,0.0088
1.966e-05,0.008
1.968e-05,0.0068
1.970e-05,0.0068
1.972e-05,0.0064
1.974e-05,0.0056
1.976e-05,0.0068
1.978e-05,0.008
1.980e-05,0.0064
1.982e-05,0.006
1.984e-05,0.0068
1.986e-05,0.0068
1.988e-05,0.0056
1.990e-05,0.006
1.992e-05,0.0056
1.994e-05,0.0076
1.996e-05,0.0068
1.998e-05,0.0068
2.000e-05,0.0072
2.002e-05,0.0064
2.004e-05,0.006
2.006e-05,0.0052
2.008e-05,0.0072
2.010e-05,0.0092
2.012e-05,0.0084
2.014e-05,0.0076
2.016e-05,0.0052
2.018e-05,0.0068
2.020e-05,0.004
2.022e-05,0.0056
2.024e-05,0.004
2.026e-05,0.0056
2.028e-05,0.0112
2.030e-05,-0.0024
2.032e-05,0.0096
2.034e-05,0.0064
2.036e-05,0.008
2.038e-05,0.0068
2.040e-05,0.0044
2.042e-05,0.004
2.044e-05,0.0084
2.046e-05,0.0104
2.048e-05,0.0072
2.050e-05,0.0048
2.052e-05,0.0056
2.054e-05,0.0068
2.056e-05,0.0072
2.058e-05,0.0064
2.060e-05,0.01
2.062e-05,0.0064
2.064e-05,0.0084
2.066e-05,0.0076
2.068e-05,0.0048
2.070e-05,0.0048
2.072e-05,0.006
2.074e-05,0.0088
