%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=305655, Mon Feb 22 19:32:43 2016
164 1476 -0.757999390138 -0.0451831399603 0.129991029168 0.968917516957 0.161955952543 0.21994255913 0.22196616801 0.423325926106 1.02289926046 1.38851388656 1.92941131189
165 1485 -0.756985829738 -0.0272151712166 0.125850739396 0.968268942918 0.161955952543 0.21994255913 0.22196616801 0.423325926106 1.02289926046 1.38851388656 1.92941131189
166 1494 -0.746537747795 -0.0165690800767 0.120570295133 0.969497289882 0.158684139068 0.221097556295 0.245757032161 0.419734491905 1.03520470371 1.40100564113 1.91177824734
167 1503 -0.720629481122 -0.0419798521767 0.0178013002202 0.966968336379 0.158684139068 0.221097556295 0.245757032161 0.419734491905 1.03520470371 1.40100564113 1.91177824734
168 1512 -0.708860235917 -0.0193589086543 0.034662849501 0.967170427201 0.162283655717 0.231513735755 0.244217207924 0.428372098084 1.05019088806 1.42354199099 1.88349356375
169 1521 -0.678208415769 -0.0805617136066 0.0195966815609 0.967645512333 0.162283655717 0.231513735755 0.244217207924 0.428372098084 1.05019088806 1.42354199099 1.88349356375
170 1530 -0.670189138164 -0.094033299573 0.0710874282438 0.970643087476 0.15270147628 0.216196786597 0.22904561891 0.389446534056 1.03952571078 1.49787421787 1.84433452341
171 1539 -0.677369086812 -0.0288213837358 0.13974644333 0.974989027692 0.15270147628 0.216196786597 0.22904561891 0.389446534056 1.03952571078 1.49787421787 1.84433452341
172 1548 -0.648628063613 -0.0103875954122 0.0248433613041 0.975690682337 0.146205018223 0.211352123908 0.224848586258 0.414085834932 1.0366811726 1.58870668104 1.76443578374
173 1557 -0.623656724013 -0.00728149367392 0.0131695070726 0.974132228025 0.146205018223 0.211352123908 0.224848586258 0.414085834932 1.0366811726 1.58870668104 1.76443578374
174 1566 -0.633753115122 -0.0118770464794 0.142852956111 0.976471937069 0.142237545791 0.21833187162 0.221974600582 0.432260119422 1.05345952478 1.54806672782 1.78597048579
175 1575 -0.621474327629 -0.00651250205268 0.0069883328292 0.976435262809 0.142237545791 0.21833187162 0.221974600582 0.432260119422 1.05345952478 1.54806672782 1.78597048579
176 1584 -0.644557886104 -0.0346170189077 0.0234545687929 0.976996307384 0.142702996388 0.212004728413 0.240396339229 0.427435227424 1.04882683306 1.53784177114 1.79699848012
177 1593 -0.640505731441 -0.046003080787 0.0176901597438 0.97599876069 0.142702996388 0.212004728413 0.240396339229 0.427435227424 1.04882683306 1.53784177114 1.79699848012
178 1602 -0.648103991464 -0.0508748173754 0.0756421042142 0.974766587869 0.146986979794 0.209641348284 0.228720352574 0.438082323695 1.0034015374 1.54421868434 1.81625720109
179 1611 -0.61467314964 -0.025535164184 0.0612954291898 0.972927510972 0.146986979794 0.209641348284 0.228720352574 0.438082323695 1.0034015374 1.54421868434 1.81625720109
180 1620 -0.565211648742 -0.00266771992589 0.032744817232 0.973451110222 0.146138895016 0.215158825632 0.235834196579 0.483344483506 1.05339855066 1.52235747061 1.79329018015
181 1629 -0.570612627329 -0.00705503100204 0.0376474771084 0.975022789658 0.146138895016 0.215158825632 0.235834196579 0.483344483506 1.05339855066 1.52235747061 1.79329018015
182 1638 -0.592266311904 -0.019803374958 0.00955149417584 0.976808756215 0.140477330805 0.216957547835 0.242489820053 0.518028264099 1.04803478953 1.52222961298 1.786191768
183 1647 -0.579305140218 -0.0119155429468 0.0172770481711 0.980617470765 0.140477330805 0.216957547835 0.242489820053 0.518028264099 1.04803478953 1.52222961298 1.786191768
184 1656 -0.5609493783 -0.179723320458 0.0529738000043 0.981505278704 0.128551841441 0.196436286929 0.219783236296 0.497930937311 1.04273119976 1.57352955624 1.7565203388
185 1665 -0.56047827326 -0.139997403499 0.0349660342101 0.982749140985 0.128551841441 0.196436286929 0.219783236296 0.497930937311 1.04273119976 1.57352955624 1.7565203388
186 1674 -0.553885332506 -0.123336141976 0.0677191075788 0.983125013406 0.122541709458 0.202885482283 0.23376077093 0.535133863214 1.04151870622 1.58178932182 1.73666058483
187 1683 -0.526041730306 -0.103721080188 0.0660881532842 0.982752338982 0.122541709458 0.202885482283 0.23376077093 0.535133863214 1.04151870622 1.58178932182 1.73666058483
188 1692 -0.484560966571 -0.0521567474007 0.0220837384892 0.983221030865 0.123929623262 0.203189681807 0.218410843231 0.510802595831 1.05800814496 1.55345404078 1.76128706397
189 1701 -0.472466806766 -0.015842037738 0.0259741192952 0.982282396656 0.123929623262 0.203189681807 0.218410843231 0.510802595831 1.05800814496 1.55345404078 1.76128706397
190 1710 -0.462524959321 -0.0292324136783 0.0150086431893 0.981754065237 0.129223734587 0.208309503504 0.222461639985 0.539637128042 1.06696846921 1.54172371454 1.75609716123
191 1719 -0.434616132346 -0.0239196272488 0.00950463715478 0.983252439122 0.129223734587 0.208309503504 0.222461639985 0.539637128042 1.06696846921 1.54172371454 1.75609716123
192 1728 -0.428551903396 -0.00548474131096 0.0160843570504 0.983904891814 0.122591921876 0.214533703085 0.235221566101 0.517380582096 1.07868230256 1.53334367145 1.76103274655
193 1737 -0.414294048205 -0.345306272858 0.0474783252838 0.984786730795 0.122591921876 0.214533703085 0.235221566101 0.517380582096 1.07868230256 1.53334367145 1.76103274655
194 1746 -0.419857288168 -0.00627120872063 0.067821147327 0.985907837021 0.115186499948 0.210737713943 0.232702020334 0.503426202492 1.07005830155 1.53784283139 1.76769572375
195 1755 -0.430129962865 -0.407103167504 0.000335885815608 0.987869512594 0.115186499948 0.210737713943 0.232702020334 0.503426202492 1.07005830155 1.53784283139 1.76769572375
196 1764 -0.436002723037 -0.414821235085 0.0720441839395 0.988057387278 0.105376612212 0.215843210342 0.228933526786 0.47789790739 1.04325555996 1.51126708585 1.81361521289
197 1773 -0.471838930773 -0.426383362394 0.01488557192 0.989787505263 0.105376612212 0.215843210342 0.228933526786 0.47789790739 1.04325555996 1.51126708585 1.81361521289
198 1782 -0.454038892043 -0.00598580115065 0.00820253205322 0.989694299816 0.0994799946938 0.213872902807 0.230019203295 0.480259777021 1.02644585197 1.5590410605 1.78230292303
199 1791 -0.434008288496 -0.381251824008 0.015731456155 0.990468477237 0.0994799946938 0.213872902807 0.230019203295 0.480259777021 1.02644585197 1.5590410605 1.78230292303
200 1800 -0.401335394397 -0.388160451117 0.054496026237 0.9906293187 0.0949128978858 0.216989424267 0.263861667111 0.48408559755 1.05186666108 1.53031597474 1.78652031368
201 1809 -0.422102528242 -0.403334971636 0.0490310003166 0.99091362455 0.0949128978858 0.216989424267 0.263861667111 0.48408559755 1.05186666108 1.53031597474 1.78652031368
202 1818 -0.44028351021 -0.422770864507 0.0330891950671 0.990752967689 0.0938435427221 0.21827490577 0.267708599328 0.544845424788 1.02103735434 1.55024448368 1.76896856552
203 1827 -0.452403751795 -0.421300189113 0.0291987445184 0.991077278592 0.0938435427221 0.21827490577 0.267708599328 0.544845424788 1.02103735434 1.55024448368 1.76896856552
204 1836 -0.45853091467 -0.425879219245 0.0448351919353 0.991299097653 0.0903827364418 0.243841466984 0.265908308523 0.545909688888 1.02189390652 1.54930934601 1.76607504856
205 1845 -0.452795338006 -0.440672400299 0.0235256672881 0.992201433103 0.0903827364418 0.243841466984 0.265908308523 0.545909688888 1.02189390652 1.54930934601 1.76607504856
206 1854 -0.460034603675 -0.420309778717 0.0116293922331 0.99273013824 0.0820459921416 0.250698718175 0.272857541454 0.58639500261 1.03955397899 1.55718975208 1.73395382627
207 1863 -0.447283326771 -0.00080975236671 0.130059811143 0.993400400059 0.0820459921416 0.250698718175 0.272857541454 0.58639500261 1.03955397899 1.55718975208 1.73395382627
208 1872 -0.477717339865 -0.00575020783078 0.1302343461 0.993602735455 0.0776751206772 0.244877217368 0.27371120648 0.612526964397 1.07667747222 1.53759412643 1.72060005247
209 1881 -0.481136209162 -0.0450588344409 0.103790984346 0.994064958736 0.0776751206772 0.244877217368 0.27371120648 0.612526964397 1.07667747222 1.53759412643 1.72060005247
210 1890 -0.481810574532 -0.0302782162118 0.0963340696795 0.994372849869 0.0738440017883 0.247820986827 0.27451382191 0.633446880527 1.06082738134 1.55916269229 1.70299031089
211 1899 -0.506244954002 -0.0574985429224 0.0968962655276 0.994484112576 0.0738440017883 0.247820986827 0.27451382191 0.633446880527 1.06082738134 1.55916269229 1.70299031089
212 1908 -0.48917556144 -0.0583519956555 0.0942137190833 0.994656373841 0.0725723906063 0.244025953177 0.281984218539 0.652130171395 1.05472435026 1.57198628097 1.68724965544
213 1917 -0.512130896914 -0.0559806736044 0.0868033543212 0.99466190211 0.0725723906063 0.244025953177 0.281984218539 0.652130171395 1.05472435026 1.57198628097 1.68724965544
214 1926 -0.518954960151 -0.063441480463 0.0788183320098 0.994870795888 0.0712639369679 0.230466687139 0.296289284968 0.643000520426 1.09217207513 1.55612244168 1.68113433507
215 1935 -0.498222148382 -0.0268254279633 0.123440880383 0.995197972204 0.0712639369679 0.230466687139 0.296289284968 0.643000520426 1.09217207513 1.55612244168 1.68113433507
216 1944 -0.512846192983 -0.320141344979 0.0313415854878 0.995850776541 0.064010148403 0.212341236695 0.276130733364 0.611174764291 1.05611276071 1.51159042908 1.76089503863
217 1953 -0.496814835587 -0.309641076546 0.0483982328482 0.995980735336 0.064010148403 0.212341236695 0.276130733364 0.611174764291 1.05611276071 1.51159042908 1.76089503863
218 1962 -0.499128742472 -0.0278685676492 0.156587802364 0.996471700817 0.0589078363872 0.224143527031 0.281950835908 0.624321826225 1.07324273702 1.51739257461 1.73858716534
219 1971 -0.509367910452 -0.0711909865574 0.0981584201907 0.996620071079 0.0589078363872 0.224143527031 0.281950835908 0.624321826225 1.07324273702 1.51739257461 1.73858716534
220 1980 -0.558705756048 -0.0487378609107 0.120795367933 0.997010057194 0.0541467651981 0.212347150209 0.307049774116 0.633859027795 1.05246125013 1.54021729433 1.72510173264
221 1989 -0.569617450452 -0.094107555608 0.105840565531 0.997334275063 0.0541467651981 0.212347150209 0.307049774116 0.633859027795 1.05246125013 1.54021729433 1.72510173264
222 1998 -0.519344877729 -0.0910729178583 0.0891126244662 0.997506488488 0.0492119805121 0.215923376345 0.298183184846 0.633312138171 1.0844336216 1.5439010327 1.70332942264
223 2007 -0.526480128987 -0.0751060257938 0.0893125272593 0.997796781341 0.0492119805121 0.215923376345 0.298183184846 0.633312138171 1.0844336216 1.5439010327 1.70332942264
224 2016 -0.547331440406 -0.130041521833 0.0276866571605 0.9978062314 0.0458621563335 0.210840172559 0.290268930664 0.61482767313 1.08673896062 1.58321897453 1.67439244941
225 2025 -0.569720623238 -0.0871605177599 0.0564702952002 0.998119978756 0.0458621563335 0.210840172559 0.290268930664 0.61482767313 1.08673896062 1.58321897453 1.67439244941
226 2034 -0.578852490522 -0.0490511751632 0.0651779028295 0.998246217808 0.0412154251002 0.209388357144 0.288360501551 0.618836106586 1.05933604987 1.57661140161 1.69718930021
227 2043 -0.570283431888 -0.0372903412795 0.0609078998758 0.998236839909 0.0412154251002 0.209388357144 0.288360501551 0.618836106586 1.05933604987 1.57661140161 1.69718930021
228 2052 -0.551576682431 -0.0803255619576 0.0250373931907 0.998195000037 0.0420880457214 0.20803974845 0.291687628616 0.619808754698 1.08459289711 1.57518363479 1.68171289423
229 2061 -0.542562891859 -0.0852276797645 0.0144754937664 0.998345878463 0.0420880457214 0.20803974845 0.291687628616 0.619808754698 1.08459289711 1.57518363479 1.68171289423
230 2070 -0.54146414637 -0.00766331481973 0.0648315219452 0.998469234694 0.0384854007728 0.201913287995 0.312380781396 0.61157355951 1.09551698003 1.57822674111 1.67188182204
231 2079 -0.529909480834 -0.0299938260844 0.0438634195709 0.998665096995 0.0384854007728 0.201913287995 0.312380781396 0.61157355951 1.09551698003 1.57822674111 1.67188182204
232 2088 -0.552070131442 -0.0355774551812 0.0724408962873 0.998935788292 0.0323576480355 0.193970765812 0.31808754041 0.612008448151 1.1350925163 1.60338438552 1.62059180313
233 2097 -0.583171736704 -0.024326418807 0.0126955169533 0.99908747787 0.0323576480355 0.193970765812 0.31808754041 0.612008448151 1.1350925163 1.60338438552 1.62059180313
234 2106 -0.594594626879 -0.00578928147886 0.17718573184 0.999175679589 0.0283819427588 0.183557174085 0.329708844131 0.592418212323 1.08029592573 1.57666997315 1.68905490662
235 2115 -0.615182478614 -0.0598198072494 0.109332271777 0.999226346954 0.0283819427588 0.183557174085 0.329708844131 0.592418212323 1.08029592573 1.57666997315 1.68905490662
236 2124 -0.621829844464 -0.039687408585 0.119755967569 0.999270505286 0.0266249817728 0.171057484754 0.33028661242 0.621864934331 0.995718136541 1.55596112048 1.74978729807
237 2133 -0.667887754902 -0.117121745482 0.0810292892351 0.99936368059 0.0266249817728 0.171057484754 0.33028661242 0.621864934331 0.995718136541 1.55596112048 1.74978729807
238 2142 -0.679565486882 -0.11333121691 0.035542446954 0.999420961078 0.0236108855477 0.161068328513 0.350843538532 0.58234727716 0.884454741718 1.49617971015 1.86827890441
239 2151 -0.712587038776 -0.0202059896812 0.143530467267 0.999555540672 0.0236108855477 0.161068328513 0.350843538532 0.58234727716 0.884454741718 1.49617971015 1.86827890441
240 2160 -0.729523622769 -0.0398678211007 0.110591170288 0.999563239308 0.0202757237737 0.150320932862 0.347608630929 0.571054486684 0.816752640659 1.41210810207 1.9669578941
241 2169 -0.730156908078 -0.0724783920039 0.0068868350894 0.999582626921 0.0202757237737 0.150320932862 0.347608630929 0.571054486684 0.816752640659 1.41210810207 1.9669578941
242 2178 -0.717454680169 -0.0780659353668 0.00550077394656 0.999617137444 0.0189831336758 0.151556512055 0.321978126316 0.548953169332 0.85862056186 1.41162059577 1.96003795695
243 2187 -0.725860737036 -0.0554683472074 0.115178200905 0.999716543856 0.0189831336758 0.151556512055 0.321978126316 0.548953169332 0.85862056186 1.41162059577 1.96003795695
244 2196 -0.725689201452 -0.0653474470093 0.0660739039064 0.999752915105 0.0154051956988 0.146051449036 0.294565316955 0.508354260477 0.889253156573 1.28261420782 2.04874803026
245 2205 -0.73522760055 -0.0611546808721 0.0771357984329 0.999760830621 0.0154051956988 0.146051449036 0.294565316955 0.508354260477 0.889253156573 1.28261420782 2.04874803026
246 2214 -0.740812934446 -0.115228450727 0.0344481522712 0.999768095264 0.0148903074989 0.145491312566 0.371144871582 0.516101494737 0.88887368425 1.26644375314 2.04463323893
247 2223 -0.756168304494 -0.0976541649568 0.0128619432961 0.999769013747 0.0148903074989 0.145491312566 0.371144871582 0.516101494737 0.88887368425 1.26644375314 2.04463323893
248 2232 -0.741847892308 -0.0775158656842 0.046509350646 0.999734495168 0.016053513315 0.150009511894 0.390364668596 0.513095444279 0.946416226342 1.2685229173 2.01413352498
249 2241 -0.732261281 -0.0850353426468 0.0455236385946 0.999728789214 0.016053513315 0.150009511894 0.390364668596 0.513095444279 0.946416226342 1.2685229173 2.01413352498
250 2250 -0.729841011047 -0.0146897446578 0.440288945563 0.999734481924 0.0159918688399 0.163834355183 0.402119659217 0.537992045817 0.997883205323 1.24687997815 1.99280865392
251 2259 -0.735096628036 -0.0356074404768 0.428812003515 0.999760865134 0.0159918688399 0.163834355183 0.402119659217 0.537992045817 0.997883205323 1.24687997815 1.99280865392
252 2268 -0.734200439429 -0.0441805684537 0.412390563134 0.999768932175 0.0149293865461 0.159052860585 0.410911825405 0.538476876677 1.02128673056 1.19411302939 2.01165129012
253 2277 -0.735638955781 -0.0351157922066 0.350499560441 0.999796063806 0.0149293865461 0.159052860585 0.410911825405 0.538476876677 1.02128673056 1.19411302939 2.01165129012
254 2286 -0.7178934968 -0.00856551788796 0.344185138317 0.999807547907 0.0134901942221 0.152167347767 0.360492861587 0.505362231026 1.02938197413 1.17245048262 2.03888441121
255 2295 -0.711074121476 -0.0230614835334 0.341889882952 0.999815711095 0.0134901942221 0.152167347767 0.360492861587 0.505362231026 1.02938197413 1.17245048262 2.03888441121
256 2304 -0.677486955149 -0.0102011671336 0.0387738746316 0.999820440623 0.0129833728219 0.155299578698 0.365841639175 0.541647739143 1.02597710991 1.16201198034 2.03607225366
257 2313 -0.68013514768 -0.119950992441 0.0291603966948 0.99982328736 0.0129833728219 0.155299578698 0.365841639175 0.541647739143 1.02597710991 1.16201198034 2.03607225366
258 2322 -0.670530337195 -0.103806887832 0.0589880723221 0.999828976833 0.0124958575535 0.150394341407 0.350682673592 0.543373674076 0.966553483415 1.22532035636 2.03060495822
259 2331 -0.674733216046 -0.109347025884 0.0626815899119 0.999847242928 0.0124958575535 0.150394341407 0.350682673592 0.543373674076 0.966553483415 1.22532035636 2.03060495822
260 2340 -0.691620622574 -0.157598593122 0.052603848146 0.999863171168 0.0111814934252 0.150913230875 0.334959231377 0.54323791777 0.946590337637 1.19499279927 2.06052274711
261 2349 -0.684552706201 -0.1570260189 0.0870781665822 0.999864153655 0.0111814934252 0.150913230875 0.334959231377 0.54323791777 0.946590337637 1.19499279927 2.06052274711
262 2358 -0.677576303354 -0.156567017082 0.120159293924 0.999862561625 0.0111496045988 0.156094363718 0.382330796471 0.536692980447 0.948977777615 1.20322907799 2.04767551292
263 2367 -0.66273398403 -0.134165244494 0.141942933285 0.99987534085 0.0111496045988 0.156094363718 0.382330796471 0.536692980447 0.948977777615 1.20322907799 2.04767551292
264 2376 -0.663761012013 -0.129087685858 0.196562705293 0.999884232978 0.00999912914537 0.155483070233 0.348276713401 0.528061818571 0.985413283539 1.21722120543 2.03049557415
265 2385 -0.702313379374 -0.251902731361 0.0512851867524 0.999896411459 0.00999912914537 0.155483070233 0.348276713401 0.528061818571 0.985413283539 1.21722120543 2.03049557415
266 2394 -0.69445955443 -0.223222455599 0.0358639343626 0.999895027463 0.00975426769719 0.14534799287 0.316666268404 0.546301243211 0.947348901405 1.14735801328 2.08953485008
267 2403 -0.673340722018 -0.222074890892 0.0149907044773 0.999893641184 0.00975426769719 0.14534799287 0.316666268404 0.546301243211 0.947348901405 1.14735801328 2.08953485008
268 2412 -0.71061054357 -0.0199558908638 0.00681376110773 0.999896365291 0.00960952709486 0.138851411878 0.299213827885 0.540076891989 0.979561267331 1.09515275105 2.10725322488
269 2421 -0.651229782635 -0.00738647045803 0.0292140456789 0.999895575349 0.00960952709486 0.138851411878 0.299213827885 0.540076891989 0.979561267331 1.09515275105 2.10725322488
270 2430 -0.628401613853 -0.159417429508 0.0392735694718 0.999890622658 0.00994424326981 0.144572749575 0.312560218869 0.554606607929 0.99668590622 1.15419567666 2.0611081962
271 2439 -0.647716825919 -0.173181868693 0.0413072469767 0.999895789424 0.00994424326981 0.144572749575 0.312560218869 0.554606607929 0.99668590622 1.15419567666 2.0611081962
272 2448 -0.655189236913 -0.150311928692 0.0536910707472 0.999902328389 0.00945630054221 0.155090945514 0.301195311547 0.557200855813 0.993435622946 1.148013373 2.06635353366
273 2457 -0.666737780477 -0.0182135929494 0.0414432224118 0.999906927537 0.00945630054221 0.155090945514 0.301195311547 0.557200855813 0.993435622946 1.148013373 2.06635353366
274 2466 -0.675342330428 -0.0179711123654 0.0470823532135 0.99990432863 0.00939060320316 0.157698363138 0.299319020558 0.562154147622 0.993601322591 1.11368242171 2.08372305175
275 2475 -0.653274421586 -0.0287635912236 0.0341759429066 0.999900096417 0.00939060320316 0.157698363138 0.299319020558 0.562154147622 0.993601322591 1.11368242171 2.08372305175
276 2484 -0.679919398745 -0.0257170160174 0.0445037623974 0.99989605134 0.00979304656849 0.169703328972 0.328434729872 0.574469783528 0.981231744608 1.11413112564 2.08065279916
277 2493 -0.66552818239 -0.0122278231818 0.0882242572657 0.999890666056 0.00979304656849 0.169703328972 0.328434729872 0.574469783528 0.981231744608 1.11413112564 2.08065279916
278 2502 -0.668707288455 -0.159411798068 0.00231705917043 0.999888425978 0.010164279397 0.176690588216 0.337448875751 0.587005445268 0.986481442627 1.1294550669 2.06431964631
279 2511 -0.660165274861 -0.158920417042 0.00543862279132 0.999887762957 0.010164279397 0.176690588216 0.337448875751 0.587005445268 0.986481442627 1.1294550669 2.06431964631
280 2520 -0.692941298 -0.0289554383633 0.121942177623 0.999900829202 0.00952143082361 0.172072099398 0.343963622308 0.584601235767 0.97390882642 1.12859906327 2.07074786221
281 2529 -0.710572681821 -0.173933286981 0.00993067182499 0.99990389913 0.00952143082361 0.172072099398 0.343963622308 0.584601235767 0.97390882642 1.12859906327 2.07074786221
282 2538 -0.706713509507 -0.167693959985 0.0127801174024 0.9999084557 0.00910322073655 0.169834686902 0.34656448415 0.595777325926 0.974005131517 1.13512660289 2.06369022528
283 2547 -0.703104099094 -0.148372518939 0.0220466228733 0.999907729482 0.00910322073655 0.169834686902 0.34656448415 0.595777325926 0.974005131517 1.13512660289 2.06369022528
284 2556 -0.66682341925 -0.0263881957469 0.0368195306287 0.999887050083 0.00958954679531 0.169899645568 0.35873107665 0.581865239558 1.0578149075 1.15815381047 2.01084419621
285 2565 -0.667517607132 -0.0646767330767 0.0247064364537 0.999887321903 0.00958954679531 0.169899645568 0.35873107665 0.581865239558 1.0578149075 1.15815381047 2.01084419621
286 2574 -0.650016393885 -0.038415028774 0.0442729996273 0.99988736417 0.00987450238693 0.168576053627 0.36010231236 0.585934940121 1.0126455645 1.19226943483 2.01284220306
287 2583 -0.654906450755 -0.0617796854826 0.0793708449925 0.999891114248 0.00987450238693 0.168576053627 0.36010231236 0.585934940121 1.0126455645 1.19226943483 2.01284220306
288 2592 -0.65986264679 -0.0730042785889 0.0712716039853 0.999893193775 0.00975131606618 0.166692001049 0.384669763792 0.605080150278 0.984054122737 1.19630933109 2.01457373681
289 2601 -0.675511436266 -0.0957535141219 0.0537725854304 0.999903814677 0.00975131606618 0.166692001049 0.384669763792 0.605080150278 0.984054122737 1.19630933109 2.01457373681
290 2610 -0.683739716033 -0.162526787734 0.0102043825392 0.999917299172 0.00869050377209 0.167752894635 0.411113615803 0.55173838653 0.955349997025 1.12846843563 2.07658834683
291 2619 -0.67670945666 -0.0021336224065 0.0371263212836 0.999923604859 0.00869050377209 0.167752894635 0.411113615803 0.55173838653 0.955349997025 1.12846843563 2.07658834683
292 2628 -0.688750908346 -0.00768910075756 0.354214376271 0.999930471288 0.00794125750508 0.168671381056 0.409086175212 0.564988555635 0.945666420427 1.10572690832 2.08997759806
293 2637 -0.675989000399 -0.0261880299961 0.0227454787312 0.999934482445 0.00794125750508 0.168671381056 0.409086175212 0.564988555635 0.945666420427 1.10572690832 2.08997759806
294 2646 -0.694184393539 -0.191783698388 0.0156177018204 0.999941843612 0.00731756749453 0.163079434591 0.418669311897 0.562647916971 0.977201220899 1.09559016593 2.07996510601
295 2655 -0.682374424735 -0.00381130017195 0.0390563172839 0.99994676431 0.00731756749453 0.163079434591 0.418669311897 0.562647916971 0.977201220899 1.09559016593 2.07996510601
296 2664 -0.673695644283 -0.00306588448923 0.0327776980681 0.99994247522 0.00741498599334 0.162058686729 0.434687983572 0.558060571558 0.99339817295 1.09308330674 2.07162393063
297 2673 -0.657596295866 -0.137149284752 0.0051160369634 0.999941537145 0.00741498599334 0.162058686729 0.434687983572 0.558060571558 0.99339817295 1.09308330674 2.07162393063
298 2682 -0.628430287079 -0.110361621201 0.0269359400248 0.999944112083 0.00732674995614 0.168025780671 0.467914662722 0.587385626485 1.03104171696 1.1244892509 2.01995657193
299 2691 -0.609177521625 -0.142553429111 0.0729048505089 0.9999445931 0.00732674995614 0.168025780671 0.467914662722 0.587385626485 1.03104171696 1.1244892509 2.01995657193
300 2700 -0.619493968431 -0.128405378568 0.0720725989242 0.999937812275 0.00770152120396 0.172673643855 0.457586965037 0.600631472076 1.01632948952 1.14028022339 2.01663479201
301 2709 -0.628276672369 -0.143505985949 0.0853287247486 0.999935438369 0.00770152120396 0.172673643855 0.457586965037 0.600631472076 1.01632948952 1.14028022339 2.01663479201
302 2718 -0.627846272097 -0.139299964855 0.114244303538 0.999938507681 0.00753753430389 0.175485737008 0.462127572833 0.596467805522 0.988263265039 1.16145896527 2.01845510132
303 2727 -0.570527381109 -0.0973339900051 0.11235219027 0.999941507286 0.00753753430389 0.175485737008 0.462127572833 0.596467805522 0.988263265039 1.16145896527 2.01845510132
304 2736 -0.595203954109 -0.0979651501664 0.095661971157 0.999945788904 0.00711058010833 0.168117159086 0.454185889131 0.62272456482 1.00940429895 1.17845491062 1.99247643395
305 2745 -0.579714110044 -0.127538110364 0.0881072369163 0.999948226105 0.00711058010833 0.168117159086 0.454185889131 0.62272456482 1.00940429895 1.17845491062 1.99247643395
306 2754 -0.62792529734 -0.111672597798 0.0504117854484 0.999956133118 0.00643604416927 0.166131595032 0.453985988926 0.681094735156 0.992640499497 1.15219808786 1.99736575498
307 2763 -0.647585204496 -0.147059629589 0.0255401786968 0.99996272392 0.00643604416927 0.166131595032 0.453985988926 0.681094735156 0.992640499497 1.15219808786 1.99736575498
308 2772 -0.653369102425 -0.152205495798 0.0182937543255 0.999968290305 0.005490408091 0.163611422302 0.439969011195 0.707829724987 1.00025676812 1.15929098743 1.98346573245
309 2781 -0.650915013727 -0.164074270647 0.0572124101291 0.999969649913 0.005490408091 0.163611422302 0.439969011195 0.707829724987 1.00025676812 1.15929098743 1.98346573245
310 2790 -0.644216050587 -0.149789132142 0.0976019566275 0.999970606592 0.00528833903511 0.160290865233 0.436967947793 0.675589343987 0.999593225773 1.16722662914 1.99130919299
311 2799 -0.622935021705 -0.164943715845 0.0382326874585 0.999972007846 0.00528833903511 0.160290865233 0.436967947793 0.675589343987 0.999593225773 1.16722662914 1.99130919299
312 2808 -0.625645810193 -0.140173531041 0.0465545020238 0.999972849658 0.00506980013216 0.156177174568 0.460857881761 0.699415349763 1.01819789081 1.15693717078 1.97453300976
313 2817 -0.631514152791 -0.147835267121 0.0891974044071 0.999975709463 0.00506980013216 0.156177174568 0.460857881761 0.699415349763 1.01819789081 1.15693717078 1.97453300976
314 2826 -0.672160679817 -0.186857019547 0.0872268277535 0.999978507453 0.0045380472484 0.153790862096 0.449322062481 0.676405512604 0.974811374404 1.14814225597 2.0120698765
315 2835 -0.667570040657 -0.222527755006 0.111183629515 0.999979670018 0.0045380472484 0.153790862096 0.449322062481 0.676405512604 0.974811374404 1.14814225597 2.0120698765
316 2844 -0.677644242457 -0.241173492495 0.0948942376188 0.999980627641 0.00431097158383 0.159418885362 0.460575240785 0.683699396797 0.940879220976 1.15070854484 2.02128888417
317 2853 -0.684343063897 -0.215825622947 0.109434100032 0.999982485072 0.00431097158383 0.159418885362 0.460575240785 0.683699396797 0.940879220976 1.15070854484 2.02128888417
318 2862 -0.673480874542 -0.20756880204 0.110060028848 0.999983609742 0.00388926927844 0.158801661833 0.453663182557 0.67916574936 0.971975428739 1.15638521748 2.00642156642
319 2871 -0.673068107989 -0.203449866862 0.118624490247 0.999985118429 0.00388926927844 0.158801661833 0.453663182557 0.67916574936 0.971975428739 1.15638521748 2.00642156642
320 2880 -0.664424841639 -0.206725683258 0.124604276949 0.999986102413 0.00359601042125 0.163689942507 0.466073534385 0.68897580551 0.962866403584 1.16974976391 1.99646043038
321 2889 -0.66542741301 -0.199846385672 0.156340328814 0.999986553 0.00359601042125 0.163689942507 0.466073534385 0.68897580551 0.962866403584 1.16974976391 1.99646043038
322 2898 -0.654702156164 -0.204449092858 0.142608103269 0.999987871517 0.00338367588558 0.15296970451 0.449818471986 0.701492977416 0.956589256459 1.21864140663 1.9702816757
323 2907 -0.634365884287 -0.165321120745 0.175345745419 0.999988374652 0.00338367588558 0.15296970451 0.449818471986 0.701492977416 0.956589256459 1.21864140663 1.9702816757
324 2916 -0.618086163353 -0.131646220436 0.171762521461 0.99998841698 0.00329443214787 0.14982853242 0.474472439852 0.664381525466 0.955725936149 1.30639623632 1.9211794447
