% # columns="iteration, evaluation, void, void, void, xmean", seed=305655, Mon Feb 22 19:32:43 2016 # scaling_of_variables: 0.00353 1.6 0.82 0.32073734165 0.306796157577 0.012487804878 0.12487804878, typical_x: 0
44 396 0 0.0 nan 2.04403973814 0.970096545078 5.02573456162 5.11634614385 3.10507783273 10.0222768603 0.946532795075
45 405 0 0.0 nan 1.98379916325 0.97273593634 5.15753857768 5.12474567354 3.06823583847 9.97203871554 0.923580141343
46 414 0 0.0 nan 1.90711905457 0.984921841221 5.324139742 5.07966583411 3.09461090784 9.93817432204 0.927708615507
47 423 0 0.0 nan 1.86116980016 0.980923591465 5.37657181139 5.08826712662 3.07021223815 9.91828575629 0.920946324976
48 432 0 0.0 nan 1.84544183555 0.984600748447 5.41445730846 5.07496839381 3.0920013374 9.86852413409 0.916143516859
49 441 0 0.0 nan 1.8563599573 0.97866411399 5.44770246613 5.09034840229 3.11241704678 9.8311668258 0.892239919209
50 450 0 0.0 nan 1.79452761257 0.984723913994 5.48619669543 5.09727104098 3.078773081 9.8224382164 0.882965163752
51 459 0 0.0 nan 1.8638334051 0.980374193809 5.42759718481 5.10658503264 3.10935603229 9.89266231605 0.883803990512
52 468 0 0.0 nan 1.8627655158 0.979980118977 5.45593560272 5.10474574966 3.09830253825 9.85634483595 0.881409777279
53 477 0 0.0 nan 1.82613314338 0.982685183101 5.52542680378 5.09076384993 3.10009298542 9.86010125721 0.890580226043
54 486 0 0.0 nan 1.87728918992 0.979760712016 5.41546389354 5.09582314705 3.15394382244 9.907609579 0.912082250189
55 495 0 0.0 nan 1.89069940295 0.971346792442 5.42500752647 5.09859385482 3.14984925458 9.91241891578 0.913423910418
56 504 0 0.0 nan 1.91480067006 0.972826383678 5.46040406767 5.09397189561 3.15623648147 9.94075475168 0.916620124206
57 513 0 0.0 nan 1.88714941963 0.970499541191 5.48667906514 5.08852470473 3.11979319691 9.94644986849 0.924230990757
58 522 0 0.0 nan 1.87360935285 0.97413452739 5.51429102685 5.08196484337 3.10854920914 9.94809759375 0.923221843958
59 531 0 0.0 nan 1.91676291506 0.973169552513 5.4626583148 5.08770099033 3.10815601795 9.97319196984 0.932240930639
60 540 0 0.0 nan 1.93679053757 0.965491311181 5.4123981815 5.09103559386 3.09511892924 9.99973803161 0.945073300245
61 549 0 0.0 nan 1.90062106554 0.966087497887 5.41921631445 5.09873641418 3.07464332454 9.96819791188 0.929409686936
62 558 0 0.0 nan 1.93313885202 0.958707247753 5.3449033807 5.10033940543 3.07374105914 10.019398252 0.956666457009
63 567 0 0.0 nan 1.88210735181 0.96206888515 5.41553188566 5.1106120826 3.08372046215 9.95603167058 0.927339030731
64 576 0 0.0 nan 1.85878178948 0.969901607433 5.4719372814 5.09765500436 3.10394855677 9.93692377792 0.925017915963
65 585 0 0.0 nan 1.88397065081 0.969216435515 5.47609014038 5.0896743887 3.12252030944 9.95139037656 0.944108026843
66 594 0 0.0 nan 1.86776383343 0.963486447467 5.43385502151 5.08928931563 3.15220724205 9.96219963187 0.966694435902
67 603 0 0.0 nan 1.83116850671 0.967887522795 5.4423540563 5.08743668918 3.12358601422 9.93719655995 0.951206283227
68 612 0 0.0 nan 1.85537997589 0.967640324593 5.44936015065 5.09632109278 3.11968692476 9.96409913925 0.927118828828
69 621 0 0.0 nan 1.8623901621 0.964236190206 5.43750119483 5.09954779236 3.12082568226 9.99733948832 0.938412285598
70 630 0 0.0 nan 1.87253037339 0.963727223998 5.44367779952 5.09827350686 3.14775019286 10.0041391055 0.943817355963
71 639 0 0.0 nan 1.85464543311 0.966622454527 5.44413748108 5.0894112954 3.14873672997 9.98274668047 0.947821828413
72 648 0 0.0 nan 1.86825176308 0.961107987095 5.41292016033 5.09686712992 3.15512847761 9.99171215814 0.959422110974
73 657 0 0.0 nan 1.82335339868 0.966040339724 5.46710312407 5.09265030333 3.12810345937 9.96120714521 0.935990138084
74 666 0 0.0 nan 1.82712066533 0.966014997231 5.43338567043 5.098596854 3.14913131794 9.96044097015 0.935246564636
75 675 0 0.0 nan 1.81996953684 0.969019894969 5.46463187554 5.09330470277 3.17312511194 9.93147586328 0.925704603121
76 684 0 0.0 nan 1.8182933988 0.969126148534 5.47647098726 5.09800536655 3.17236100023 9.90112659037 0.920099936448
77 693 0 0.0 nan 1.81603271801 0.968863532539 5.48333352474 5.10043294895 3.15500164021 9.92006919285 0.915274303371
78 702 0 0.0 nan 1.82452744291 0.970168771346 5.4848576701 5.09503172947 3.15427557124 9.8924351509 0.918497389578
79 711 0 0.0 nan 1.79007805901 0.972759737635 5.49525851756 5.10034622953 3.16642857279 9.85477421208 0.903475475855
80 720 0 0.0 nan 1.81221893065 0.970821490009 5.48869925864 5.09822654923 3.15176451 9.89151699332 0.917598746477
81 729 0 0.0 nan 1.78805570284 0.973482431868 5.50853531501 5.08657387114 3.13983517751 9.86838335284 0.912779255585
82 738 0 0.0 nan 1.77790456759 0.973985526187 5.50574841082 5.08449030569 3.13066352565 9.86290335271 0.913892772425
83 747 0 0.0 nan 1.7663371024 0.97280629664 5.5073912253 5.09179972181 3.12692288172 9.83987968257 0.905355418402
84 756 0 0.0 nan 1.75170593525 0.97210497678 5.5083338728 5.08912194968 3.11996747558 9.82705675259 0.912403881421
85 765 0 0.0 nan 1.7598441325 0.970954901984 5.49875078559 5.09044687929 3.14737877943 9.83519655904 0.920051806963
86 774 0 0.0 nan 1.78173575759 0.969960512339 5.49500767241 5.08938547599 3.14184025857 9.85757274715 0.924720461597
87 783 0 0.0 nan 1.77199574944 0.972207679846 5.51083723913 5.09099994606 3.12319212314 9.86274020005 0.910397943726
88 792 0 0.0 nan 1.75060593212 0.974809435417 5.524727543 5.08976977638 3.12667446137 9.8226282331 0.89767821823
89 801 0 0.0 nan 1.76004581638 0.972783272409 5.51102154452 5.08921908617 3.12482221681 9.81140764162 0.907877006113
90 810 0 0.0 nan 1.76606913557 0.975496744061 5.52615798995 5.0862912845 3.12466006882 9.81914890966 0.899768404342
91 819 0 0.0 nan 1.75758197865 0.977310038911 5.53453796588 5.08723499979 3.11622731516 9.79930140875 0.889187833956
92 828 0 0.0 nan 1.75249136256 0.978418613425 5.54331882532 5.08648722368 3.1027546152 9.80792235406 0.890714029319
93 837 0 0.0 nan 1.74396247552 0.976944596125 5.53329882998 5.08460419688 3.08365227071 9.80635444384 0.901356254284
94 846 0 0.0 nan 1.73403086865 0.978844988662 5.54347649621 5.07896487898 3.06291758992 9.78785311779 0.89338745998
95 855 0 0.0 nan 1.7182033897 0.979930570874 5.54988429067 5.07829041189 3.02939381914 9.75605061091 0.893325473837
96 864 0 0.0 nan 1.69929231392 0.980070724726 5.54679763516 5.08296238631 3.024541949 9.73307864126 0.884456094481
97 873 0 0.0 nan 1.68885563795 0.982158602766 5.55762547975 5.0853057597 2.97672103772 9.71407241333 0.873556376165
98 882 0 0.0 nan 1.68638045971 0.985131451059 5.58056551467 5.08359637166 2.97275965849 9.7160643839 0.861660668765
99 891 0 0.0 nan 1.68502787027 0.986543283306 5.58985377601 5.08164395934 2.96439436648 9.73092954795 0.851806072648
100 900 0 0.0 nan 1.70518461079 0.98055318173 5.55253160605 5.09569573299 2.9606113278 9.7558402569 0.856143275991
101 909 0 0.0 nan 1.64998906746 0.989733184463 5.5966058809 5.08958245364 2.92107304304 9.64949806013 0.822373467422
102 918 0 0.0 nan 1.6522589304 0.990930905812 5.61635155339 5.08346317103 2.89377726896 9.66383439397 0.819967263584
103 927 0 0.0 nan 1.63918320037 0.990834537009 5.60893475866 5.07842716355 2.87673669833 9.65431875771 0.829654932436
104 936 0 0.0 nan 1.62948337493 0.991154655707 5.61491690493 5.07928179404 2.84916447473 9.63210946932 0.831477745507
105 945 0 0.0 nan 1.59782148318 0.998269846682 5.65447643817 5.08057389387 2.84064857082 9.57380686993 0.801233232935
106 954 0 0.0 nan 1.60248157345 0.995815171068 5.63946850162 5.08314102228 2.85330125136 9.57992588751 0.808960036184
107 963 0 0.0 nan 1.58597180013 0.995036463397 5.63945936021 5.08706768616 2.84261143386 9.5509409252 0.802033274299
108 972 0 0.0 nan 1.56363434773 0.997370543862 5.65138352426 5.08814674482 2.83211785162 9.52151314189 0.790854109703
109 981 0 0.0 nan 1.51651900394 1.00239650238 5.68043952078 5.08234854367 2.79452150887 9.45499604278 0.773006383146
110 990 0 0.0 nan 1.47124428264 1.00716329912 5.70996841778 5.07977995909 2.76377791157 9.39167829595 0.758856733856
111 999 0 0.0 nan 1.50460822086 1.00494140145 5.69467677023 5.08317422327 2.77469704049 9.4259078162 0.764137391233
112 1008 0 0.0 nan 1.4675069816 1.00732216889 5.70013387071 5.08689190514 2.73865923245 9.37459939572 0.742072015361
113 1017 0 0.0 nan 1.42689109146 1.01323386321 5.73628559415 5.08773713998 2.73064162454 9.34716365838 0.717419138508
114 1026 0 0.0 nan 1.46766782072 1.01085729182 5.72178771931 5.08199813601 2.76284253056 9.39222264249 0.742750306098
115 1035 0 0.0 nan 1.43302033084 1.01289443974 5.73726411763 5.08089193818 2.75591557894 9.3368338719 0.733943775159
116 1044 0 0.0 nan 1.40621387464 1.01508792527 5.7523194262 5.08015367011 2.75286712239 9.30259456794 0.727160048627
117 1053 0 0.0 nan 1.39111803286 1.01268912274 5.73985922393 5.08457932327 2.74880739306 9.28947617989 0.726796684534
118 1062 0 0.0 nan 1.36423922013 1.01338677093 5.74561044244 5.08503137168 2.69282310594 9.23735018237 0.716612753689
119 1071 0 0.0 nan 1.37965507912 1.01116497836 5.73309752341 5.07826439289 2.69513379166 9.27180675971 0.736807427706
120 1080 0 0.0 nan 1.3766310767 1.00713436969 5.70740837664 5.07902220066 2.68772476867 9.27627300049 0.749982574962
121 1089 0 0.0 nan 1.35715936319 1.01028572799 5.72204172838 5.0817357259 2.65470937611 9.2391928083 0.73436681739
122 1098 0 0.0 nan 1.34879233776 1.0069736533 5.70617085392 5.07998815777 2.65548031879 9.22919040238 0.748079848457
123 1107 0 0.0 nan 1.3328961176 1.00716776622 5.70563889338 5.08254583231 2.63980863658 9.18986519385 0.743506659618
124 1116 0 0.0 nan 1.31824232295 1.00735501886 5.70762013642 5.08375052602 2.62990585001 9.16961657152 0.742536755932
125 1125 0 0.0 nan 1.27456760583 1.00937797611 5.7187989159 5.0804451161 2.58286409644 9.12304204114 0.73861301336
126 1134 0 0.0 nan 1.29000655054 1.00386462228 5.68796527027 5.07885824054 2.55118647515 9.1105971787 0.763856921219
127 1143 0 0.0 nan 1.32560287007 0.998301875836 5.65315530612 5.07754248581 2.57824453861 9.16758756841 0.787660070039
128 1152 0 0.0 nan 1.29912551194 0.99671053876 5.64981204634 5.07706028805 2.51456555884 9.15939065735 0.788444755481
129 1161 0 0.0 nan 1.2539911967 0.99514586852 5.64035158121 5.07688123285 2.43008595769 9.08327713186 0.789700921574
130 1170 0 0.0 nan 1.2832257113 0.994383166553 5.62957511689 5.07308617354 2.41898988738 9.08908671544 0.797088841675
131 1179 0 0.0 nan 1.27347805129 0.989739625825 5.60906921532 5.07955927663 2.37887013897 9.04860019403 0.801970516029
132 1188 0 0.0 nan 1.1469189772 0.99023525496 5.60011313244 5.07564945176 2.22504666302 8.87388588905 0.800984529718
133 1197 0 0.0 nan 1.12193523709 0.997415160739 5.6417080667 5.07337730446 2.1864458876 8.78007238924 0.775038283038
134 1206 0 0.0 nan 1.04880940375 1.00748113085 5.69108273978 5.06950693792 2.14883828217 8.69063342855 0.750705308293
135 1215 0 0.0 nan 1.18294902077 1.00575129972 5.6910641295 5.06437316421 2.15815660451 8.80251656764 0.760138703482
136 1224 0 0.0 nan 1.02822640115 1.00723696184 5.68918043787 5.06522776459 1.90133307701 8.50329346543 0.755981168749
137 1233 0 0.0 nan 0.983700632468 1.00036117971 5.63584289843 5.06421501216 1.6494541182 8.29972370514 0.772963811233
138 1242 0 0.0 nan 1.2805454266 0.989509555158 5.57090469295 5.05470546973 1.82078346127 8.65478346293 0.826390813864
139 1251 0 0.0 nan 1.13066073754 1.001424365 5.62356515831 5.05733057081 1.64245254648 8.48461987111 0.778303632826
140 1260 0 0.0 nan 1.18183833472 1.00458766262 5.6546073332 5.0632847095 1.7825065251 8.6107643298 0.775005029647
141 1269 0 0.0 nan 1.07605588029 1.00234413524 5.65015764386 5.06648771579 1.82167801816 8.55351623802 0.765515582177
142 1278 0 0.0 nan 0.953097372816 1.00217239339 5.65255061417 5.06331050819 1.67717050673 8.36068207364 0.764186048024
143 1287 0 0.0 nan 0.88286816842 0.992116621721 5.60206198524 5.0735001428 1.5770191988 8.3391906787 0.765398237435
144 1296 0 0.0 nan 0.948494974074 0.989096462445 5.59966370803 5.08229631985 1.78510385898 8.42791068703 0.76987119931
145 1305 0 0.0 nan 0.955159322234 0.992680563393 5.62354995369 5.07208269031 1.76532956696 8.41889178017 0.772010906334
146 1314 0 0.0 nan 0.94315142085 0.990992522715 5.6087454803 5.06673703077 1.68220445615 8.4056298529 0.784799869625
147 1323 0 0.0 nan 0.881205791713 0.990153862111 5.60599159097 5.0704529912 1.53185664685 8.32034123829 0.768620124914
148 1332 0 0.0 nan 0.773335932777 0.994792612625 5.634617206 5.05944576995 1.34130021233 8.09632629156 0.760545131541
149 1341 0 0.0 nan 0.728672121715 0.991459773778 5.61313341853 5.06232781812 1.2624696952 8.07224499228 0.76041126185
150 1350 0 0.0 nan 0.702545592828 0.994421995307 5.61682012783 5.05643541825 1.25075147918 8.03504308672 0.768911485652
151 1359 0 0.0 nan 0.697154047974 0.994868856999 5.62866918676 5.06742913945 1.38171905287 8.090381172 0.754221111142
152 1368 0 0.0 nan 0.762955409541 0.991418898274 5.6143061896 5.06896751397 1.49049512573 8.21745390718 0.767731158906
153 1377 0 0.0 nan 0.763428316061 0.992830698386 5.62857844163 5.06634659309 1.49106230219 8.20279126553 0.765413242796
154 1386 0 0.0 nan 0.716316453278 0.997056038735 5.64447039505 5.06374278831 1.32687747411 8.06398814561 0.748529237771
155 1395 0 0.0 nan 0.708727952981 0.994811960797 5.63898724174 5.07130659865 1.43232113198 8.10173059703 0.746442520102
156 1404 0 0.0 nan 0.671929369914 0.995020969351 5.63737602237 5.07325139213 1.33028958968 8.03462224372 0.739132994186
157 1413 0 0.0 nan 0.608903221866 0.998092910199 5.65594215454 5.06968258409 1.24515013411 7.91431239278 0.730493288307
158 1422 0 0.0 nan 0.634468065634 0.99648574108 5.64737998017 5.06722593618 1.22375109619 7.92862143352 0.736633676315
159 1431 0 0.0 nan 0.557927473959 0.998537385977 5.65790358834 5.06439926503 1.09970093734 7.79757945999 0.727734358866
160 1440 0 0.0 nan 0.577291473014 0.996445762934 5.64568297273 5.0636880129 1.05589161491 7.78215982898 0.731990944996
161 1449 0 0.0 nan 0.560930847475 0.994451112384 5.6337263963 5.06576049057 1.01243394186 7.72967787376 0.732155352532
162 1458 0 0.0 nan 0.531414320375 0.99638645068 5.64525600829 5.06895723051 1.01550599208 7.67795147207 0.72156424068
163 1467 0 0.0 nan 0.493374338939 0.997321199644 5.64770077291 5.06533484292 1.01477740151 7.66529042032 0.727058837048
164 1476 0 0.0 nan 0.495856645907 0.995243647042 5.64166113084 5.06078295528 0.95730204089 7.64658154284 0.73426087688
165 1485 0 0.0 nan 0.508880762121 0.995558899821 5.64460285427 5.06172850185 1.00801463594 7.64121539081 0.731538642584
166 1494 0 0.0 nan 0.507015191264 0.995042335108 5.64114205644 5.06398199092 1.01752190501 7.65832686071 0.731056039081
167 1503 0 0.0 nan 0.497383462551 0.995341505878 5.64252896951 5.06254415213 0.947462439637 7.59778861194 0.728341657444
168 1512 0 0.0 nan 0.471992881583 0.994901501624 5.64178746542 5.06370015548 0.925677168815 7.56985470707 0.724052061156
169 1521 0 0.0 nan 0.414087775608 0.994706857268 5.64000606608 5.06200644397 0.799989578088 7.46280403699 0.721292523011
170 1530 0 0.0 nan 0.42859837652 0.992840916722 5.62950080532 5.06255170484 0.784154335231 7.44826061296 0.72544695976
171 1539 0 0.0 nan 0.442878730558 0.991066718096 5.62056813658 5.06192457955 0.777622237264 7.44894264594 0.729816129699
172 1548 0 0.0 nan 0.420529432165 0.991244906184 5.61975769357 5.06057964026 0.706645713262 7.3710082614 0.72734565313
173 1557 0 0.0 nan 0.406331237535 0.992753793676 5.62959859484 5.06369956214 0.729906390676 7.34616664063 0.715425857137
174 1566 0 0.0 nan 0.388305660338 0.994527242999 5.63846925611 5.06402127843 0.786181424116 7.37642394702 0.714535240358
175 1575 0 0.0 nan 0.427540670442 0.993515608515 5.63252466506 5.06170623061 0.830858440818 7.44134184062 0.724530323442
176 1584 0 0.0 nan 0.42927012314 0.994298449577 5.63713337889 5.06265319257 0.841387802837 7.47456806982 0.722723332914
177 1593 0 0.0 nan 0.450137869303 0.994065340347 5.63729995175 5.06484080694 0.929000091915 7.54478059217 0.725775105479
178 1602 0 0.0 nan 0.441672162207 0.994708545998 5.64104878364 5.06642689968 0.945205672543 7.53991860032 0.720843780295
179 1611 0 0.0 nan 0.413175938981 0.994568441179 5.63897226329 5.06497555753 0.904407555911 7.53009956339 0.723732952199
180 1620 0 0.0 nan 0.438780752217 0.994012077026 5.63717054961 5.06473214801 0.918529499867 7.55387884235 0.724703839307
181 1629 0 0.0 nan 0.444030456236 0.994011088922 5.63648809586 5.06404580651 0.893362038824 7.53573057683 0.723254160131
182 1638 0 0.0 nan 0.438728403478 0.993601753943 5.63494964779 5.0643844101 0.893311921331 7.52667588834 0.725069317197
183 1647 0 0.0 nan 0.445683200252 0.992360018131 5.62784096074 5.06426576261 0.872323740504 7.51391629083 0.726359621139
184 1656 0 0.0 nan 0.415398186948 0.992265623817 5.62780974851 5.06350585181 0.818736434057 7.45649561363 0.72487570031
185 1665 0 0.0 nan 0.43235245521 0.993179396341 5.63277062494 5.06296961405 0.845153535533 7.48026505549 0.723659190367
186 1674 0 0.0 nan 0.406570678611 0.993034209725 5.63226075815 5.06312106149 0.844073156129 7.45827754578 0.723181238765
187 1683 0 0.0 nan 0.388390619856 0.993094118032 5.6327865271 5.06196161738 0.802242908744 7.42473663064 0.722574083227
188 1692 0 0.0 nan 0.388705820115 0.992514289944 5.62928516945 5.06318742924 0.798061039114 7.41858851772 0.722059179619
189 1701 0 0.0 nan 0.367172624248 0.99255221628 5.62894998042 5.06331120207 0.781491754192 7.38164736568 0.721343143153
190 1710 0 0.0 nan 0.380124187942 0.992412284597 5.62853848077 5.06351964935 0.82708329584 7.42854044834 0.723912534002
191 1719 0 0.0 nan 0.363827379724 0.992354438286 5.62848869652 5.063258746 0.792720366119 7.39947213052 0.721488870369
192 1728 0 0.0 nan 0.386392092435 0.992749928613 5.63070822443 5.06449593874 0.841028355634 7.4276680686 0.719602598688
193 1737 0 0.0 nan 0.397562139977 0.993306949614 5.63344879372 5.06462300595 0.871566822872 7.46419909815 0.72045406441
194 1746 0 0.0 nan 0.412085221354 0.992251698627 5.62796998713 5.06429400345 0.852274161444 7.46309513822 0.722790628897
195 1755 0 0.0 nan 0.397860757003 0.991546981084 5.62384533455 5.06319790328 0.812837343961 7.44020896693 0.724566818874
196 1764 0 0.0 nan 0.3853725538 0.991295070363 5.62218550877 5.06289914583 0.790974516183 7.42391122188 0.724647868134
197 1773 0 0.0 nan 0.384709261913 0.992118890689 5.62728011503 5.06310713359 0.794901514655 7.41956083565 0.722703537021
198 1782 0 0.0 nan 0.396066852776 0.991802005051 5.62543804962 5.06342720318 0.794670248034 7.4278577007 0.723227382861
199 1791 0 0.0 nan 0.39778934295 0.991941646137 5.62622275243 5.06314309776 0.789339338798 7.42069094594 0.723745872354
200 1800 0 0.0 nan 0.412992171322 0.992449453409 5.62897820952 5.06313673067 0.803639033724 7.43601672653 0.723836412922
201 1809 0 0.0 nan 0.412162807758 0.992183314291 5.62744967858 5.06336981939 0.788561010482 7.43042653494 0.722313372332
202 1818 0 0.0 nan 0.41084796857 0.992401492942 5.62883319338 5.06397736947 0.777488715091 7.41714761461 0.719721999587
203 1827 0 0.0 nan 0.40756899372 0.992238580408 5.62772561167 5.06358694968 0.780616246497 7.41610832972 0.72072731249
204 1836 0 0.0 nan 0.410346885815 0.992090103076 5.62681411527 5.06367934225 0.783567212143 7.43383588059 0.721515444689
205 1845 0 0.0 nan 0.415331509594 0.991895699132 5.6259516822 5.06364317131 0.790452892975 7.4445038834 0.722571143142
206 1854 0 0.0 nan 0.422407490876 0.991721374726 5.62508828883 5.0637539923 0.781019209561 7.44754766695 0.721872327913
207 1863 0 0.0 nan 0.418992425594 0.991474349626 5.62372102641 5.06387168119 0.756884209481 7.43425072101 0.72086777067
208 1872 0 0.0 nan 0.411222487871 0.991693548239 5.62478992496 5.06437252722 0.767813293683 7.44005437723 0.719673056725
209 1881 0 0.0 nan 0.410326440474 0.991836304945 5.62559300399 5.06408518722 0.747587871405 7.42252741907 0.719244153001
210 1890 0 0.0 nan 0.416858788663 0.991892243005 5.62598802186 5.06402587541 0.756223864198 7.42903096813 0.719909069642
211 1899 0 0.0 nan 0.40979600398 0.991995049465 5.62666125245 5.06443901815 0.765815093025 7.43260551054 0.719443057973
212 1908 0 0.0 nan 0.412490402319 0.991847983999 5.62577207227 5.0641272975 0.762778950048 7.43318273905 0.720257465126
213 1917 0 0.0 nan 0.407112040287 0.991816922268 5.62567012147 5.06447318968 0.75893935865 7.4316248172 0.719277773419
214 1926 0 0.0 nan 0.415814496294 0.991812696905 5.62565021678 5.06480014347 0.763880590475 7.4439726554 0.718986414014
215 1935 0 0.0 nan 0.409013622753 0.991695254155 5.62494169355 5.06443476528 0.74636749032 7.42653808097 0.718697451949
216 1944 0 0.0 nan 0.406820476827 0.991512270561 5.62390030875 5.06422667461 0.739622306706 7.42333235563 0.718936489638
217 1953 0 0.0 nan 0.409963909796 0.99160375228 5.62445733858 5.06423377609 0.745703884135 7.42683211743 0.71912195793
218 1962 0 0.0 nan 0.414479255808 0.991467241232 5.62368007564 5.06439375899 0.746098970873 7.43052779664 0.718965619525
219 1971 0 0.0 nan 0.417463201837 0.991371764212 5.62319344728 5.06430709881 0.743580695224 7.43485789262 0.719317443165
220 1980 0 0.0 nan 0.415132707347 0.991247667206 5.62242449568 5.0640617305 0.731816052214 7.43131247467 0.719280110094
