-3.38e-06,-0.013
-3.36e-06,-0.011
-3.34e-06,-0.0118
-3.32e-06,-0.0138
-3.30e-06,-0.0094
-3.28e-06,-0.0082
-3.26e-06,-0.009
-3.24e-06,-0.0134
-3.22e-06,-0.015
-3.20e-06,-0.0114
-3.18e-06,-0.0134
-3.16e-06,-0.0102
-3.14e-06,-0.0114
-3.12e-06,-0.009
-3.10e-06,-0.009
-3.08e-06,-0.0098
-3.06e-06,-0.011
-3.04e-06,-0.0126
-3.02e-06,-0.013
-3.00e-06,-0.0122
-2.98e-06,-0.0086
-2.96e-06,-0.0094
-2.94e-06,-0.011
-2.92e-06,-0.0126
-2.90e-06,-0.009
-2.88e-06,-0.009
-2.86e-06,-0.0114
-2.84e-06,-0.011
-2.82e-06,-0.013
-2.80e-06,-0.0114
-2.78e-06,-0.0102
-2.76e-06,-0.0078
-2.74e-06,-0.0078
-2.72e-06,-0.0106
-2.70e-06,-0.011
-2.68e-06,-0.0114
-2.66e-06,-0.0114
-2.64e-06,-0.009
-2.62e-06,-0.0078
-2.60e-06,-0.0098
-2.58e-06,-0.011
-2.56e-06,-0.0118
-2.54e-06,-0.0106
-2.52e-06,-0.011
-2.50e-06,-0.0106
-2.48e-06,-0.0114
-2.46e-06,-0.0114
-2.44e-06,-0.0098
-2.42e-06,-0.0106
-2.40e-06,-0.0118
-2.38e-06,-0.0114
-2.36e-06,-0.013
-2.34e-06,-0.0126
-2.32e-06,-0.0134
-2.30e-06,-0.0134
-2.28e-06,-0.0106
-2.26e-06,-0.0102
-2.24e-06,-0.0114
-2.22e-06,-0.0126
-2.20e-06,-0.0118
-2.18e-06,-0.0106
-2.16e-06,-0.009
-2.14e-06,-0.0098
-2.12e-06,-0.009
-2.10e-06,-0.0114
-2.08e-06,-0.0114
-2.06e-06,-0.0222
-2.04e-06,-0.0126
-2.02e-06,-0.0066
-2.00e-06,-0.0078
-1.98e-06,-0.0062
-1.96e-06,-0.0134
-1.94e-06,-0.0134
-1.92e-06,-0.0098
-1.90e-06,-0.0082
-1.88e-06,-0.0098
-1.86e-06,-0.0094
-1.84e-06,-0.0114
-1.82e-06,-0.0114
-1.80e-06,-0.0102
-1.78e-06,-0.009
-1.76e-06,-0.0082
-1.74e-06,-0.0114
-1.72e-06,-0.0102
-1.70e-06,-0.0102
-1.68e-06,-0.0094
-1.66e-06,-0.011
-1.64e-06,-0.0106
-1.62e-06,-0.0102
-1.60e-06,-0.0102
-1.58e-06,-0.0102
-1.56e-06,-0.0086
-1.54e-06,-0.0114
-1.52e-06,-0.0122
-1.50e-06,-0.0106
-1.48e-06,-0.0098
-1.46e-06,-0.0082
-1.44e-06,-0.011
-1.42e-06,-0.0134
-1.40e-06,-0.0134
-1.38e-06,-0.011
-1.36e-06,-0.0106
-1.34e-06,-0.0094
-1.32e-06,-0.0098
-1.30e-06,-0.0082
-1.28e-06,-0.0106
-1.26e-06,-0.011
-1.24e-06,-0.0114
-1.22e-06,-0.0118
-1.20e-06,-0.0102
-1.18e-06,-0.0086
-1.16e-06,-0.001
-1.14e-06,-0.0054
-1.12e-06,0.005
-1.10e-06,-0.0058
-1.08e-06,0.0094
-1.06e-06,0.0074
-1.04e-06,0.0014
-1.02e-06,0.0034
-1.0e-06,0.0058
-9.8e-07,0.009
-9.6e-07,0.0106
-9.4e-07,0.0078
-9.2e-07,0.0046
-9.0e-07,0.0046
-8.8e-07,0.0074
-8.6e-07,0.0082
-8.4e-07,0.0078
-8.2e-07,0.0042
-8.0e-07,0.0062
-7.8e-07,0.0066
-7.6e-07,0.0062
-7.4e-07,0.0042
-7.2e-07,0.003
-7.0e-07,0.0062
-6.8e-07,0.0074
-6.6e-07,0.0082
-6.4e-07,0.007
-6.2e-07,0.0054
-6.0e-07,0.0058
-5.8e-07,0.0074
-5.6e-07,0.0058
-5.4e-07,0.0038
-5.2e-07,0.0054
-5.0e-07,0.0114
-4.8e-07,0.0118
-4.6e-07,0.0074
-4.4e-07,0.0046
-4.2e-07,0.005
-4.0e-07,0.0046
-3.8e-07,0.0054
-3.6e-07,0.0038
-3.4e-07,0.0054
-3.2e-07,0.0062
-3.0e-07,0.0054
-2.8e-07,0.0082
-2.6e-07,0.005
-2.4e-07,0.0042
-2.2e-07,0.005
-2.0e-07,0.0046
-1.8e-07,0.0078
-1.6e-07,0.0082
-1.4e-07,0.0082
-1.2e-07,0.007
-1e-07,0.0058
-8e-08,0.005
-6e-08,0.0062
-4e-08,0.0058
-2e-08,0.0038
0.0e+00,0.0038
2e-08,0.003
4e-08,0.0074
6e-08,0.0058
8e-08,0.0062
1e-07,0.0078
1.2e-07,0.0082
1.4e-07,0.0086
1.6e-07,0.0066
1.8e-07,0.0042
2.0e-07,0.0038
2.2e-07,0.0058
2.4e-07,0.0038
2.6e-07,0.005
2.8e-07,0.0046
3.0e-07,0.0066
3.2e-07,0.0066
3.4e-07,0.0042
3.6e-07,0.0066
3.8e-07,0.0054
4.0e-07,0.005
4.2e-07,0.0058
4.4e-07,0.0042
4.6e-07,0.005
4.8e-07,0.0042
5.0e-07,0.0054
5.2e-07,0.0054
5.4e-07,0.0086
5.6e-07,0.0078
5.8e-07,0.0046
6.0e-07,0.0034
6.2e-07,0.0038
6.4e-07,0.0094
6.6e-07,0.009
6.8e-07,0.0066
7.0e-07,0.0018
7.2e-07,0.0034
7.4e-07,0.0066
7.6e-07,0.0078
7.8e-07,0.009
8.0e-07,0.0082
8.2e-07,0.0074
8.4e-07,0.0074
8.6e-07,0.007
8.8e-07,0.0046
9.0e-07,0.0062
9.2e-07,0.0066
9.4e-07,0.0062
9.6e-07,0.0066
9.8e-07,0.0058
1.0e-06,0.0062
1.02e-06,0.0062
1.04e-06,0.0054
1.06e-06,0.0058
1.08e-06,0.007
1.10e-06,0.005
1.12e-06,0.0062
1.14e-06,0.0062
1.16e-06,0.003
1.18e-06,0.0042
1.20e-06,0.0046
1.22e-06,0.0086
1.24e-06,0.0086
1.26e-06,0.0066
1.28e-06,0.003
1.30e-06,0.001
1.32e-06,0.0034
1.34e-06,0.007
1.36e-06,0.0078
1.38e-06,0.0054
1.40e-06,0.0038
1.42e-06,0.0034
1.44e-06,0.0042
1.46e-06,0.0054
1.48e-06,0.0046
1.50e-06,0.005
1.52e-06,0.005
1.54e-06,0.0018
1.56e-06,0.0014
1.58e-06,0.0014
1.60e-06,0.0042
1.62e-06,0.005
1.64e-06,0.0046
1.66e-06,0.0062
1.68e-06,0.007
1.70e-06,0.0054
1.72e-06,0.0034
1.74e-06,0.0034
1.76e-06,0.0026
1.78e-06,0.0022
1.80e-06,0.003
1.82e-06,0.0046
1.84e-06,0.009
1.86e-06,0.0086
1.88e-06,0.0058
1.90e-06,0.0046
1.92e-06,0.0034
1.94e-06,0.0042
1.96e-06,0.0014
1.98e-06,0.0062
2.00e-06,0.0086
2.02e-06,0.009
2.04e-06,0.0034
2.06e-06,0.0014
2.08e-06,0.0022
2.10e-06,0.0046
2.12e-06,0.0094
2.14e-06,0.0082
2.16e-06,0.0086
2.18e-06,0.0054
2.20e-06,0.003
2.22e-06,0.0038
2.24e-06,0.0042
2.26e-06,0.0062
2.28e-06,0.0062
2.30e-06,0.0058
2.32e-06,0.0062
2.34e-06,0.0062
2.36e-06,0.005
2.38e-06,0.0062
2.40e-06,0.0066
2.42e-06,0.0054
2.44e-06,0.0034
2.46e-06,0.0042
2.48e-06,0.0034
2.50e-06,0.0054
2.52e-06,0.0078
2.54e-06,0.0078
2.56e-06,0.005
2.58e-06,0.0062
2.60e-06,0.0046
2.62e-06,0.0054
2.64e-06,0.0054
2.66e-06,0.0074
2.68e-06,0.007
2.70e-06,0.0066
2.72e-06,0.0034
2.74e-06,0.0026
2.76e-06,0.0018
2.78e-06,0.0082
2.80e-06,0.0094
2.82e-06,0.009
2.84e-06,0.0074
2.86e-06,0.0026
2.88e-06,0.0022
2.90e-06,0.0014
2.92e-06,0.0014
2.94e-06,0.003
2.96e-06,0.0046
2.98e-06,0.005
3.00e-06,0.0038
3.02e-06,0.0022
3.04e-06,0.0018
3.06e-06,0.0018
3.08e-06,0.0026
3.10e-06,0.0014
3.12e-06,0.003
3.14e-06,0.0034
3.16e-06,0.007
3.18e-06,0.0074
3.20e-06,0.0066
3.22e-06,0.0042
3.24e-06,0.0038
3.26e-06,0.0046
3.28e-06,0.0058
3.30e-06,0.0046
3.32e-06,0.0026
3.34e-06,0.0038
3.36e-06,0.0038
3.38e-06,0.0034
3.40e-06,0.005
3.42e-06,0.005
3.44e-06,0.0034
3.46e-06,0.0026
3.48e-06,0.003
3.50e-06,0.003
3.52e-06,0.003
3.54e-06,0.0062
3.56e-06,0.0074
3.58e-06,0.0066
3.60e-06,0.0026
3.62e-06,0.0054
3.64e-06,0.0062
3.66e-06,0.0062
3.68e-06,0.0006
3.70e-06,-0.0006
3.72e-06,0.0034
3.74e-06,0.0078
3.76e-06,0.007
3.78e-06,0.0034
3.80e-06,0.0026
3.82e-06,0.0026
3.84e-06,0.0082
3.86e-06,0.0074
3.88e-06,0.0086
3.90e-06,0.0062
3.92e-06,0.0058
3.94e-06,0.0066
3.96e-06,0.007
3.98e-06,0.0078
4.00e-06,0.0082
4.02e-06,0.0042
4.04e-06,0.0022
4.06e-06,0.0014
4.08e-06,0.0038
4.10e-06,0.0062
4.12e-06,0.0066
4.14e-06,0.0042
4.16e-06,0.0042
4.18e-06,0.0018
4.20e-06,0.0034
4.22e-06,0.0046
4.24e-06,0.0062
4.26e-06,0.0098
4.28e-06,0.007
4.30e-06,0.0018
4.32e-06,-0.001
4.34e-06,0.0018
4.36e-06,0.0034
4.38e-06,0.0078
4.40e-06,0.0058
4.42e-06,0.0026
4.44e-06,0.001
4.46e-06,0.0026
4.48e-06,0.0062
4.50e-06,0.0062
4.52e-06,0.0054
4.54e-06,0.005
4.56e-06,0.0062
4.58e-06,0.007
4.60e-06,0.005
4.62e-06,0.0034
4.64e-06,0.0018
4.66e-06,0.0026
4.68e-06,0.0054
4.70e-06,0.0054
4.72e-06,0.0042
4.74e-06,0.0018
4.76e-06,0.0018
4.78e-06,0.0026
4.80e-06,0.0022
4.82e-06,0.001
4.84e-06,0.005
4.86e-06,0.0034
4.88e-06,0.0058
4.90e-06,0.0022
4.92e-06,0.0018
4.94e-06,0.0042
4.96e-06,0.0042
4.98e-06,0.003
5.00e-06,0.0062
5.02e-06,0.007
5.04e-06,0.0058
5.06e-06,0.0014
5.08e-06,-0.0014
5.10e-06,-0.0006
5.12e-06,0.001
5.14e-06,0.005
5.16e-06,0.005
5.18e-06,0.0034
5.20e-06,0.003
5.22e-06,0.003
5.24e-06,0.0066
5.26e-06,0.0062
5.28e-06,0.005
5.30e-06,0.0026
5.32e-06,0.0018
5.34e-06,0.0042
5.36e-06,0.0038
5.38e-06,0.0054
5.40e-06,0.0058
5.42e-06,0.0082
5.44e-06,0.0066
5.46e-06,0.0058
5.48e-06,0.0026
5.50e-06,0.0046
5.52e-06,0.0074
5.54e-06,0.0074
5.56e-06,0.0082
5.58e-06,0.007
5.60e-06,0.005
5.62e-06,0.0046
5.64e-06,0.0054
5.66e-06,0.0054
5.68e-06,0.0062
5.70e-06,0.0058
5.72e-06,0.0074
5.74e-06,0.007
5.76e-06,0.003
5.78e-06,0.0034
5.80e-06,0.0042
5.82e-06,0.0054
5.84e-06,0.0066
5.86e-06,0.0062
5.88e-06,0.007
5.90e-06,0.0038
5.92e-06,0.0026
5.94e-06,0.0014
5.96e-06,0.005
5.98e-06,0.0066
6.00e-06,0.0078
6.02e-06,0.0046
6.04e-06,0.0014
6.06e-06,0.0022
6.08e-06,0.0026
6.10e-06,0.007
6.12e-06,0.0074
6.14e-06,0.0082
6.16e-06,0.005
6.18e-06,0.005
6.20e-06,0.005
6.22e-06,0.0046
6.24e-06,0.005
6.26e-06,0.0066
6.28e-06,0.0078
6.30e-06,0.0078
6.32e-06,0.0066
6.34e-06,0.0066
6.36e-06,0.0066
6.38e-06,0.0066
6.40e-06,0.005
6.42e-06,0.005
6.44e-06,0.0058
6.46e-06,0.0062
6.48e-06,0.0042
6.50e-06,0.0042
6.52e-06,0.0058
6.54e-06,0.0074
6.56e-06,0.0066
6.58e-06,0.0026
6.60e-06,0.0022
6.62e-06,0.003
6.64e-06,0.0054
6.66e-06,0.007
6.68e-06,0.0058
6.70e-06,0.0034
6.72e-06,0.0022
6.74e-06,0.0026
6.76e-06,0.0022
6.78e-06,0.0058
6.80e-06,0.0062
6.82e-06,0.0058
6.84e-06,0.0038
6.86e-06,0.0046
6.88e-06,0.0058
6.90e-06,0.0066
6.92e-06,0.0086
6.94e-06,0.0086
6.96e-06,0.0066
6.98e-06,0.0046
7.00e-06,0.0046
7.02e-06,0.0082
7.04e-06,0.009
7.06e-06,0.0082
7.08e-06,0.0042
7.10e-06,0.005
7.12e-06,0.005
7.14e-06,0.0078
7.16e-06,0.0058
7.18e-06,0.005
7.20e-06,0.0022
7.22e-06,0.0026
7.24e-06,0.0026
7.26e-06,-0.0002
7.28e-06,0.003
7.30e-06,0.0026
7.32e-06,0.007
7.34e-06,0.0074
7.36e-06,0.0078
7.38e-06,0.0058
7.40e-06,0.003
7.42e-06,0.0026
7.44e-06,0.0054
7.46e-06,0.0062
7.48e-06,0.007
7.50e-06,0.007
7.52e-06,0.0046
7.54e-06,0.0054
7.56e-06,0.0062
7.58e-06,0.0078
7.60e-06,0.0066
7.62e-06,0.0046
7.64e-06,0.0058
7.66e-06,0.0042
7.68e-06,0.0054
7.70e-06,0.0046
7.72e-06,0.005
7.74e-06,0.0054
7.76e-06,0.003
7.78e-06,0.0026
7.80e-06,0.0022
7.82e-06,0.0034
7.84e-06,0.0042
7.86e-06,0.0062
7.88e-06,0.0058
7.90e-06,0.005
7.92e-06,0.0038
7.94e-06,0.0042
7.96e-06,0.0058
7.98e-06,0.005
8.00e-06,0.0054
8.02e-06,0.0062
8.04e-06,0.0062
8.06e-06,0.0042
8.08e-06,0.0034
8.10e-06,0.0058
8.12e-06,0.0086
8.14e-06,0.0062
8.16e-06,0.0062
8.18e-06,0.005
8.20e-06,0.0038
8.22e-06,0.0038
8.24e-06,0.0038
8.26e-06,0.005
8.28e-06,0.0058
8.30e-06,0.0026
8.32e-06,0.0022
8.34e-06,0.0038
8.36e-06,0.0058
8.38e-06,0.0046
8.40e-06,0.0046
8.42e-06,0.0034
8.44e-06,0.003
8.46e-06,0.0026
8.48e-06,0.0034
8.50e-06,0.0038
8.52e-06,0.0026
8.54e-06,0.0046
8.56e-06,0.0046
8.58e-06,0.005
8.60e-06,0.0042
8.62e-06,0.0034
8.64e-06,0.0046
8.66e-06,0.0034
8.68e-06,0.0054
8.70e-06,0.007
8.72e-06,0.0086
8.74e-06,0.0078
8.76e-06,0.0074
8.78e-06,0.007
8.80e-06,0.0078
8.82e-06,0.0058
8.84e-06,0.0054
8.86e-06,0.0062
8.88e-06,0.0042
8.90e-06,0.0058
8.92e-06,0.0062
8.94e-06,0.0074
8.96e-06,0.0058
8.98e-06,0.0038
9.00e-06,0.005
9.02e-06,0.0038
9.04e-06,0.0038
9.06e-06,0.0022
9.08e-06,0.0038
9.10e-06,0.0046
9.12e-06,0.0038
9.14e-06,0.005
9.16e-06,0.005
9.18e-06,0.0046
9.20e-06,0.0018
9.22e-06,0.0026
9.24e-06,0.0006
9.26e-06,0.001
9.28e-06,0.0026
9.30e-06,0.0026
9.32e-06,0.0026
9.34e-06,0.0046
9.36e-06,0.0058
9.38e-06,0.0034
9.40e-06,0.0002
9.42e-06,-0.0006
9.44e-06,0.0014
9.46e-06,0.0054
9.48e-06,0.0046
9.50e-06,0.0026
9.52e-06,0.003
9.54e-06,0.0026
9.56e-06,0.0046
9.58e-06,0.0038
9.60e-06,0.0022
9.62e-06,0.001
9.64e-06,-0.0006
9.66e-06,0.0022
9.68e-06,0.0034
9.70e-06,0.0034
9.72e-06,0.0026
9.74e-06,0.0018
9.76e-06,0.0014
9.78e-06,0.0002
9.80e-06,-0.0022
9.82e-06,-0.0002
9.84e-06,0.0042
9.86e-06,0.005
9.88e-06,0.0034
9.90e-06,0.0034
9.92e-06,0.0058
9.94e-06,0.0082
9.96e-06,0.0046
9.98e-06,0.0022
1.00e-05,0.0026
1.002e-05,0.0058
1.004e-05,0.0066
1.006e-05,0.0066
1.008e-05,0.0046
1.010e-05,0.001
1.012e-05,0.0034
1.014e-05,0.0018
1.016e-05,0.0006
1.018e-05,0.001
1.020e-05,0.0034
1.022e-05,0.0058
1.024e-05,0.0038
1.026e-05,0.0046
1.028e-05,0.0066
1.030e-05,0.0066
1.032e-05,0.0062
1.034e-05,0.0046
1.036e-05,0.0046
1.038e-05,0.003
1.040e-05,0.0038
1.042e-05,0.005
1.044e-05,0.005
1.046e-05,0.0026
1.048e-05,0.001
1.050e-05,0.0014
1.052e-05,0.0058
1.054e-05,0.007
1.056e-05,0.005
1.058e-05,0.003
1.060e-05,0.0018
1.062e-05,0.0022
1.064e-05,0.003
1.066e-05,0.005
1.068e-05,0.0026
1.070e-05,0.003
1.072e-05,0.0054
1.074e-05,0.0062
1.076e-05,0.0038
1.078e-05,0.0038
1.080e-05,0.0058
1.082e-05,0.0082
1.084e-05,0.009
1.086e-05,0.0078
1.088e-05,0.0042
1.090e-05,0.0062
1.092e-05,0.007
1.094e-05,0.0054
1.096e-05,0.0054
1.098e-05,0.0018
1.100e-05,0.0026
1.102e-05,0.0066
1.104e-05,0.0082
1.106e-05,0.0046
1.108e-05,0.0054
1.110e-05,0.005
1.112e-05,0.0054
1.114e-05,0.0026
1.116e-05,0.005
1.118e-05,0.0062
1.120e-05,0.0074
1.122e-05,0.0046
1.124e-05,0.0014
1.126e-05,0.0014
1.128e-05,0.0022
1.130e-05,0.0086
1.132e-05,0.0066
1.134e-05,0.0078
1.136e-05,0.0038
1.138e-05,0.0034
1.140e-05,0.0034
1.142e-05,0.0038
1.144e-05,0.0026
1.146e-05,0.0026
1.148e-05,0.0058
1.150e-05,0.0062
1.152e-05,0.0054
1.154e-05,0.0046
1.156e-05,0.0014
1.158e-05,0.003
1.160e-05,0.0034
1.162e-05,0.0058
1.164e-05,0.0046
1.166e-05,0.0034
1.168e-05,0.003
1.170e-05,0.0042
1.172e-05,0.0042
1.174e-05,0.003
1.176e-05,0.0014
1.178e-05,0.0034
1.180e-05,0.0062
1.182e-05,0.0062
1.184e-05,0.0038
1.186e-05,-0.0002
1.188e-05,0.0014
1.190e-05,0.003
1.192e-05,0.0054
1.194e-05,0.0034
1.196e-05,0.0046
1.198e-05,0.0038
1.200e-05,0.0038
1.202e-05,0.0026
1.204e-05,0.0014
1.206e-05,-0.0002
1.208e-05,0.0018
1.210e-05,0.0042
1.212e-05,0.0026
1.214e-05,0.0034
1.216e-05,0.0022
1.218e-05,0.005
1.220e-05,0.0046
1.222e-05,0.0034
1.224e-05,0.003
1.226e-05,0.0026
1.228e-05,0.0046
1.230e-05,0.0034
1.232e-05,0.0006
1.234e-05,0.003
1.236e-05,0.005
1.238e-05,0.0086
1.240e-05,0.0046
1.242e-05,0.0034
1.244e-05,0.0038
1.246e-05,0.0042
1.248e-05,0.007
1.250e-05,0.0062
1.252e-05,0.0058
1.254e-05,0.0046
1.256e-05,0.0054
1.258e-05,0.0054
1.260e-05,0.005
1.262e-05,0.005
1.264e-05,0.0062
1.266e-05,0.0038
1.268e-05,0.0062
1.270e-05,0.0054
1.272e-05,0.003
1.274e-05,0.001
1.276e-05,0.0006
1.278e-05,0.0026
1.280e-05,0.0058
1.282e-05,0.0058
1.284e-05,0.0046
1.286e-05,0.003
1.288e-05,0.003
1.290e-05,0.0026
1.292e-05,0.0034
1.294e-05,0.0026
1.296e-05,0.0054
1.298e-05,0.0034
1.300e-05,0.005
1.302e-05,0.0042
1.304e-05,0.0038
1.306e-05,0.0046
1.308e-05,0.003
1.310e-05,0.0026
1.312e-05,0.0022
1.314e-05,0.0042
1.316e-05,0.0038
1.318e-05,0.0078
1.320e-05,0.0046
1.322e-05,0.0054
1.324e-05,0.003
1.326e-05,0.0034
1.328e-05,0.005
1.330e-05,0.0074
1.332e-05,0.0078
1.334e-05,0.007
1.336e-05,0.0046
1.338e-05,0.0022
1.340e-05,0.0022
1.342e-05,0.0026
1.344e-05,0.003
1.346e-05,0.0046
1.348e-05,0.005
1.350e-05,0.0058
1.352e-05,0.0042
1.354e-05,0.0062
1.356e-05,0.0046
1.358e-05,0.0042
1.360e-05,0.0042
1.362e-05,0.001
1.364e-05,-0.0006
1.366e-05,0.001
1.368e-05,0.007
1.370e-05,0.0058
1.372e-05,0.0066
1.374e-05,0.0042
1.376e-05,0.0034
1.378e-05,0.0034
1.380e-05,0.0058
1.382e-05,0.0066
1.384e-05,0.0062
1.386e-05,0.0038
1.388e-05,0.0026
1.390e-05,0.0034
1.392e-05,0.0034
1.394e-05,0.0038
1.396e-05,0.005
1.398e-05,0.0054
1.400e-05,0.0054
1.402e-05,0.0034
1.404e-05,0.003
1.406e-05,0.0026
1.408e-05,0.0066
1.410e-05,0.0054
1.412e-05,0.0058
1.414e-05,0.0026
1.416e-05,0.0034
1.418e-05,0.0086
1.420e-05,0.0074
1.422e-05,0.0066
1.424e-05,0.0038
1.426e-05,0.0034
1.428e-05,0.003
1.430e-05,0.0046
1.432e-05,0.005
1.434e-05,0.0058
1.436e-05,0.0058
1.438e-05,0.005
1.440e-05,0.0058
1.442e-05,0.0058
1.444e-05,0.0058
1.446e-05,0.0038
1.448e-05,0.0034
1.450e-05,0.0026
1.452e-05,0.0046
1.454e-05,0.0054
1.456e-05,0.0078
1.458e-05,0.0046
1.460e-05,0.0022
1.462e-05,0.0022
1.464e-05,0.0022
1.466e-05,0.0022
1.468e-05,0.0006
1.470e-05,0.0034
1.472e-05,0.0054
1.474e-05,0.0054
1.476e-05,0.0034
1.478e-05,0.0018
1.480e-05,0.0034
1.482e-05,0.0026
1.484e-05,0.005
1.486e-05,0.0054
1.488e-05,0.0046
1.490e-05,0.0058
1.492e-05,0.005
1.494e-05,0.005
1.496e-05,0.0034
1.498e-05,0.0042
1.500e-05,0.0062
1.502e-05,0.0046
1.504e-05,0.003
1.506e-05,0.0018
1.508e-05,0.0034
1.510e-05,0.0026
1.512e-05,0.0022
1.514e-05,0.0014
1.516e-05,0.0022
1.518e-05,0.001
1.520e-05,0.003
1.522e-05,0.0042
1.524e-05,0.0046
1.526e-05,0.0042
1.528e-05,0.005
1.530e-05,-0.0026
1.532e-05,-0.009
1.534e-05,0.0006
1.536e-05,0.005
1.538e-05,0.0098
1.540e-05,0.0058
1.542e-05,-0.0006
1.544e-05,-0.0006
1.546e-05,0.0038
1.548e-05,0.0074
1.550e-05,0.0046
1.552e-05,0.0034
1.554e-05,0.0006
1.556e-05,0.0002
1.558e-05,0.0006
1.560e-05,0.0046
1.562e-05,0.0042
1.564e-05,0.007
1.566e-05,0.005
1.568e-05,0.0034
1.570e-05,0.0026
1.572e-05,-0.0026
1.574e-05,0.0038
1.576e-05,0.0082
1.578e-05,0.0098
1.580e-05,0.003
1.582e-05,-0.0014
1.584e-05,-0.001
1.586e-05,0.0046
1.588e-05,0.0078
1.590e-05,0.009
1.592e-05,0.0082
1.594e-05,0.0058
1.596e-05,0.0018
1.598e-05,0.0022
1.600e-05,0.0046
1.602e-05,0.0078
1.604e-05,0.0078
1.606e-05,0.0062
1.608e-05,0.0046
1.610e-05,0.005
1.612e-05,0.0034
1.614e-05,0.0034
1.616e-05,0.005
1.618e-05,0.0094
1.620e-05,0.0098
1.622e-05,0.0066
1.624e-05,0.0038
1.626e-05,0.0006
1.628e-05,0.0042
1.630e-05,0.0046
1.632e-05,0.0058
1.634e-05,0.0042
1.636e-05,0.0034
1.638e-05,-0.0002
1.640e-05,0.001
1.642e-05,0.0022
1.644e-05,0.003
1.646e-05,0.003
1.648e-05,0.0026
1.650e-05,0.001
1.652e-05,0.0034
1.654e-05,0.0038
1.656e-05,0.007
1.658e-05,0.0054
1.660e-05,0.003
1.662e-05,0.0022
1.664e-05,0.0038
1.666e-05,0.0034
1.668e-05,0.0046
1.670e-05,0.0026
1.672e-05,0.0026
1.674e-05,0.0042
1.676e-05,0.0038
1.678e-05,0.0046
1.680e-05,0.003
1.682e-05,0.0026
1.684e-05,0.001
1.686e-05,0.0034
1.688e-05,0.0034
1.690e-05,0.0046
1.692e-05,0.0046
1.694e-05,0.0026
1.696e-05,0.0046
1.698e-05,0.0034
1.700e-05,0.0042
1.702e-05,0.005
1.704e-05,0.0054
1.706e-05,0.003
1.708e-05,0.0042
1.710e-05,0.003
1.712e-05,0.0046
1.714e-05,0.0038
1.716e-05,0.0022
1.718e-05,0.0014
1.720e-05,0.0022
1.722e-05,0.0018
1.724e-05,0.003
1.726e-05,0.0026
1.728e-05,0.001
1.730e-05,-0.001
1.732e-05,0.0022
1.734e-05,0.005
1.736e-05,0.0062
1.738e-05,0.003
1.740e-05,0.0022
1.742e-05,0.0034
1.744e-05,0.0058
1.746e-05,0.0042
1.748e-05,0.005
1.750e-05,0.0062
1.752e-05,0.0046
1.754e-05,0.0022
1.756e-05,0.001
1.758e-05,0.0054
1.760e-05,0.0058
1.762e-05,0.003
1.764e-05,0.0038
1.766e-05,0.0042
1.768e-05,0.0046
1.770e-05,0.0038
1.772e-05,0.0022
1.774e-05,0.0014
1.776e-05,0.0038
1.778e-05,0.0026
1.780e-05,0.003
1.782e-05,0.0042
1.784e-05,0.0058
1.786e-05,0.0082
1.788e-05,0.007
1.790e-05,0.0046
1.792e-05,0.0034
1.794e-05,0.0026
1.796e-05,0.0038
1.798e-05,0.005
1.800e-05,0.0042
1.802e-05,0.0014
1.804e-05,0.0006
1.806e-05,0.0014
1.808e-05,0.0046
1.810e-05,0.003
1.812e-05,0.0034
1.814e-05,0.001
1.816e-05,-0.0014
1.818e-05,0.0038
1.820e-05,0.0058
1.822e-05,0.003
1.824e-05,0.0014
1.826e-05,0.0038
1.828e-05,0.005
1.830e-05,0.0058
1.832e-05,0.003
1.834e-05,0.0062
1.836e-05,0.007
1.838e-05,0.0062
1.840e-05,0.0038
1.842e-05,0.0014
1.844e-05,-0.0006
1.846e-05,0.0014
1.848e-05,0.0038
1.850e-05,0.0034
1.852e-05,0.0046
1.854e-05,0.0046
1.856e-05,0.0026
1.858e-05,0.0006
1.860e-05,0.0006
1.862e-05,0.0042
1.864e-05,0.0042
1.866e-05,0.0054
1.868e-05,0.0034
1.870e-05,0.0034
1.872e-05,0.0046
1.874e-05,0.0046
1.876e-05,0.0034
1.878e-05,0.0042
1.880e-05,0.0066
1.882e-05,0.0054
1.884e-05,0.0038
1.886e-05,0.0042
1.888e-05,0.005
1.890e-05,0.0058
1.892e-05,0.007
1.894e-05,0.0054
1.896e-05,0.0046
1.898e-05,0.003
1.900e-05,0.0046
1.902e-05,0.0038
1.904e-05,0.0014
1.906e-05,-0.0002
1.908e-05,0.0022
1.910e-05,0.0054
1.912e-05,0.0046
1.914e-05,0.0026
1.916e-05,0.001
1.918e-05,0.0022
1.920e-05,0.0046
1.922e-05,0.0034
1.924e-05,0.0046
1.926e-05,0.0054
1.928e-05,0.0014
1.930e-05,-0.0002
1.932e-05,0.0014
1.934e-05,0.0046
1.936e-05,0.0034
1.938e-05,0.005
1.940e-05,0.003
1.942e-05,0.0026
1.944e-05,0.0046
1.946e-05,0.0038
1.948e-05,0.003
1.950e-05,-0.001
1.952e-05,0.0022
1.954e-05,0.0078
1.956e-05,0.007
1.958e-05,0.0034
1.960e-05,0.0034
1.962e-05,0.0018
1.964e-05,0.0018
1.966e-05,0.001
1.968e-05,0.0038
1.970e-05,0.0046
1.972e-05,0.0042
1.974e-05,0.0046
1.976e-05,0.0026
1.978e-05,0.0038
1.980e-05,0.0038
1.982e-05,0.0034
